arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
hbm_lru,52,15,cold,1327.925,23146,15338,36.1132,51.4505,5.4456,0.0,30.6676,15.3373,estimated,26
hbm_lru,13,20,cold,1327.573,19826,12018,35.2222,54.3178,4.5546,0.0,30.6676,19.0956,estimated,26
hbm_lru,121,13,cold,1222.544,17972,10164,46.5829,159.4343,15.9153,0.0,30.6676,112.8514,estimated,34
hbm_lru,4,13,cold,1313.913,17844,10036,38.4042,68.0662,7.7366,0.0,30.6676,29.662,estimated,28
hbm_lru,18,16,cold,1271.834,24616,16808,47.3817,112.5075,16.7141,0.0,30.6676,65.1258,estimated,31
hbm_lru,17,12,cold,1327.255,17335,9527,34.0359,57.1723,3.3683,0.0,30.6676,23.1364,estimated,26
hbm_lru,50,17,cold,1324.978,19705,11897,35.8755,62.0321,5.2079,0.0,30.6676,26.1566,estimated,27
hbm_lru,28,13,cold,1331.623,21625,13817,38.1821,55.7302,7.5145,0.0,30.6676,17.5481,estimated,28
hbm_lru,36,13,cold,1177.837,24046,16238,41.2444,210.0535,10.5768,0.0,30.6676,168.8091,estimated,29
hbm_lru,74,16,cold,1329.977,20429,12621,35.6589,57.9141,4.9913,0.0,30.6676,22.2552,estimated,27
hbm_lru,69,18,cold,1331.239,16059,8251,37.1554,62.7642,6.4878,0.0,30.6676,25.6088,estimated,26
hbm_lru,120,14,cold,1323.34,19122,11314,35.4115,70.7669,4.7439,0.0,30.6676,35.3554,estimated,26
hbm_lru,32,16,cold,1263.402,20772,12964,47.0379,130.7558,16.3703,0.0,30.6676,83.7179,estimated,28
hbm_lru,51,16,cold,1308.428,29338,21530,38.8549,85.7316,8.1873,0.0,30.6676,46.8767,estimated,26
hbm_lru,46,10,cold,1195.275,17793,9985,47.8859,203.9055,17.2183,0.0,30.6676,156.0196,estimated,33
hbm_lru,94,15,device,1286.575,14979,7171,38.3201,112.6064,31.9064,0.0,6.4137,74.2863,estimated,26
hbm_lru,99,13,cold,1093.662,21222,13414,36.6715,307.8099,6.0039,0.0,30.6676,271.1384,estimated,30
hbm_lru,45,13,cold,1338.261,24647,16839,40.9358,65.0236,10.2682,0.0,30.6676,24.0878,estimated,27
hbm_lru,70,13,cold,1333.88,22106,14298,37.0853,69.5082,6.4177,0.0,30.6676,32.4229,estimated,29
hbm_lru,35,16,cold,1318.925,19084,11276,36.8269,86.833,6.1593,0.0,30.6676,50.0061,estimated,27
hbm_lru,124,13,cold,1339.179,21432,13624,44.0808,69.0751,13.4132,0.0,30.6676,24.9943,estimated,28
hbm_lru,8,14,cold,1338.408,23303,15495,42.494,71.0406,11.8264,0.0,30.6676,28.5466,estimated,27
hbm_lru,80,14,cold,1219.211,18997,11189,46.0942,191.6606,15.4266,0.0,30.6676,145.5664,estimated,34
hbm_lru,127,16,cold,1186.63,25185,17377,45.5909,225.8792,14.9233,0.0,30.6676,180.2883,estimated,31
hbm_lru,81,16,cold,1342.717,18231,10423,44.2458,69.7931,13.5782,0.0,30.6676,25.5473,estimated,30
hbm_lru,37,13,cold,1218.433,22473,14665,45.8631,194.1267,15.1955,0.0,30.6676,148.2636,estimated,32
hbm_lru,59,14,cold,1347.646,25944,18136,48.7708,64.9656,18.1032,0.0,30.6676,16.1948,estimated,32
hbm_lru,73,14,cold,1341.41,21217,13409,42.8852,76.7563,12.2176,0.0,30.6676,33.8711,estimated,31
hbm_lru,117,14,cold,1270.048,20644,12836,45.8776,148.2208,15.21,0.0,30.6676,102.3432,estimated,29
hbm_lru,104,16,cold,1341.973,17285,9477,44.2989,78.8899,13.6313,0.0,30.6676,34.591,estimated,29
hbm_lru,49,17,cold,1338.862,18485,10677,42.8502,82.1549,12.1826,0.0,30.6676,39.3047,estimated,28
hbm_lru,15,13,cold,1335.396,24845,17037,37.5833,87.2634,6.9157,0.0,30.6676,49.6801,estimated,28
hbm_lru,111,11,cold,1250.498,23436,15628,45.6176,172.2624,14.95,0.0,30.6676,126.6448,estimated,30
hbm_lru,119,17,cold,1352.463,26470,18662,48.9555,73.5196,18.2879,0.0,30.6676,24.5641,estimated,31
hbm_lru,109,18,cold,1358.665,21088,13280,51.9961,70.4156,21.3285,0.0,30.6676,18.4195,estimated,31
hbm_lru,12,14,cold,1365.536,21243,13435,52.2647,64.6685,21.5971,0.0,30.6676,12.4038,estimated,32
hbm_lru,0,13,cold,1349.215,19037,11229,49.9104,82.3004,19.2428,0.0,30.6676,32.39,estimated,32
hbm_lru,95,18,cold,1361.959,21033,13225,54.1194,69.6089,23.4518,0.0,30.6676,15.4895,estimated,33
hbm_lru,63,16,cold,1359.365,22441,14633,52.9337,74.4419,22.2661,0.0,30.6676,21.5082,estimated,31
hbm_lru,77,18,cold,1361.583,24804,16996,53.7038,73.7106,23.0362,0.0,30.6676,20.0068,estimated,33
hbm_lru,72,10,cold,1295.259,20234,12426,39.4618,142.3773,8.7942,0.0,30.6676,102.9155,estimated,27
hbm_lru,79,14,cold,1285.357,22465,14657,38.9643,152.3308,8.2967,0.0,30.6676,113.3665,estimated,26
hbm_lru,118,16,cold,1357.047,26789,18981,50.8934,83.3983,20.2258,0.0,30.6676,32.5049,estimated,31
hbm_lru,38,15,cold,1364.995,17571,9763,51.669,75.4499,21.0014,0.0,30.6676,23.7809,estimated,33
hbm_lru,23,13,cold,1374.261,18405,10597,55.7334,70.0331,25.0658,0.0,30.6676,14.2997,estimated,34
hbm_lru,84,15,cold,1366.85,23790,15982,53.9582,77.4957,23.2906,0.0,30.6676,23.5375,estimated,33
hbm_lru,40,13,cold,1367.323,21288,13480,54.9727,78.5261,24.3051,0.0,30.6676,23.5534,estimated,33
hbm_lru,41,13,cold,1359.475,16135,8327,54.165,88.3327,23.4974,0.0,30.6676,34.1677,estimated,31
hbm_lru,56,14,cold,1368.281,23221,15413,55.9236,79.6813,25.256,0.0,30.6676,23.7577,estimated,36
hbm_lru,116,14,cold,1306.118,20853,13045,36.1998,141.9467,5.5322,0.0,30.6676,105.7469,estimated,27
hbm_lru,126,14,cold,1346.116,21223,13415,47.7819,101.9504,17.1143,0.0,30.6676,54.1685,estimated,31
hbm_lru,55,16,cold,1374.212,21551,13743,54.3992,78.4479,23.7316,0.0,30.6676,24.0487,estimated,34
hbm_lru,27,13,cold,1366.283,20600,12792,53.1911,87.8371,22.5235,0.0,30.6676,34.646,estimated,33
hbm_lru,92,13,cold,1375.906,19862,12054,55.4,78.2648,24.7324,0.0,30.6676,22.8648,estimated,35
hbm_lru,58,11,cold,1383.278,21223,13415,56.8526,73.5097,26.185,0.0,30.6676,16.6571,estimated,35
hbm_lru,76,15,cold,1370.691,22720,14912,56.7919,88.0733,26.1243,0.0,30.6676,31.2814,estimated,35
hbm_lru,91,10,cold,1354.485,21798,13990,50.9584,105.7804,20.2908,0.0,30.6676,54.822,estimated,31
hbm_lru,22,13,cold,1378.381,21393,13585,56.7042,83.7416,26.0366,0.0,30.6676,27.0374,estimated,36
hbm_lru,100,13,cold,1386.681,22744,14936,56.3986,76.5026,25.731,0.0,30.6676,20.104,estimated,33
hbm_lru,9,13,cold,1385.943,17600,9792,55.6566,77.3442,24.989,0.0,30.6676,21.6876,estimated,33
hbm_lru,105,16,cold,1354.369,23955,16147,48.7582,110.5735,18.0906,0.0,30.6676,61.8153,estimated,31
hbm_lru,89,14,cold,1398.423,17173,9365,52.2512,66.5719,21.5836,0.0,30.6676,14.3207,estimated,34
hbm_lru,4,14,cold,1386.845,19807,11999,56.7212,81.6046,26.0536,0.0,30.6676,24.8834,estimated,33
hbm_lru,67,17,cold,1349.143,27884,20076,49.2121,119.3592,18.5445,0.0,30.6676,70.1471,estimated,32
hbm_lru,97,15,cold,1376.731,27025,19217,56.9707,94.2735,26.3031,0.0,30.6676,37.3028,estimated,35
hbm_lru,83,16,cold,1308.843,21014,13206,39.7636,164.6979,9.096,0.0,30.6676,124.9343,estimated,26
hbm_lru,88,10,cold,1265.06,22160,14352,46.5361,209.7068,15.8685,0.0,30.6676,163.1707,estimated,30
hbm_lru,10,16,cold,1405.339,25422,17614,53.3689,71.4242,22.7013,0.0,30.6676,18.0553,estimated,31
hbm_lru,85,15,cold,1405.17,22974,15166,51.4602,71.6974,20.7926,0.0,30.6676,20.2372,estimated,31
hbm_lru,103,12,cold,1414.41,18064,10256,49.9452,65.6037,19.2776,0.0,30.6676,15.6585,estimated,32
hbm_lru,48,12,cold,1241.158,25766,17958,48.0095,240.1917,17.3419,0.0,30.6676,192.1822,estimated,33
hbm_lru,35,17,cold,1408.931,19253,11445,50.8653,72.42,20.1977,0.0,30.6676,21.5547,estimated,33
hbm_lru,33,12,cold,1231.224,21397,13589,42.3874,253.1025,11.7198,0.0,30.6676,210.7151,estimated,32
hbm_lru,66,10,cold,1284.025,20551,12743,39.3824,200.3533,8.7148,0.0,30.6676,160.9709,estimated,26
hbm_lru,43,13,cold,1424.034,17994,10186,49.0353,63.0253,18.3677,0.0,30.6676,13.99,estimated,32
hbm_lru,61,14,cold,1417.369,23143,15335,50.9741,69.7927,20.3065,0.0,30.6676,18.8186,estimated,33
hbm_lru,2,14,cold,1380.033,27077,19269,57.4455,109.7387,26.7779,0.0,30.6676,52.2932,estimated,35
hbm_lru,6,14,cold,1419.995,20614,12806,49.7901,71.5858,19.1225,0.0,30.6676,21.7957,estimated,32
hbm_lru,26,13,cold,1414.27,17764,9956,48.7026,77.3606,18.035,0.0,30.6676,28.658,estimated,32
hbm_lru,81,17,cold,1415.548,18339,10531,49.288,78.7818,18.6204,0.0,30.6676,29.4938,estimated,32
hbm_lru,86,15,cold,1330.189,22913,15105,36.9825,164.3986,6.3149,0.0,30.6676,127.4161,estimated,27
hbm_lru,122,16,cold,1428.445,23727,15919,49.9461,66.1963,19.2785,0.0,30.6676,16.2502,estimated,33
hbm_lru,107,13,cold,1287.995,27629,19821,39.4372,210.1186,8.7696,0.0,30.6676,170.6814,estimated,26
hbm_lru,113,15,cold,1337.81,27666,19858,39.957,160.3568,9.2894,0.0,30.6676,120.3998,estimated,29
hbm_lru,110,14,cold,1422.355,22067,14259,50.0746,75.8123,19.407,0.0,30.6676,25.7377,estimated,32
hbm_lru,101,14,cold,1410.523,16987,9179,50.884,93.3556,20.2164,0.0,30.6676,42.4716,estimated,33
hbm_lru,13,21,cold,1387.31,22924,15116,58.4843,116.6722,27.8167,0.0,30.6676,58.1879,estimated,36
hbm_lru,121,14,cold,1431.148,18637,10829,49.8343,74.5804,19.1667,0.0,30.6676,24.7461,estimated,33
hbm_lru,52,16,cold,1428.712,23292,15484,51.1712,77.0172,20.5036,0.0,30.6676,25.846,estimated,33
hbm_lru,68,13,cold,1433.329,19481,11673,50.9435,72.5035,20.2759,0.0,30.6676,21.56,estimated,33
hbm_lru,90,13,cold,1369.635,22991,15183,55.9333,139.6954,25.2657,0.0,30.6676,83.7621,estimated,34
hbm_lru,15,14,cold,1425.831,25007,17199,50.7737,84.8359,20.1061,0.0,30.6676,34.0622,estimated,33
hbm_lru,18,17,cold,1433.937,25070,17262,52.6259,78.4915,21.9583,0.0,30.6676,25.8656,estimated,34
hbm_lru,117,15,cold,1421.686,20948,13140,49.0568,92.5976,18.3892,0.0,30.6676,43.5408,estimated,32
hbm_lru,125,17,cold,1432.341,25988,18180,51.323,83.2042,20.6554,0.0,30.6676,31.8812,estimated,33
hbm_lru,50,18,cold,1436.704,19965,12157,52.4942,81.1751,21.8266,0.0,30.6676,28.6809,estimated,34
hbm_lru,45,14,cold,1452.58,25354,17546,56.1769,66.9852,25.5093,0.0,30.6676,10.8083,estimated,40
hbm_lru,114,15,cold,1436.591,20246,12438,51.7673,84.5353,21.0997,0.0,30.6676,32.768,estimated,34
hbm_lru,36,14,cold,1436.948,24644,16836,54.5774,84.1785,23.9098,0.0,30.6676,29.6011,estimated,34
hbm_lru,74,17,cold,1437.403,20754,12946,55.5121,86.7359,24.8445,0.0,30.6676,31.2238,estimated,35
hbm_lru,16,11,cold,1442.184,17803,9995,55.3548,82.0077,24.6872,0.0,30.6676,26.6529,estimated,37
hbm_lru,87,13,cold,1445.953,19809,12001,57.8168,78.2387,27.1492,0.0,30.6676,20.4219,estimated,40
hbm_lru,94,16,device,1448.658,15328,7520,55.8011,78.0556,49.3874,0.0,6.4137,22.2545,estimated,39
hbm_lru,25,13,cold,1440.899,26299,18491,56.0218,85.815,25.3542,0.0,30.6676,29.7932,estimated,38
hbm_lru,63,17,cold,1439.262,23190,15382,54.9625,87.556,24.2949,0.0,30.6676,32.5935,estimated,37
hbm_lru,51,17,cold,1443.79,29655,21847,58.2612,87.6865,27.5936,0.0,30.6676,29.4253,estimated,38
hbm_lru,93,17,cold,1336.995,24715,16907,38.0795,195.8925,7.4119,0.0,30.6676,157.813,estimated,29
hbm_lru,80,15,cold,1460.712,19935,12127,54.6755,72.1766,24.0079,0.0,30.6676,17.5011,estimated,40
hbm_lru,99,14,cold,1404.89,22062,14254,49.1239,128.0509,18.4563,0.0,30.6676,78.927,estimated,31
hbm_lru,57,16,cold,1452.943,16446,8638,56.3339,84.0286,25.6663,0.0,30.6676,27.6947,estimated,40
hbm_lru,106,12,cold,1400.162,26313,20489,52.2377,138.5826,21.5701,0.0,30.6676,86.3449,estimated,34
hbm_lru,69,19,cold,1443.164,16684,8876,54.7918,95.6318,24.1242,0.0,30.6676,40.84,estimated,37
hbm_lru,78,18,cold,1458.44,22972,15164,53.7263,82.6948,23.0587,0.0,30.6676,28.9685,estimated,39
hbm_lru,47,15,cold,1435.395,17358,9550,51.4516,108.0538,20.784,0.0,30.6676,56.6022,estimated,35
hbm_lru,82,12,cold,1138.673,16980,9172,40.2012,404.8268,9.5336,0.0,30.6676,364.6256,estimated,28
hbm_lru,112,12,cold,1341.842,21109,13301,43.8253,201.7109,13.1577,0.0,30.6676,157.8856,estimated,29
hbm_lru,3,12,cold,1303.68,19510,11702,37.1711,242.1639,6.5035,0.0,30.6676,204.9928,estimated,26
hbm_lru,126,15,cold,1453.177,21588,13780,57.4556,92.6677,26.788,0.0,30.6676,35.2121,estimated,40
hbm_lru,120,15,cold,1443.66,19314,11506,55.6715,105.2615,25.0039,0.0,30.6676,49.59,estimated,38
hbm_lru,14,14,cold,1158.961,19733,11925,40.28,391.1663,9.6124,0.0,30.6676,350.8863,estimated,27
hbm_lru,60,18,cold,1394.048,24812,17004,56.1257,156.2887,25.4581,0.0,30.6676,100.163,estimated,36
hbm_lru,116,15,cold,1451.335,21359,13551,55.7759,99.0021,25.1083,0.0,30.6676,43.2262,estimated,39
hbm_lru,34,14,cold,1318.555,18818,11010,36.5763,236.8353,5.9087,0.0,30.6676,200.259,estimated,27
hbm_lru,76,16,cold,1461.719,22848,15040,55.325,95.7888,24.6574,0.0,30.6676,40.4638,estimated,39
hbm_lru,49,18,cold,1470.62,18680,10872,55.9933,86.8883,25.3257,0.0,30.6676,30.895,estimated,38
hbm_lru,11,14,cold,1466.999,19622,11814,55.3728,93.1961,24.7052,0.0,30.6676,37.8233,estimated,37
hbm_lru,29,15,cold,1475.987,22558,14750,53.5293,85.5781,22.8617,0.0,30.6676,32.0488,estimated,37
hbm_lru,0,14,cold,1479.845,19332,11524,55.648,81.7202,24.9804,0.0,30.6676,26.0722,estimated,38
hbm_lru,77,19,cold,1485.029,24947,17139,51.7301,78.5069,21.0625,0.0,30.6676,26.7768,estimated,36
hbm_lru,84,16,cold,1492.739,24134,16326,54.7643,70.85,24.0967,0.0,30.6676,16.0857,estimated,37
hbm_lru,6,15,cold,1494.69,20719,12911,55.3837,73.0334,24.7161,0.0,30.6676,17.6497,estimated,39
hbm_lru,46,11,cold,1448.671,18690,10882,56.741,119.259,26.0734,0.0,30.6676,62.518,estimated,39
hbm_lru,62,12,cold,1358.138,19354,11546,51.1532,209.8445,20.4856,0.0,30.6676,158.6913,estimated,31
hbm_lru,73,15,cold,1467.209,21520,13712,56.5342,103.848,25.8666,0.0,30.6676,47.3138,estimated,37
hbm_lru,104,17,cold,1425.296,18322,10514,49.1573,146.7239,18.4897,0.0,30.6676,97.5666,estimated,33
hbm_lru,17,13,cold,1469.032,17940,10132,55.0526,103.0395,24.385,0.0,30.6676,47.9869,estimated,39
hbm_lru,118,17,cold,1489.964,26973,19165,55.6689,82.1599,25.0013,0.0,30.6676,26.491,estimated,38
hbm_lru,96,16,cold,1354.431,18489,10681,50.0456,221.6895,19.378,0.0,30.6676,171.6439,estimated,31
hbm_lru,70,14,cold,1488.167,22501,14693,54.4386,88.4713,23.771,0.0,30.6676,34.0327,estimated,35
hbm_lru,41,14,cold,1496.838,16306,8498,57.7837,79.8514,27.1161,0.0,30.6676,22.0677,estimated,39
hbm_lru,81,18,cold,1497.405,18456,10648,57.6184,79.3368,26.9508,0.0,30.6676,21.7184,estimated,38
hbm_lru,53,14,cold,1190.398,21836,14028,45.4645,390.7549,14.7969,0.0,30.6676,345.2904,estimated,30
hbm_lru,100,14,cold,1512.45,23072,15264,57.0011,71.0997,26.3335,0.0,30.6676,14.0986,estimated,37
hbm_lru,27,14,cold,1503.401,20794,12986,58.0052,82.3866,27.3376,0.0,30.6676,24.3814,estimated,39
hbm_lru,121,15,cold,1509.832,19783,11975,54.9504,77.8764,24.2828,0.0,30.6676,22.926,estimated,36
hbm_lru,71,12,cold,1184.19,29121,21313,46.2337,405.1711,15.5661,0.0,30.6676,358.9374,estimated,31
hbm_lru,28,14,cold,1471.733,21819,14011,56.3983,119.8736,25.7307,0.0,30.6676,63.4753,estimated,38
hbm_lru,38,16,cold,1489.46,18370,10562,53.9346,102.2502,23.267,0.0,30.6676,48.3156,estimated,38
hbm_lru,4,15,cold,1517.396,20004,12196,57.5313,77.1319,26.8637,0.0,30.6676,19.6006,estimated,38
hbm_lru,67,18,cold,1518.315,28170,20362,60.8927,78.4973,30.2251,0.0,30.6676,17.6046,estimated,38
hbm_lru,13,22,cold,1507.589,23110,15302,55.4778,91.4215,24.8102,0.0,30.6676,35.9437,estimated,36
hbm_lru,91,11,cold,1464.272,22115,14307,56.6441,134.8417,25.9765,0.0,30.6676,78.1976,estimated,38
hbm_lru,55,17,cold,1501.913,21779,13971,57.8371,99.6358,27.1695,0.0,30.6676,41.7987,estimated,39
hbm_lru,22,14,cold,1510.591,21781,13973,55.5862,92.6467,24.9186,0.0,30.6676,37.0605,estimated,35
hbm_lru,123,11,cold,1321.611,22169,14361,35.9646,281.6777,5.297,0.0,30.6676,245.7131,estimated,27
hbm_lru,97,16,cold,1519.823,27219,19411,63.5168,86.2354,32.8492,0.0,30.6676,22.7186,estimated,40
hbm_lru,7,5,device,1352.501,11789,3981,48.9179,256.023,42.5042,0.0,6.4137,207.1051,estimated,31
hbm_lru,50,19,cold,1523.068,20530,12722,63.8621,85.5088,33.1945,0.0,30.6676,21.6467,estimated,40
hbm_lru,85,16,cold,1526.569,24015,16207,66.6845,83.7681,36.0169,0.0,30.6676,17.0836,estimated,39
hbm_lru,111,12,cold,1469.914,24060,16252,55.8738,141.6144,25.2062,0.0,30.6676,85.7406,estimated,37
hbm_lru,115,13,cold,1345.301,39902,32094,47.4715,268.698,16.8039,0.0,30.6676,221.2265,estimated,31
hbm_lru,66,11,cold,1487.221,21038,13230,52.8906,130.8685,22.223,0.0,30.6676,77.9779,estimated,37
hbm_lru,35,18,cold,1530.744,19772,11964,69.5171,87.392,38.8495,0.0,30.6676,17.8749,estimated,39
hbm_lru,90,14,cold,1512.846,23285,15477,58.0011,107.266,27.3335,0.0,30.6676,49.2649,estimated,37
hbm_lru,57,17,cold,1540.074,16551,8743,68.0332,81.2167,37.3656,0.0,30.6676,13.1835,estimated,40
hbm_lru,33,13,cold,1533.552,22422,14614,71.1586,88.5679,40.491,0.0,30.6676,17.4093,estimated,41
hbm_lru,124,14,cold,1492.941,21639,13831,55.7687,129.2252,25.1011,0.0,30.6676,73.4565,estimated,37
hbm_lru,92,14,cold,1527.357,20140,12332,66.9084,94.8099,36.2408,0.0,30.6676,27.9015,estimated,39
hbm_lru,75,15,cold,1537.549,22737,14929,68.4548,89.256,37.7872,0.0,30.6676,20.8012,estimated,41
hbm_lru,1,14,cold,1405.125,19919,12111,50.2769,222.8238,19.6093,0.0,30.6676,172.5469,estimated,31
hbm_lru,59,15,cold,1497.46,26138,18330,59.9411,131.4258,29.2735,0.0,30.6676,71.4847,estimated,38
hbm_lru,102,16,cold,1380.437,21640,13832,58.6158,248.4485,27.9482,0.0,30.6676,189.8327,estimated,35
hbm_lru,108,10,cold,1252.009,22225,14417,45.5875,380.7385,14.9199,0.0,30.6676,335.151,estimated,30
hbm_lru,32,17,cold,1444.02,21348,13540,58.8261,190.6669,28.1585,0.0,30.6676,131.8408,estimated,38
hbm_lru,12,15,cold,1517.433,21504,13696,58.5306,117.6265,27.863,0.0,30.6676,59.0959,estimated,38
hbm_lru,68,14,cold,1555.183,20187,12379,68.1979,82.0421,37.5303,0.0,30.6676,13.8442,estimated,41
hbm_lru,40,14,cold,1530.445,21937,14129,65.431,106.8724,34.7634,0.0,30.6676,41.4414,estimated,39
hbm_lru,110,15,cold,1546.013,22227,14419,69.4126,93.7568,38.745,0.0,30.6676,24.3442,estimated,41
hbm_lru,56,15,cold,1532.733,23703,15895,70.399,109.3172,39.7314,0.0,30.6676,38.9182,estimated,41
hbm_lru,103,13,cold,1564.569,18256,10448,64.2671,79.0406,33.5995,0.0,30.6676,14.7735,estimated,38
hbm_lru,43,14,cold,1570.445,18189,10381,62.114,74.4292,31.4464,0.0,30.6676,12.3152,estimated,38
hbm_lru,101,15,cold,1553.084,17163,9355,68.9863,92.1152,38.3187,0.0,30.6676,23.1289,estimated,41
hbm_lru,95,19,cold,1479.807,21405,13597,54.4709,168.2148,23.8033,0.0,30.6676,113.7439,estimated,38
hbm_lru,88,11,cold,1525.085,23712,15904,64.2104,123.0308,33.5428,0.0,30.6676,58.8204,estimated,38
hbm_lru,76,17,cold,1560.547,22976,15168,65.8589,90.0963,35.1913,0.0,30.6676,24.2374,estimated,39
hbm_lru,114,16,cold,1568.854,20403,12595,63.0485,84.954,32.3809,0.0,30.6676,21.9055,estimated,36
hbm_lru,93,18,cold,1579.522,25744,17936,62.2452,74.3612,31.5776,0.0,30.6676,12.116,estimated,37
hbm_lru,117,16,cold,1518.513,21302,13494,61.7081,137.5649,31.0405,0.0,30.6676,75.8568,estimated,39
hbm_lru,63,18,cold,1575.384,23364,15556,61.1901,82.4062,30.5225,0.0,30.6676,21.2161,estimated,36
hbm_lru,69,20,cold,1544.411,19253,11445,66.9599,113.4725,36.2923,0.0,30.6676,46.5126,estimated,38
hbm_lru,106,13,cold,1588.158,27349,21525,62.2051,71.7373,31.5375,0.0,30.6676,9.5322,estimated,38
hbm_lru,96,17,cold,1581.456,19426,11618,63.1809,82.5822,32.5133,0.0,30.6676,19.4013,estimated,39
hbm_lru,107,14,cold,1588.618,29186,21378,64.5656,76.8803,33.898,0.0,30.6676,12.3147,estimated,37
hbm_lru,99,15,cold,1537.582,22482,14674,69.9493,127.9611,39.2817,0.0,30.6676,58.0118,estimated,40
hbm_lru,52,17,cold,1510.736,24415,16607,56.7238,158.2331,26.0562,0.0,30.6676,101.5093,estimated,36
hbm_lru,82,13,cold,1592.817,18667,10859,63.1191,78.4659,32.4515,0.0,30.6676,15.3468,estimated,37
hbm_lru,18,18,cold,1519.962,27204,19396,65.771,151.4583,35.1034,0.0,30.6676,85.6873,estimated,40
hbm_lru,70,15,cold,1579.712,22633,14825,63.7549,91.7987,33.0873,0.0,30.6676,28.0438,estimated,37
hbm_lru,39,15,cold,1390.121,24360,16552,57.4775,285.5028,26.8099,0.0,30.6676,228.0253,estimated,36
hbm_lru,112,13,cold,1589.656,21840,14032,65.5494,87.5181,34.8818,0.0,30.6676,21.9687,estimated,39
hbm_lru,118,18,cold,1576.78,27541,19733,62.8035,100.4857,32.1359,0.0,30.6676,37.6822,estimated,38
hbm_lru,3,13,cold,1551.249,20301,12493,69.992,126.0164,39.3244,0.0,30.6676,56.0244,estimated,40
hbm_lru,60,19,cold,1599.996,25344,17536,67.737,82.2275,37.0694,0.0,30.6676,14.4905,estimated,39
hbm_lru,14,15,cold,1600.136,21305,13497,68.3691,82.088,37.7015,0.0,30.6676,13.7189,estimated,39
hbm_lru,94,17,cold,1575.609,16112,8304,61.472,106.6598,30.8044,0.0,30.6676,45.1878,estimated,36
hbm_lru,126,16,cold,1595.153,21798,13990,62.2631,91.6641,31.5955,0.0,30.6676,29.401,estimated,37
hbm_lru,74,18,cold,1531.812,21791,13983,69.4747,155.0523,38.8071,0.0,30.6676,85.5776,estimated,39
hbm_lru,31,13,cold,1596.463,25008,17200,63.1549,90.4021,32.4873,0.0,30.6676,27.2472,estimated,37
hbm_lru,77,20,cold,1568.214,25600,17792,62.929,122.7066,32.2614,0.0,30.6676,59.7776,estimated,38
hbm_lru,44,14,cold,1596.758,21871,14063,67.2298,94.2539,36.5622,0.0,30.6676,27.0241,estimated,37
hbm_lru,8,15,cold,1458.492,24255,16447,55.6845,235.9025,25.0169,0.0,30.6676,180.218,estimated,39
hbm_lru,116,16,cold,1597.94,22390,14582,67.5088,97.7168,36.8412,0.0,30.6676,30.208,estimated,40
hbm_lru,119,18,cold,1476.097,26881,19073,55.2719,219.6054,24.6043,0.0,30.6676,164.3335,estimated,37
hbm_lru,45,15,cold,1604.148,25546,17738,76.7625,94.4071,46.0949,0.0,30.6676,17.6446,estimated,43
hbm_lru,61,15,cold,1572.205,23338,15530,62.107,126.3948,31.4394,0.0,30.6676,64.2878,estimated,38
hbm_lru,15,15,cold,1559.704,25547,17739,65.3792,142.592,34.7116,0.0,30.6676,77.2128,estimated,39
hbm_lru,125,18,cold,1600.911,27172,19364,70.2329,101.431,39.5653,0.0,30.6676,31.1981,estimated,39
hbm_lru,20,15,cold,1601.628,24108,16300,73.8131,100.7604,43.1455,0.0,30.6676,26.9473,estimated,42
hbm_lru,67,19,cold,1601.58,28484,20676,72.419,105.1876,41.7514,0.0,30.6676,32.7686,estimated,42
hbm_lru,51,18,cold,1581.716,29810,22002,66.1182,127.7264,35.4506,0.0,30.6676,61.6082,estimated,39
hbm_lru,105,17,cold,1514.587,24649,16841,59.6504,196.7389,28.9828,0.0,30.6676,137.0885,estimated,39
hbm_lru,65,22,cold,1411.038,18365,10557,50.7694,302.2327,20.1018,0.0,30.6676,251.4633,estimated,33
hbm_lru,6,16,cold,1616.983,20852,13044,77.2709,97.8893,46.6033,0.0,30.6676,20.6184,estimated,45
hbm_lru,121,16,cold,1604.285,21259,13451,77.3415,110.5875,46.6739,0.0,30.6676,33.246,estimated,43
hbm_lru,89,15,cold,1549.941,17357,9549,69.2973,167.9319,38.6297,0.0,30.6676,98.6346,estimated,40
hbm_lru,0,15,cold,1609.692,19525,11717,76.9377,109.462,46.2701,0.0,30.6676,32.5243,estimated,43
hbm_lru,72,11,cold,1487.611,20726,12918,53.4685,231.6364,22.8009,0.0,30.6676,178.1679,estimated,37
