arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
hbm_host,8,39,host,7387.354,43566,1710,1.2074,7.3847,0.5863,0.0,0.6211,6.1773,load_back_init,1
hbm_host,37,34,host,7390.182,39829,2581,1.4774,6.3357,0.6563,0.0,0.8211,4.8583,load_back_init,0
hbm_host,6,36,host,7380.299,35092,84,3.0165,17.5344,2.7133,0.0,0.3032,14.5179,load_back_init,2
hbm_host,24,31,host,7396.388,29336,216,0.2413,3.0533,0.0913,0.0,0.15,2.812,load_back_init,0
hbm_host,7,25,host,7396.952,25274,378,0.2075,3.3874,0.0673,0.0,0.1402,3.1799,load_back_init,0
hbm_host,106,37,host,7397.032,44063,543,0.4677,4.6399,0.1283,0.0,0.3394,4.1722,load_back_init,0
hbm_host,42,25,host,7397.716,31948,396,0.2383,4.2297,0.0763,0.0,0.162,3.9914,load_back_init,0
hbm_host,22,30,host,7371.361,37058,1154,4.9526,30.7385,4.5323,0.0,0.4203,25.7859,load_back_init,5
hbm_host,45,37,host,7348.071,45344,224,7.0921,55.8624,6.8863,0.0,0.2058,48.7703,load_back_init,10
hbm_host,106,38,device,7402.408,44187,91,0.3002,3.8628,0.0,0.0,0.3002,3.5626,estimated,0
hbm_host,30,35,host,7400.407,37680,176,0.4461,6.4117,0.2693,0.0,0.1768,5.9656,load_back_init,0
hbm_host,45,38,device,7406.323,46827,555,0.4564,3.2064,0.0493,0.0,0.4071,2.75,estimated,0
hbm_host,102,38,host,7379.669,41729,321,2.9885,30.5534,2.7913,0.0,0.1972,27.5649,load_back_init,3
hbm_host,6,37,device,7398.518,35404,76,0.2375,12.1319,0.0,0.0,0.2375,11.8944,estimated,0
hbm_host,77,35,host,7373.55,40692,500,4.4117,37.1392,4.2173,0.0,0.1944,32.7275,load_back_init,4
hbm_host,33,38,host,7407.079,44753,593,0.4701,4.0526,0.1213,0.0,0.3488,3.5825,load_back_init,0
hbm_host,71,38,host,7400.344,51182,494,0.3318,12.236,0.1053,0.0,0.2265,11.9042,load_back_init,0
hbm_host,102,39,device,7411.244,42575,335,0.3882,4.1753,0.0,0.0,0.3882,3.7871,estimated,0
hbm_host,19,36,host,7386.241,41675,587,0.4153,29.4793,0.0853,0.0,0.33,29.064,load_back_init,1
hbm_host,6,38,device,7411.173,35700,52,0.3114,4.8459,0.0,0.0,0.3114,4.5345,estimated,0
hbm_host,116,37,host,7339.281,36047,79,7.5371,77.0607,7.3643,0.0,0.1728,69.5236,load_back_init,12
hbm_host,14,33,host,7348.672,40992,992,8.7898,69.4405,8.4623,0.0,0.3275,60.6507,load_back_init,9
hbm_host,58,32,host,7378.534,38721,897,3.5741,41.0573,3.2623,0.0,0.3118,37.4832,load_back_init,3
hbm_host,72,32,host,7400.878,39457,481,0.2796,19.8635,0.0903,0.0,0.1893,19.5839,load_back_init,0
hbm_host,30,36,host,7414.025,38524,764,0.4011,8.0743,0.0923,0.0,0.3088,7.6732,load_back_init,0
hbm_host,107,34,host,7393.51,49047,471,0.3271,29.4458,0.1123,0.0,0.2148,29.1187,load_back_init,0
hbm_host,106,39,host,7418.698,44971,747,0.4392,4.2584,0.0933,0.0,0.3459,3.8192,load_back_init,0
hbm_host,77,36,device,7411.402,41361,81,0.4103,12.7854,0.0032,0.0,0.4071,12.3751,estimated,0
hbm_host,19,37,device,7416.432,42317,77,0.2731,9.9984,0.0,0.0,0.2731,9.7253,estimated,0
hbm_host,54,24,host,7358.806,33548,588,7.6655,68.5059,7.3883,0.0,0.2772,60.8404,load_back_init,7
hbm_host,6,39,device,7423.199,36746,970,0.3802,4.482,0.0,0.0,0.3802,4.1018,estimated,0
hbm_host,71,39,host,7425.246,51902,510,0.3347,4.4907,0.1083,0.0,0.2264,4.156,load_back_init,0
hbm_host,58,33,host,7426.994,39959,471,0.281,3.3695,0.0943,0.0,0.1867,3.0885,load_back_init,0
hbm_host,7,26,host,7407.368,25611,331,0.3224,25.0122,0.1813,0.0,0.1411,24.6898,load_back_init,0
hbm_host,22,31,host,7409.415,38025,521,0.4167,28.0413,0.1133,0.0,0.3034,27.6246,load_back_init,0
hbm_host,26,33,host,7374.261,39460,804,4.804,64.5042,4.4903,0.0,0.3137,59.7002,load_back_init,4
hbm_host,30,37,host,7434.485,38777,121,0.2811,4.3527,0.0793,0.0,0.2018,4.0716,load_back_init,0
hbm_host,4,35,host,7388.666,36287,63,0.4588,50.8939,0.2863,0.0,0.1725,50.4351,load_back_init,0
hbm_host,19,38,device,7438.857,42688,192,0.2728,3.1103,0.0,0.0,0.2728,2.8375,estimated,0
hbm_host,37,35,device,7397.363,40329,393,0.3187,46.5536,0.0,0.0,0.3187,46.2349,estimated,0
hbm_host,14,34,host,7425.593,42827,651,0.4297,18.3952,0.0963,0.0,0.3334,17.9655,load_back_init,0
hbm_host,24,32,host,7442.172,29904,528,0.3194,3.5694,0.0723,0.0,0.2471,3.25,load_back_init,0
hbm_host,7,27,device,7439.604,26587,411,0.1959,6.4198,0.0,0.0,0.1959,6.2239,estimated,0
hbm_host,42,26,host,7414.221,32210,210,0.3637,34.9558,0.2053,0.0,0.1584,34.5921,load_back_init,0
hbm_host,77,37,device,7431.59,42026,426,0.2858,22.0559,0.0,0.0,0.2858,21.7701,estimated,0
hbm_host,19,39,device,7449.273,43011,259,0.3046,4.9914,0.0,0.0,0.3046,4.6868,estimated,0
hbm_host,116,38,device,7423.498,37927,551,0.374,31.8953,0.0,0.0,0.374,31.5213,estimated,0
hbm_host,88,39,host,7404.764,42754,770,0.4555,50.7407,0.1193,0.0,0.3362,50.2852,load_back_init,0
hbm_host,45,39,host,7416.915,47758,910,0.4796,40.2105,0.1133,0.0,0.3663,39.7309,load_back_init,0
hbm_host,30,38,device,7451.206,39015,167,0.2974,6.4999,0.0,0.0,0.2974,6.2025,estimated,0
hbm_host,16,33,host,7385.112,34598,678,0.7434,73.9722,0.4593,0.0,0.2841,73.2288,load_back_init,0
hbm_host,37,36,device,7451.373,42419,1075,0.8741,10.993,0.467,0.0,0.4071,10.1189,estimated,0
hbm_host,30,39,device,7458.441,39183,79,0.2772,4.2875,0.0,0.0,0.2772,4.0103,estimated,0
hbm_host,7,28,device,7453.178,26805,117,0.1971,11.1051,0.0,0.0,0.1971,10.908,estimated,0
hbm_host,24,33,device,7452.968,30130,178,0.263,12.3211,0.0,0.0,0.263,12.0581,estimated,0
hbm_host,72,33,host,7428.208,40358,486,0.2871,39.0752,0.0973,0.0,0.1898,38.7881,load_back_init,0
hbm_host,4,36,device,7446.983,38652,1276,0.5323,25.6129,0.1252,0.0,0.4071,25.0806,estimated,0
hbm_host,24,34,device,7465.907,30471,71,0.2316,9.9042,0.0,0.0,0.2316,9.6726,estimated,0
hbm_host,22,32,device,7444.767,39833,1177,0.5384,33.0547,0.1313,0.0,0.4071,32.5163,estimated,0
hbm_host,14,35,device,7451.356,44200,936,0.4556,26.6427,0.0485,0.0,0.4071,26.1871,estimated,0
hbm_host,37,37,device,7463.085,42706,82,0.2928,15.445,0.0,0.0,0.2928,15.1522,estimated,0
hbm_host,54,25,device,7434.7,35468,716,0.3611,48.4817,0.0,0.0,0.3611,48.1206,estimated,0
hbm_host,4,37,device,7480.047,39895,663,0.4238,3.312,0.0167,0.0,0.4071,2.8882,estimated,0
hbm_host,16,34,device,7459.803,36270,46,0.2492,26.8575,0.0,0.0,0.2492,26.6083,estimated,0
hbm_host,58,34,device,7442.776,40517,517,0.4215,44.0626,0.0144,0.0,0.4071,43.6411,estimated,0
hbm_host,22,33,device,7485.124,40902,262,0.2884,2.6343,0.0,0.0,0.2884,2.3459,estimated,0
hbm_host,77,38,device,7454.578,43405,909,0.4268,33.8335,0.0197,0.0,0.4071,33.4067,estimated,0
hbm_host,7,29,device,7471.496,27475,403,0.2237,19.1223,0.0,0.0,0.2237,18.8986,estimated,0
hbm_host,107,35,device,7430.423,50214,550,0.4793,64.8555,0.0722,0.0,0.4071,64.3762,estimated,0
hbm_host,4,38,device,7495.831,41078,1142,0.5443,3.5896,0.1372,0.0,0.4071,3.0453,estimated,0
hbm_host,58,35,device,7494.347,42386,786,0.4189,5.6874,0.0118,0.0,0.4071,5.2685,estimated,0
hbm_host,107,36,device,7496.548,52724,884,0.5536,3.6284,0.1465,0.0,0.4071,3.0748,estimated,0
hbm_host,14,36,device,7479.129,45080,216,0.2944,22.028,0.0,0.0,0.2944,21.7336,estimated,0
hbm_host,26,34,device,7446.221,41669,965,0.4086,59.2096,0.0015,0.0,0.4071,58.801,estimated,0
hbm_host,4,39,device,7506.827,41341,253,0.2703,3.749,0.0,0.0,0.2703,3.4787,estimated,0
hbm_host,58,36,device,7507.433,43189,693,0.4143,3.6471,0.0072,0.0,0.4071,3.2328,estimated,0
hbm_host,107,37,device,7507.55,53450,650,0.6894,4.0845,0.2823,0.0,0.4071,3.3951,estimated,0
hbm_host,42,27,device,7456.299,33440,416,0.2404,55.4937,0.0,0.0,0.2404,55.2533,estimated,0
hbm_host,58,37,device,7511.791,43302,38,0.2699,2.9347,0.0,0.0,0.2699,2.6648,estimated,0
hbm_host,24,35,device,7488.129,30824,104,0.2139,27.4011,0.0,0.0,0.2139,27.1872,estimated,0
hbm_host,72,34,device,7474.714,41873,593,0.408,41.7187,0.0009,0.0,0.4071,41.3107,estimated,0
hbm_host,77,39,device,7495.913,44879,591,0.8015,30.2901,0.3944,0.0,0.4071,29.4886,estimated,0
hbm_host,24,36,device,7522.856,31953,465,0.2307,3.592,0.0,0.0,0.2307,3.3613,estimated,0
hbm_host,26,35,device,7506.049,43237,37,0.2596,21.8647,0.0,0.0,0.2596,21.6051,estimated,0
hbm_host,7,30,device,7497.833,28354,386,0.2073,31.0162,0.0,0.0,0.2073,30.8089,estimated,0
hbm_host,54,26,device,7490.522,37157,485,0.2672,42.0134,0.0,0.0,0.2672,41.7462,estimated,0
hbm_host,42,28,device,7512.39,34948,68,0.2452,21.1598,0.0,0.0,0.2452,20.9146,estimated,0
hbm_host,72,35,device,7517.78,43551,607,0.4334,17.5565,0.0263,0.0,0.4071,17.1231,estimated,0
hbm_host,7,31,device,7529.458,29239,55,0.2145,6.9077,0.0,0.0,0.2145,6.6932,estimated,0
hbm_host,58,38,device,7522.109,43621,293,0.3024,14.7171,0.0,0.0,0.3024,14.4147,estimated,0
hbm_host,14,37,device,7533.857,45778,146,0.2808,2.9689,0.0,0.0,0.2808,2.6881,estimated,0
hbm_host,24,37,device,7533.692,32121,121,0.2426,3.3363,0.0,0.0,0.2426,3.0937,estimated,0
hbm_host,26,36,device,7535.252,43928,152,0.2995,3.532,0.0,0.0,0.2995,3.2325,estimated,0
hbm_host,107,38,device,7512.544,53938,434,0.3245,29.5159,0.0,0.0,0.3245,29.1914,estimated,0
hbm_host,42,29,device,7534.244,35555,99,0.2332,7.9124,0.0,0.0,0.2332,7.6792,estimated,0
hbm_host,26,37,device,7546.184,44936,968,0.4662,3.2697,0.0591,0.0,0.4071,2.8035,estimated,0
hbm_host,24,38,device,7537.909,32460,268,0.3411,13.3294,0.0,0.0,0.3411,12.9883,estimated,0
hbm_host,7,32,device,7537.152,29708,332,0.2294,14.8612,0.0,0.0,0.2294,14.6318,estimated,0
hbm_host,42,30,device,7549.493,35950,238,0.2674,3.0993,0.0,0.0,0.2674,2.8319,estimated,0
hbm_host,42,31,device,7553.521,37208,1240,0.5086,2.9839,0.1015,0.0,0.4071,2.4753,estimated,0
hbm_host,58,39,device,7544.277,44389,421,0.3091,12.3347,0.0,0.0,0.3091,12.0256,estimated,0
hbm_host,26,38,device,7556.827,45989,997,0.4493,4.2363,0.0422,0.0,0.4071,3.787,estimated,0
hbm_host,72,36,device,7542.81,44474,506,0.2812,19.9599,0.0,0.0,0.2812,19.6787,estimated,0
hbm_host,24,39,device,7551.951,32831,63,0.2463,12.2667,0.0,0.0,0.2463,12.0204,estimated,0
hbm_host,14,38,device,7537.794,46182,358,0.3002,26.8486,0.0,0.0,0.3002,26.5484,estimated,0
hbm_host,26,39,device,7561.833,46130,50,0.2976,3.37,0.0,0.0,0.2976,3.0724,estimated,0
hbm_host,42,32,device,7563.713,37458,210,0.256,2.9269,0.0,0.0,0.256,2.6709,estimated,0
hbm_host,42,33,device,7567.438,38674,1170,0.5193,4.7615,0.1122,0.0,0.4071,4.2422,estimated,0
hbm_host,54,27,device,7539.976,38885,613,0.3852,41.5053,0.0,0.0,0.3852,41.1201,estimated,0
hbm_host,42,34,device,7579.485,38874,90,0.2583,3.3896,0.0,0.0,0.2583,3.1313,estimated,0
hbm_host,7,33,device,7558.911,30222,142,0.2373,27.9287,0.0,0.0,0.2373,27.6914,estimated,0
hbm_host,42,35,device,7583.575,38999,87,0.2681,3.2997,0.0,0.0,0.2681,3.0316,estimated,0
hbm_host,107,39,device,7542.915,54750,94,0.3919,52.8048,0.0,0.0,0.3919,52.4129,estimated,0
hbm_host,42,36,device,7594.182,39309,269,0.2824,2.8666,0.0,0.0,0.2824,2.5842,estimated,0
hbm_host,7,34,device,7587.275,31007,95,0.2331,12.2488,0.0,0.0,0.2331,12.0157,estimated,0
hbm_host,14,39,device,7577.139,47534,686,0.466,32.8989,0.0589,0.0,0.4071,32.4329,estimated,0
hbm_host,42,37,device,7609.288,39552,192,0.2713,3.1362,0.0,0.0,0.2713,2.8649,estimated,0
hbm_host,72,37,device,7570.24,45581,653,0.4547,45.8319,0.0476,0.0,0.4071,45.3772,estimated,0
hbm_host,54,28,device,7588.892,41153,1217,0.554,37.621,0.1469,0.0,0.4071,37.067,estimated,0
hbm_host,72,38,device,7617.463,47511,599,0.4502,12.487,0.0431,0.0,0.4071,12.0368,estimated,0
hbm_host,7,35,device,7606.632,31503,207,0.2305,25.2158,0.0,0.0,0.2305,24.9853,estimated,0
hbm_host,42,38,device,7619.428,39915,299,0.2631,21.1941,0.0,0.0,0.2631,20.931,estimated,0
hbm_host,54,29,device,7633.94,42830,526,0.4205,16.8841,0.0134,0.0,0.4071,16.4636,estimated,0
hbm_host,72,39,device,7637.503,48370,498,0.2988,14.5885,0.0,0.0,0.2988,14.2897,estimated,0
hbm_host,7,36,device,7632.427,32367,47,0.2086,21.543,0.0,0.0,0.2086,21.3344,estimated,0
hbm_host,7,37,device,7654.629,33113,89,0.2189,9.4859,0.0,0.0,0.2189,9.267,estimated,0
