conv,turn,t0,ttft,lat,tier,prompt,cached,uncached,host,storage,gap,rid
79,11,267.928,17.71430767000129,20.8523,host,20794,20352,442,12544,0,0.709,cmp_hbm_host-c79-t11
11,10,265.709,17.948082242000964,23.4818,host,18404,18304,100,10496,0,0.699,cmp_hbm_host-c11-t10
47,12,267.324,17.591051562994835,22.2984,host,14474,14272,202,6464,0,0.71,cmp_hbm_host-c47-t12
49,11,265.597,18.059911406002357,24.0258,host,15023,14848,175,7040,0,0.704,cmp_hbm_host-c49-t11
41,12,265.811,18.64052494498901,24.104,host,13030,12608,422,4800,0,0.704,cmp_hbm_host-c41-t12
109,10,267.046,17.86902690200077,22.8689,host,17990,17920,70,10112,0,0.037,cmp_hbm_host-c109-t10
88,8,270.009,16.797022665006807,20.0041,host,20452,19136,1316,11328,0,0.735,cmp_hbm_host-c88-t8
3,8,267.252,17.6631475030008,23.0664,host,17944,17600,344,9792,0,0.693,cmp_hbm_host-c3-t8
105,9,252.3,19.438591129000997,38.1173,host,19874,19072,802,11264,0,0.688,cmp_hbm_host-c105-t9
114,9,269.588,17.218869733987958,21.0974,host,19048,18944,104,11136,0,0.696,cmp_hbm_host-c114-t9
92,10,270.054,16.99127025299822,20.6311,host,19007,18688,319,10880,0,0.672,cmp_hbm_host-c92-t10
72,8,217.819,19.03960369901324,72.9625,host,18666,18368,298,10560,0,0.694,cmp_hbm_host-c72-t8
98,9,269.49,17.316695396002615,21.7412,host,18295,18176,119,10368,0,0.691,cmp_hbm_host-c98-t9
19,10,253.951,19.23265624800115,37.3298,host,18318,18048,270,10240,0,0.058,cmp_hbm_host-c19-t10
5,9,264.931,18.34589674299059,26.5454,host,14302,14208,94,6400,0,0.035,cmp_hbm_host-c5-t9
10,11,268.848,17.063406610992388,22.935,host,22235,22080,155,14272,0,0.689,cmp_hbm_host-c10-t11
127,10,232.108,21.288793872998212,60.0233,host,22988,19456,3532,11648,0,0.035,cmp_hbm_host-c127-t10
8,11,250.187,18.867754571008845,42.4889,host,21602,21440,162,13632,0,0.699,cmp_hbm_host-c8-t11
30,11,265.764,18.206287630004226,26.9132,host,21532,20800,732,12992,0,0.706,cmp_hbm_host-c30-t11
64,8,263.727,18.702056888010702,29.0236,host,18647,18432,215,10624,0,0.051,cmp_hbm_host-c64-t8
80,10,260.734,18.722229834005702,32.502,host,17740,17280,460,9472,0,0.058,cmp_hbm_host-c80-t10
113,10,253.482,19.428718859999208,39.8035,host,25939,25856,83,18048,0,0.706,cmp_hbm_host-c113-t10
40,11,270.092,16.953662025000085,23.4406,host,20386,20288,98,12480,0,0.711,cmp_hbm_host-c40-t11
15,10,267.006,17.909110559005057,26.6282,host,20413,20224,189,12416,0,0.698,cmp_hbm_host-c15-t10
77,11,271.103,16.737510507009574,22.6576,host,21291,21184,107,13376,0,0.706,cmp_hbm_host-c77-t11
57,11,267.804,17.432166109996615,26.2707,host,14519,14400,119,6592,0,0.686,cmp_hbm_host-c57-t11
123,7,221.713,18.60817091500212,73.0085,host,19489,19136,353,11328,0,0.051,cmp_hbm_host-c123-t7
86,11,260.588,18.604458471003454,34.1344,host,20314,20160,154,12352,0,0.07,cmp_hbm_host-c86-t11
48,11,271.936,17.042948128000717,23.1765,host,25033,24576,457,16768,0,0.714,cmp_hbm_host-c48-t11
67,10,252.641,19.897708481003065,43.1693,host,23790,23616,174,15808,0,0.698,cmp_hbm_host-c67-t10
20,9,237.615,21.275356799000292,58.2492,host,21649,21504,145,13696,0,0.697,cmp_hbm_host-c20-t9
9,11,272.194,17.609915559994988,23.7202,host,16448,16320,128,8512,0,0.708,cmp_hbm_host-c9-t11
18,13,273.99,17.984582012999454,22.3667,host,22291,21952,339,14144,0,0.695,cmp_hbm_host-c18-t13
1,10,268.31,17.461330099002225,28.4698,host,18790,18560,230,10752,0,0.703,cmp_hbm_host-c1-t10
0,9,242.128,20.72395065499586,54.7076,host,17231,15040,2191,7232,0,0.697,cmp_hbm_host-c0-t9
121,9,240.843,20.10018580200267,55.9934,host,15853,15616,237,7808,0,0.703,cmp_hbm_host-c121-t9
119,10,273.502,17.92280984399258,23.4145,host,22693,22528,165,14720,0,0.682,cmp_hbm_host-c119-t10
111,9,261.723,19.210763866998604,35.3672,host,22230,22080,150,14272,0,1.203,cmp_hbm_host-c111-t9
107,10,273.491,17.68500443600351,23.6536,host,23483,23360,123,15552,0,0.698,cmp_hbm_host-c107-t10
39,9,273.305,16.915814072999638,23.8939,host,22396,21824,572,14016,0,0.066,cmp_hbm_host-c39-t9
68,9,234.005,21.801706790996832,63.7529,host,16275,16192,83,8384,0,0.039,cmp_hbm_host-c68-t9
83,11,273.493,17.931220087004476,24.2657,host,17751,17600,151,9792,0,0.7,cmp_hbm_host-c83-t11
38,11,277.124,16.354514976002974,21.0986,host,14235,14016,219,6208,0,0.696,cmp_hbm_host-c38-t11
85,10,270.142,17.563996861994383,28.3088,host,21189,20928,261,13120,0,0.093,cmp_hbm_host-c85-t10
117,11,263.945,18.484551860994543,34.6171,host,19507,19392,115,11584,0,0.702,cmp_hbm_host-c117-t11
115,8,275.483,17.658116681006504,23.0795,host,27294,26304,990,18496,0,0.702,cmp_hbm_host-c115-t8
120,12,273.45,17.583106562000467,25.1126,host,18391,16768,1623,8960,0,0.704,cmp_hbm_host-c120-t12
122,10,272.005,17.507903548001195,26.7295,host,21407,19904,1503,12096,0,0.097,cmp_hbm_host-c122-t10
43,10,276.848,16.630937902998994,22.3478,host,15713,15616,97,7808,0,0.035,cmp_hbm_host-c43-t10
70,10,278.304,15.528928662999533,21.3943,host,19276,18880,396,11072,0,4.762,cmp_hbm_host-c70-t10
69,12,274.873,17.441735797998263,24.9365,host,13938,13888,50,6080,0,0.039,cmp_hbm_host-c69-t12
74,11,268.099,17.544051075004973,31.7117,host,16960,16896,64,9088,0,0.043,cmp_hbm_host-c74-t11
116,10,279.01,16.048787781997817,21.2912,host,16724,16576,148,8768,0,1.21,cmp_hbm_host-c116-t10
104,12,276.639,16.50172288400063,23.6624,host,15171,14976,195,7168,0,0.701,cmp_hbm_host-c104-t12
59,12,277.619,15.859163734989124,23.107,host,23243,23104,139,15296,0,0.701,cmp_hbm_host-c59-t12
37,9,268.889,17.15523589499935,32.1832,host,19803,19712,91,11904,0,0.036,cmp_hbm_host-c37-t9
90,10,281.911,15.127883235996705,19.2698,host,21503,21120,383,13312,0,0.691,cmp_hbm_host-c90-t10
65,10,280.765,16.27410478699312,21.0047,host,15030,14976,54,7168,0,0.036,cmp_hbm_host-c65-t10
58,9,279.704,16.406148922003922,22.2197,host,19447,19328,119,11520,0,0.699,cmp_hbm_host-c58-t9
27,8,280.607,15.691771306999726,21.4135,host,18701,18048,653,10240,0,0.695,cmp_hbm_host-c27-t8
33,9,251.298,18.92819331100327,50.8467,host,19547,19456,91,11648,0,0.036,cmp_hbm_host-c33-t9
32,10,279.313,15.74578196000948,22.9621,host,17012,15872,1140,8064,0,0.064,cmp_hbm_host-c32-t10
125,10,279.466,16.126971146004507,23.2758,host,22985,20672,2313,12864,0,0.694,cmp_hbm_host-c125-t10
110,10,256.565,17.23210742798983,46.4594,host,19542,18560,982,10752,0,0.699,cmp_hbm_host-c110-t10
118,11,281.931,15.409728130005533,21.5894,host,21268,21056,212,13248,0,0.709,cmp_hbm_host-c118-t11
96,11,238.547,21.69125717499992,65.0664,host,16121,14848,1273,7040,0,0.062,cmp_hbm_host-c96-t11
63,10,281.342,15.697160695010098,22.4546,host,20595,20416,179,12608,0,0.698,cmp_hbm_host-c63-t10
28,10,279.806,16.30451460700715,23.9909,host,19327,18560,767,10752,0,0.698,cmp_hbm_host-c28-t10
17,11,283.204,15.477042387996335,21.3879,host,16887,16256,631,8448,0,4.766,cmp_hbm_host-c17-t11
56,12,282.964,14.98513489299512,21.676,host,22321,22208,113,14400,0,0.705,cmp_hbm_host-c56-t12
84,10,278.515,16.54409955898882,26.3863,host,21200,20800,400,12992,0,1.244,cmp_hbm_host-c84-t10
46,9,279.757,16.352845993998926,25.3556,host,16943,16640,303,8832,0,0.7,cmp_hbm_host-c46-t9
52,9,283.301,15.658214723007404,21.8732,host,21732,21568,164,13760,0,0.699,cmp_hbm_host-c52-t9
35,12,283.827,15.256201228999998,21.3956,host,17006,16512,494,8704,0,0.695,cmp_hbm_host-c35-t12
76,10,284.413,15.581446764001157,21.3794,host,21785,21440,345,13632,0,0.7,cmp_hbm_host-c76-t10
97,8,238.386,21.85219004499959,68.0782,host,21539,21248,291,13440,0,0.696,cmp_hbm_host-c97-t8
73,10,285.369,15.535328098005266,21.1457,host,19992,19840,152,12032,0,0.7,cmp_hbm_host-c73-t10
53,11,286.104,15.274204480010667,20.4557,host,20442,20352,90,12544,0,0.703,cmp_hbm_host-c53-t11
55,12,282.514,15.025820818991633,24.3541,host,19677,19264,413,11456,0,0.696,cmp_hbm_host-c55-t12
22,11,286.403,15.820911402988713,20.5164,host,20502,20416,86,12608,0,0.706,cmp_hbm_host-c22-t11
94,13,287.111,15.229607436005608,20.2108,host,13802,13696,106,5888,0,0.686,cmp_hbm_host-c94-t13
50,12,285.424,15.480836297996575,21.9921,host,18006,17856,150,10048,0,0.699,cmp_hbm_host-c50-t12
13,12,285.169,15.504814840998733,22.4988,host,16127,14976,1151,7168,0,0.095,cmp_hbm_host-c13-t12
36,10,287.166,15.75511237999308,20.502,host,22612,22464,148,14656,0,1.714,cmp_hbm_host-c36-t10
23,11,283.094,15.298405695008114,24.9988,host,15897,15744,153,7936,0,0.701,cmp_hbm_host-c23-t11
25,11,287.209,16.008395785000175,20.8861,host,25648,25408,240,17600,0,0.703,cmp_hbm_host-c25-t11
91,8,262.373,18.690630899000098,45.9481,host,19985,19776,209,11968,0,1.203,cmp_hbm_host-c91-t8
44,10,286.201,15.896190518993535,22.1663,host,20689,20544,145,12736,0,0.695,cmp_hbm_host-c44-t10
101,12,286.465,15.875755450004363,22.3454,host,16645,16576,69,8768,0,0.039,cmp_hbm_host-c101-t12
26,9,236.966,20.470476315007545,72.0535,host,15193,14592,601,6784,0,0.048,cmp_hbm_host-c26-t9
75,11,288.862,15.905264241999248,20.6248,host,20743,20608,135,12800,0,0.702,cmp_hbm_host-c75-t11
21,11,283.401,15.557665237996844,26.1372,host,21538,20864,674,13056,0,0.067,cmp_hbm_host-c21-t11
51,12,288.085,16.236699020999367,21.4981,host,27258,27136,122,19328,0,1.222,cmp_hbm_host-c51-t12
62,9,262.314,18.619087180995848,47.5287,host,17269,16320,949,8512,0,0.696,cmp_hbm_host-c62-t9
95,10,285.897,15.350566513996455,24.0361,host,17394,17088,306,9280,0,0.068,cmp_hbm_host-c95-t10
61,11,278.479,15.485049434995744,32.0933,host,20701,20544,157,12736,0,1.208,cmp_hbm_host-c61-t11
54,9,254.207,18.976811608998105,56.4604,host,15428,14528,900,6720,0,0.701,cmp_hbm_host-c54-t9
31,8,264.741,18.117502491004416,46.0376,host,23209,22528,681,14720,0,0.699,cmp_hbm_host-c31-t8
14,11,224.713,18.30966665300366,86.6352,host,16400,14272,2128,6464,0,0.094,cmp_hbm_host-c14-t11
11,11,289.909,15.15578316700703,21.5388,host,18740,18432,308,10624,0,0.716,cmp_hbm_host-c11-t11
109,11,291.137,14.819598759990185,20.3113,host,18209,18048,161,10240,0,1.221,cmp_hbm_host-c109-t11
114,10,291.384,15.258515152992913,20.4777,host,19169,19072,97,11264,0,0.698,cmp_hbm_host-c114-t10
78,9,272.697,17.107284461002564,39.2549,host,19484,19392,92,11584,0,0.043,cmp_hbm_host-c78-t9
112,9,281.343,15.695773247993202,30.9067,host,19079,19008,71,11200,0,0.698,cmp_hbm_host-c112-t9
6,10,273.045,17.175350286997855,39.4644,host,17622,16960,662,9152,0,0.699,cmp_hbm_host-c6-t10
87,9,232.349,21.047257179001463,80.639,host,17427,17344,83,9536,0,0.031,cmp_hbm_host-c87-t9
99,11,273.417,17.214438891998725,39.9806,host,20111,19904,207,12096,0,0.707,cmp_hbm_host-c99-t11
16,10,263.161,18.294289430996287,50.2371,host,16239,16064,175,8256,0,0.698,cmp_hbm_host-c16-t10
10,12,291.852,15.41624057100853,21.5473,host,23654,22272,1382,14464,0,0.067,cmp_hbm_host-c10-t12
92,11,291.864,15.6247633890016,21.5351,host,19209,19008,201,11200,0,1.178,cmp_hbm_host-c92-t11
49,12,290.322,15.246777941996697,23.246,host,15171,15104,67,7296,0,0.698,cmp_hbm_host-c49-t12
19,11,291.98,15.85787090199301,22.3107,host,18630,18496,134,10688,0,0.698,cmp_hbm_host-c19-t11
41,13,290.015,15.553835190992686,24.3637,host,16135,13056,3079,5248,0,0.099,cmp_hbm_host-c41-t13
64,9,293.45,15.521288677991834,21.2923,host,18864,18752,112,10944,0,0.698,cmp_hbm_host-c64-t9
127,11,292.843,15.429132152989041,22.1567,host,23561,23488,73,15680,0,0.711,cmp_hbm_host-c127-t11
105,10,291.629,15.638352850000956,23.5814,host,20278,20096,182,12288,0,1.211,cmp_hbm_host-c105-t10
80,11,293.932,15.737511209008517,21.5259,host,17988,17920,68,10112,0,0.696,cmp_hbm_host-c80-t11
8,12,293.38,15.206333718000678,22.1674,host,22061,21888,173,14080,0,0.704,cmp_hbm_host-c8-t12
30,12,293.884,15.785793325994746,21.9163,host,21749,21632,117,13824,0,1.207,cmp_hbm_host-c30-t12
40,12,294.23,15.565350268996553,21.6591,host,20642,20416,226,12608,0,0.696,cmp_hbm_host-c40-t12
2,10,252.784,20.12714162300108,63.5229,host,19726,19392,334,11584,0,0.062,cmp_hbm_host-c2-t10
47,13,294.379,16.083503866000683,22.332,host,15123,14528,595,6720,0,4.755,cmp_hbm_host-c47-t13
82,9,225.932,19.775952702009818,90.9841,host,14602,13888,714,6080,0,0.061,cmp_hbm_host-c82-t9
9,12,296.616,15.537940714988508,20.3495,host,16961,16512,449,8704,0,0.701,cmp_hbm_host-c9-t12
67,11,296.494,15.273165446997155,21.214,host,24244,24064,180,16256,0,0.682,cmp_hbm_host-c67-t11
5,10,292.175,15.66244353899674,26.2934,host,14642,14400,242,6592,0,0.698,cmp_hbm_host-c5-t10
20,10,296.559,15.478633667997201,21.9102,host,22198,22080,118,14272,0,0.693,cmp_hbm_host-c20-t10
122,11,299.44,17.04237447300693,19.6946,host,21772,21504,268,13696,0,0.703,cmp_hbm_host-c122-t11
77,12,293.819,15.44918238799437,25.5271,host,21996,21312,684,13504,0,0.058,cmp_hbm_host-c77-t12
39,10,297.896,16.753031015992747,21.4513,host,22634,22464,170,14656,0,0.696,cmp_hbm_host-c39-t10
18,14,297.059,17.146639719998348,22.2887,host,23061,22336,725,14528,0,0.702,cmp_hbm_host-c18-t14
57,12,294.786,15.944895339009236,24.9675,host,14999,14592,407,6784,0,0.71,cmp_hbm_host-c57-t12
126,10,282.459,15.081057604009402,37.3475,host,19914,19776,138,11968,0,0.702,cmp_hbm_host-c126-t10
89,9,275.648,17.493096860998776,44.4386,host,13506,13184,322,5376,0,0.048,cmp_hbm_host-c89-t9
4,9,245.01,20.16921822000586,75.3448,host,15962,15744,218,7936,0,0.688,cmp_hbm_host-c4-t9
117,12,299.268,16.702956560999155,21.1276,host,20007,19648,359,11840,0,0.705,cmp_hbm_host-c117-t12
106,9,243.127,20.746728432000964,77.5917,host,24350,24256,94,18432,0,0.7,cmp_hbm_host-c106-t9
85,11,299.151,16.476232806991902,21.859,host,21406,21312,94,13504,0,0.701,cmp_hbm_host-c85-t11
1,11,297.992,16.914102644994273,23.2791,host,19070,18880,190,11072,0,1.212,cmp_hbm_host-c1-t11
0,10,298.035,17.12767883700144,23.6274,host,17993,17664,329,9856,0,1.198,cmp_hbm_host-c0-t10
3,9,290.372,15.314596962009091,32.0773,host,18322,17984,338,10176,0,0.053,cmp_hbm_host-c3-t9
113,11,293.349,15.23699570998724,29.1894,host,26505,26176,329,18368,0,0.063,cmp_hbm_host-c113-t11
120,13,299.254,16.49882583899307,23.404,host,18927,18432,495,10624,0,0.69,cmp_hbm_host-c120-t13
115,9,299.283,16.93249654500687,23.8925,host,28090,27328,762,19520,0,0.719,cmp_hbm_host-c115-t9
71,10,283.23,15.728818375995615,40.4304,host,28185,28096,89,20288,0,0.05,cmp_hbm_host-c71-t10
119,11,296.994,15.854250753996894,26.7618,host,23866,22720,1146,14912,0,0.077,cmp_hbm_host-c119-t11
116,11,301.039,18.25578228100494,22.9111,host,17243,16768,475,8960,0,0.737,cmp_hbm_host-c116-t11
65,11,302.467,17.199382467995747,21.8122,host,15155,15040,115,7232,0,0.697,cmp_hbm_host-c65-t11
33,10,302.845,17.19677614700049,21.6945,host,20184,19904,280,12096,0,0.698,cmp_hbm_host-c33-t10
70,11,300.911,17.99748387199361,23.6807,host,20452,19328,1124,11520,0,1.212,cmp_hbm_host-c70-t11
37,10,301.77,17.896533710998483,22.8735,host,20096,19968,128,12160,0,0.697,cmp_hbm_host-c37-t10
28,11,305.004,16.431806446998962,20.0209,host,19521,19392,129,11584,0,1.207,cmp_hbm_host-c28-t11
102,11,280.649,16.01894656701188,45.1324,host,19379,18048,1331,10240,0,0.059,cmp_hbm_host-c102-t11
110,11,303.74,17.44087522600603,22.0765,host,20022,19904,118,12096,0,0.714,cmp_hbm_host-c110-t11
27,9,302.718,17.324112187998253,23.1658,host,19489,18752,737,10944,0,0.696,cmp_hbm_host-c27-t9
60,13,284.352,15.177728562004631,41.9593,host,21516,20352,1164,12544,0,0.057,cmp_hbm_host-c60-t13
125,11,303.449,17.225253776996396,22.9147,host,23227,23040,187,15232,0,0.707,cmp_hbm_host-c125-t11
63,11,303.817,17.36380540499522,22.5983,host,20719,20672,47,12864,0,0.019,cmp_hbm_host-c63-t11
74,12,300.51,17.416007027000887,26.3435,host,17841,17088,753,9280,0,0.699,cmp_hbm_host-c74-t12
104,13,300.394,16.724008873992716,26.7015,host,15526,15232,294,7424,0,0.092,cmp_hbm_host-c104-t13
118,12,303.589,17.08553444399149,23.8674,host,22292,21312,980,13504,0,0.067,cmp_hbm_host-c118-t12
56,13,305.339,17.403902311998536,22.1697,host,22576,22400,176,14592,0,0.698,cmp_hbm_host-c56-t13
35,13,305.279,16.544465047001722,22.6897,host,17590,17088,502,9280,0,0.056,cmp_hbm_host-c35-t13
93,9,274.059,18.255785568006104,54.1395,host,20624,20544,80,12736,0,0.041,cmp_hbm_host-c93-t9
17,12,305.289,17.320245934999548,22.9667,host,17335,16960,375,9152,0,0.696,cmp_hbm_host-c17-t12
103,9,222.576,18.502364817992202,105.9689,host,15205,15104,101,7296,0,0.673,cmp_hbm_host-c103-t9
69,13,300.51,16.608780540002044,28.5653,host,14288,14016,272,6208,0,0.699,cmp_hbm_host-c69-t13
79,12,289.984,15.584987606998766,39.3505,host,20989,20800,189,12992,0,1.203,cmp_hbm_host-c79-t12
36,11,307.714,18.260636557999533,22.2043,host,22706,22656,50,14848,0,0.045,cmp_hbm_host-c36-t11
38,12,298.915,16.495188027998665,31.0991,host,15109,14272,837,6464,0,0.692,cmp_hbm_host-c38-t12
52,10,305.873,18.159329845002503,24.6104,host,21946,21760,186,13952,0,0.698,cmp_hbm_host-c52-t10
44,11,309.056,17.983907501999056,21.4288,host,21026,20736,290,12928,0,0.688,cmp_hbm_host-c44-t11
50,13,307.456,17.459317667991854,23.0296,host,18123,18048,75,10240,0,0.04,cmp_hbm_host-c50-t13
66,8,287.559,16.186421368998708,43.3744,host,18326,17664,662,9856,0,0.697,cmp_hbm_host-c66-t8
73,11,307.218,17.57461846100341,23.8151,host,20136,20032,104,12224,0,0.702,cmp_hbm_host-c73-t11
13,13,308.357,17.742515669000568,23.1854,host,16290,16192,98,8384,0,0.689,cmp_hbm_host-c13-t13
25,12,308.796,17.800749098998494,22.8444,host,25783,25664,119,17856,0,0.701,cmp_hbm_host-c25-t12
55,13,307.565,17.641456127996207,24.8141,host,20053,19776,277,11968,0,0.696,cmp_hbm_host-c55-t13
84,11,305.599,17.750112473993795,27.015,host,21623,21312,311,13504,0,0.698,cmp_hbm_host-c84-t11
86,12,295.527,15.607635933993151,37.1407,host,21462,20480,982,12672,0,0.803,cmp_hbm_host-c86-t12
12,11,282.418,14.922556728997733,50.5596,host,19217,18880,337,11072,0,0.069,cmp_hbm_host-c12-t11
34,12,288.222,16.54517662100261,44.8098,host,16846,16704,142,8896,0,0.702,cmp_hbm_host-c34-t12
124,11,276.064,17.077399482994224,57.2065,host,19810,19264,546,11456,0,0.701,cmp_hbm_host-c124-t11
83,12,297.826,16.688875189007376,35.9423,host,18696,17792,904,9984,0,0.067,cmp_hbm_host-c83-t12
61,12,311.276,18.94387709799048,22.5413,host,21702,20864,838,13056,0,0.702,cmp_hbm_host-c61-t12
29,12,284.77,15.904001015005633,49.1057,host,21050,20096,954,12288,0,0.044,cmp_hbm_host-c29-t12
101,13,309.507,18.2568059250043,24.5682,host,16797,16704,93,8896,0,0.696,cmp_hbm_host-c101-t13
75,12,309.612,18.151811771997018,24.5697,host,21580,20800,780,12992,0,0.124,cmp_hbm_host-c75-t12
21,12,310.238,18.14746794301027,24.3876,host,21761,21632,129,13824,0,0.699,cmp_hbm_host-c21-t12
81,11,277.712,15.990868848995888,56.9653,host,16194,15872,322,8064,0,0.068,cmp_hbm_host-c81-t11
90,11,305.442,17.508171984998626,29.5857,host,22148,21504,644,13696,0,4.259,cmp_hbm_host-c90-t11
109,12,312.154,18.625153464992763,22.9273,host,19034,18240,794,10432,0,0.705,cmp_hbm_host-c109-t12
114,11,312.56,18.666124294992187,22.9272,host,19293,19200,93,11392,0,0.698,cmp_hbm_host-c114-t11
14,12,311.415,18.80460186500568,24.5539,host,17800,17216,584,9408,0,0.066,cmp_hbm_host-c14-t12
53,12,307.266,17.52694651100319,28.801,host,20926,20480,446,12672,0,0.705,cmp_hbm_host-c53-t12
31,9,311.477,19.30249486998946,25.0341,host,23640,23552,88,15744,0,0.697,cmp_hbm_host-c31-t9
51,13,310.285,18.468465272992034,26.8145,host,27566,27328,238,19520,0,0.701,cmp_hbm_host-c51-t13
92,12,314.093,18.464231428995845,23.0636,host,19451,19264,187,11456,0,0.693,cmp_hbm_host-c92-t12
11,12,312.647,19.06688955599384,24.557,host,18965,18752,213,10944,0,1.198,cmp_hbm_host-c11-t12
64,10,314.782,18.381544296993525,23.1231,host,18961,18880,81,11072,0,0.039,cmp_hbm_host-c64-t10
19,12,314.992,18.454078220995143,23.3474,host,18780,18688,92,10880,0,0.702,cmp_hbm_host-c19-t12
10,13,314.098,18.773377182005788,24.6888,host,23809,23680,129,15872,0,0.699,cmp_hbm_host-c10-t13
87,10,313.058,18.841968771012034,26.2492,host,18734,18176,558,10368,0,0.068,cmp_hbm_host-c87-t10
49,13,314.271,18.891806322993943,25.2897,host,15503,15232,271,7424,0,0.702,cmp_hbm_host-c49-t13
41,14,315.08,18.890005351990112,24.5336,host,16306,16192,114,8384,0,0.7,cmp_hbm_host-c41-t14
94,14,308.003,18.096996585009038,32.0325,host,14187,13824,363,6016,0,0.679,cmp_hbm_host-c94-t14
88,9,291.248,15.394109281012788,49.2044,host,20637,20480,157,12672,0,1.234,cmp_hbm_host-c88-t9
105,11,315.911,18.058804050990148,24.6449,host,20496,20352,144,12544,0,0.699,cmp_hbm_host-c105-t11
5,11,319.17,16.480220265002572,21.659,host,14863,14720,143,6912,0,0.701,cmp_hbm_host-c5-t11
76,11,305.835,18.06097979299375,35.2803,host,21896,21824,72,14016,0,0.042,cmp_hbm_host-c76-t11
20,11,319.172,16.984501643994008,22.2767,host,22634,22272,362,14464,0,0.703,cmp_hbm_host-c20-t11
47,14,317.921,17.510804246005137,24.017,host,16309,15168,1141,7360,0,1.21,cmp_hbm_host-c47-t14
122,12,320.338,17.195150159008335,21.6012,host,21966,21760,206,13952,0,1.203,cmp_hbm_host-c122-t12
16,11,320.147,17.249299808012438,21.8915,host,17803,16576,1227,8768,0,6.747,cmp_hbm_host-c16-t11
68,10,297.814,16.392066647997126,44.7472,host,17678,16768,910,8960,0,0.055,cmp_hbm_host-c68-t10
89,10,320.783,18.98925643300754,21.8827,host,14237,13824,413,6016,0,0.696,cmp_hbm_host-c89-t10
121,10,296.891,15.570499446999747,45.9266,host,16779,16256,523,8448,0,0.055,cmp_hbm_host-c121-t10
77,13,320.049,17.346320942000602,22.8216,host,22209,22080,129,14272,0,0.703,cmp_hbm_host-c77-t13
43,11,299.879,16.98802470699593,44.0173,host,16009,15744,265,7936,0,0.683,cmp_hbm_host-c43-t11
