kind,t0,t1,tokens,ms,key
evict_device,3004.910359144211,3004.910359144211,8448,,
evict_device,3005.0043592453003,3005.0043592453003,8192,,
evict_device,3006.702359199524,3006.702359199524,4416,,
evict_device,3006.7493591308594,3006.7493591308594,10432,,
evict_device,3007.256359100342,3007.256359100342,8192,,
evict_device,3008.1903591156006,3008.1903591156006,8192,,
evict_device,3008.7483592033386,3008.7483592033386,8768,,
evict_device,3009.840359210968,3009.840359210968,8192,,
evict_device,3012.2243592739105,3012.2243592739105,7808,,
evict_device,3012.271359205246,3012.271359205246,8192,,
evict_device,3014.300359249115,3014.300359249115,6912,,
evict_device,3014.3463592529297,3014.3463592529297,7936,,
evict_device,3014.854359149933,3014.854359149933,3712,,
evict_device,3016.795359134674,3016.795359134674,8192,,
evict_device,3016.843359231949,3016.843359231949,8192,,
evict_device,3017.3503592014313,3017.3503592014313,9088,,
evict_device,3018.398359298706,3018.398359298706,8192,,
evict_device,3019.1183590888977,3019.1183590888977,8192,,
evict_device,3019.995359182358,3019.995359182358,8448,,
evict_device,3020.880359172821,3020.880359172821,8192,,
evict_device,3022.8633592128754,3022.8633592128754,8192,,
evict_device,3023.598359107971,3023.598359107971,15232,,
evict_device,3026.0993592739105,3026.0993592739105,8192,,
evict_device,3026.146359205246,3026.146359205246,5568,,
evict_device,3026.654359102249,3026.654359102249,11200,,
evict_device,3027.6953592300415,3027.6953592300415,8192,,
evict_device,3028.210359096527,3028.210359096527,3968,,
evict_device,3029.5263590812683,3029.5263590812683,4672,,
evict_device,3029.5733592510223,3029.5733592510223,8192,,
evict_device,3029.6213591098785,3029.6213591098785,8192,,
evict_device,3030.1293592453003,3030.1293592453003,7680,,
evict_device,3030.9463591575623,3030.9463591575623,8192,,
evict_device,3032.9483592510223,3032.9483592510223,9536,,
evict_device,3032.9963591098785,3032.9963591098785,8192,,
evict_device,3035.921359062195,3035.921359062195,4544,,
evict_device,3036.1123592853546,3036.1123592853546,8192,,
evict_device,3036.15935921669,3036.15935921669,4928,,
evict_device,3036.6673591136932,3036.6673591136932,8192,,
evict_device,3037.5283591747284,3037.5283591747284,8192,,
evict_device,3039.1853592395782,3039.1853592395782,8896,,
evict_device,3039.2333590984344,3039.2333590984344,8192,,
evict_device,3042.023359298706,3042.023359298706,2688,,
evict_device,3042.0703592300415,3042.0703592300415,8192,,
evict_device,3042.6243591308594,3042.6243591308594,8192,,
evict_device,3043.2893590927124,3043.2893590927124,12800,,
evict_device,3044.8443591594696,3044.8443591594696,5632,,
evict_device,3045.9823591709137,3045.9823591709137,5696,,
evict_device,3046.0303592681885,3046.0303592681885,8192,,
evict_device,3048.116359233856,3048.116359233856,8448,,
evict_device,3048.3553590774536,3048.3553590774536,8192,,
evict_device,3048.8633592128754,3048.8633592128754,7296,,
evict_device,3051.138359069824,3051.138359069824,8192,,
evict_device,3051.186359167099,3051.186359167099,9984,,
evict_device,3052.742359161377,3052.742359161377,8192,,
evict_device,3053.6903591156006,3053.6903591156006,15360,,
evict_device,3055.5093591213226,3055.5093591213226,1024,,
evict_device,3055.5573592185974,3055.5573592185974,14592,,
evict_device,3057.684359073639,3057.684359073639,6464,,
evict_device,3057.7323591709137,3057.7323591709137,8192,,
evict_device,3058.239359140396,3058.239359140396,6144,,
evict_device,3059.0993592739105,3059.0993592739105,8192,,
evict_device,3061.4563591480255,3061.4563591480255,8192,,
evict_device,3061.984359264374,3061.984359264374,11456,,
evict_device,3064.563359260559,3064.563359260559,10816,,
evict_device,3064.6113591194153,3064.6113591194153,8192,,
evict_device,3065.1183590888977,3065.1183590888977,7296,,
evict_device,3066.1663591861725,3066.1663591861725,8192,,
evict_device,3067.643359184265,3067.643359184265,8192,,
evict_device,3068.2303590774536,3068.2303590774536,3264,,
evict_device,3068.9183592796326,3068.9183592796326,8192,,
evict_device,3070.9983592033386,3070.9983592033386,11456,,
evict_device,3071.045359134674,3071.045359134674,4800,,
evict_device,3071.5543591976166,3071.5543591976166,11904,,
evict_device,3072.6023592948914,3072.6023592948914,8192,,
evict_device,3075.063359260559,3075.063359260559,5760,,
evict_device,3075.1103591918945,3075.1103591918945,8192,,
evict_device,3076.6023592948914,3076.6023592948914,14016,,
evict_device,3076.649359226227,3076.649359226227,8192,,
evict_device,3079.8623592853546,3079.8623592853546,8448,,
evict_device,3079.910359144211,3079.910359144211,8192,,
evict_device,3080.4183592796326,3080.4183592796326,6656,,
evict_device,3081.465359210968,3081.465359210968,8192,,
evict_device,3083.1763591766357,3083.1763591766357,13312,,
evict_device,3084.7323591709137,3084.7323591709137,3776,,
evict_device,3085.869359254837,3085.869359254837,4224,,
evict_device,3085.9183592796326,3085.9183592796326,8192,,
evict_device,3086.425359249115,3086.425359249115,8192,,
evict_device,3087.4743592739105,3087.4743592739105,7424,,
evict_device,3088.06635928154,3088.06635928154,8192,,
evict_device,3089.0393590927124,3089.0393590927124,8320,,
evict_device,3089.976359128952,3089.976359128952,8192,,
evict_device,3091.979359149933,3091.979359149933,8512,,
evict_device,3092.0263590812683,3092.0263590812683,8192,,
evict_device,3093.9403591156006,3093.9403591156006,11264,,
evict_device,3093.9863591194153,3093.9863591194153,3200,,
evict_device,3094.494359254837,3094.494359254837,2752,,
evict_device,3095.5423591136932,3095.5423591136932,8192,,
evict_device,3096.3973591327667,3096.3973591327667,8192,,
evict_device,3096.904359102249,3096.904359102249,5056,,
evict_device,3098.7593591213226,3098.7593591213226,8192,,
evict_device,3098.8063592910767,3098.8063592910767,6784,,
evict_device,3100.3603591918945,3100.3603591918945,8192,,
evict_device,3100.822359085083,3100.822359085083,8192,,
evict_device,3101.329359292984,3101.329359292984,12992,,
evict_device,3102.378359079361,3102.378359079361,8192,,
evict_device,3103.0523591041565,3103.0523591041565,5056,,
evict_device,3103.960359096527,3103.960359096527,8192,,
evict_device,3104.899359226227,3104.899359226227,8192,,
evict_device,3107.769359111786,3107.769359111786,12224,,
evict_device,3107.8153591156006,3107.8153591156006,3584,,
evict_device,3108.3233592510223,3108.3233592510223,7616,,
evict_device,3109.372359275818,3109.372359275818,8192,,
evict_device,3110.0923590660095,3110.0923590660095,8192,,
evict_device,3112.1363592147827,3112.1363592147827,9472,,
evict_device,3112.184359073639,3112.184359073639,8192,,
evict_device,3114.5973591804504,3114.5973591804504,6144,,
evict_device,3114.644359111786,3114.644359111786,8192,,
evict_device,3116.199359178543,3116.199359178543,8192,,
evict_device,3116.710359096527,3116.710359096527,13184,,
evict_device,3118.266359090805,3118.266359090805,6080,,
evict_device,3119.7893590927124,3119.7893590927124,9152,,
evict_device,3119.835359096527,3119.835359096527,8192,,
evict_device,3120.343359231949,3120.343359231949,256,,
evict_device,3121.3923592567444,3121.3923592567444,11520,,
evict_device,3124.545359134674,3124.545359134674,8192,,
evict_device,3124.5943591594696,3124.5943591594696,4544,,
evict_device,3125.1003592014313,3125.1003592014313,8192,,
evict_device,3126.4263591766357,3126.4263591766357,11392,,
evict_device,3126.933359146118,3126.933359146118,8192,,
evict_device,3128.489359140396,3128.489359140396,3200,,
evict_device,3129.5113592147827,3129.5113592147827,6720,,
evict_device,3129.5603592395782,3129.5603592395782,4992,,
evict_device,3130.0673592090607,3130.0673592090607,4224,,
evict_device,3130.9883592128754,3130.9883592128754,8192,,
evict_device,3131.037359237671,3131.037359237671,8192,,
evict_device,3131.545359134674,3131.545359134674,6336,,
evict_device,3134.069359064102,3134.069359064102,8192,,
evict_device,3135.239359140396,3135.239359140396,11776,,
evict_device,3135.747359275818,3135.747359275818,8192,,
evict_device,3136.796359062195,3136.796359062195,8768,,
evict_device,3137.372359275818,3137.372359275818,8192,,
evict_device,3140.4533591270447,3140.4533591270447,7872,,
evict_device,3140.50235915184,3140.50235915184,8192,,
evict_device,3143.3763592243195,3143.3763592243195,10432,,
evict_device,3143.4263591766357,3143.4263591766357,8192,,
evict_device,3143.933359146118,3143.933359146118,9920,,
evict_device,3144.9823591709137,3144.9823591709137,8192,,
evict_device,3149.757359266281,3149.757359266281,12800,,
evict_device,3149.8123590946198,3149.8123590946198,7488,,
evict_device,3152.145359277725,3152.145359277725,7680,,
evict_device,3152.200359106064,3152.200359106064,8192,,
evict_device,3154.8023591041565,3154.8023591041565,6784,,
evict_device,3154.8553590774536,3154.8553590774536,8192,,
evict_device,3155.3633592128754,3155.3633592128754,8192,,
evict_device,3156.4143590927124,3156.4143590927124,8192,,
evict_device,3156.9663591384888,3156.9663591384888,8064,,
evict_device,3157.9723591804504,3157.9723591804504,8192,,
evict_device,3160.245359182358,3160.245359182358,2624,,
evict_device,3160.297359228134,3160.297359228134,8192,,
evict_device,3160.8053591251373,3160.8053591251373,8192,,
evict_device,3161.854359149933,3161.854359149933,7872,,
evict_device,3162.6533591747284,3162.6533591747284,8192,,
evict_device,3163.476359128952,3163.476359128952,12160,,
evict_device,3164.1403591632843,3164.1403591632843,8192,,
evict_device,3165.0333592891693,3165.0333592891693,10432,,
evict_device,3165.9983592033386,3165.9983592033386,8192,,
evict_device,3169.8893592357635,3169.8893592357635,576,,
evict_device,3169.944359064102,3169.944359064102,8192,,
evict_device,3169.9983592033386,3169.9983592033386,8192,,
evict_device,3171.8413591384888,3171.8413591384888,12544,,
evict_device,3171.888359069824,3171.888359069824,8192,,
evict_device,3172.396359205246,3172.396359205246,8960,,
evict_device,3173.4453592300415,3173.4453592300415,8192,,
evict_device,3174.756359100342,3174.756359100342,4224,,
evict_device,3175.3313591480255,3175.3313591480255,8192,,
evict_device,3176.43935918808,3176.43935918808,8192,,
evict_device,3177.9963591098785,3177.9963591098785,8192,,
evict_device,3179.0683591365814,3179.0683591365814,8192,,
evict_device,3179.576359272003,3179.576359272003,11328,,
evict_device,3182.101359128952,3182.101359128952,8192,,
evict_device,3183.3203592300415,3183.3203592300415,64,,
evict_device,3183.367359161377,3183.367359161377,8768,,
evict_device,3183.8753592967987,3183.8753592967987,8192,,
evict_device,3186.1083590984344,3186.1083590984344,5376,,
evict_device,3186.1553592681885,3186.1553592681885,8192,,
evict_device,3186.6633591651917,3186.6633591651917,5824,,
evict_device,3187.712359189987,3187.712359189987,9792,,
evict_device,3188.5913591384888,3188.5913591384888,8192,,
evict_device,3190.9113590717316,3190.9113590717316,10688,,
evict_device,3190.9593591690063,3190.9593591690063,8192,,
evict_device,3191.4663591384888,3191.4663591384888,7552,,
evict_device,3193.7933592796326,3193.7933592796326,3456,,
evict_device,3193.840359210968,3193.840359210968,8192,,
evict_device,3195.630359172821,3195.630359172821,8192,,
evict_device,3195.678359270096,3195.678359270096,10560,,
evict_device,3197.351359128952,3197.351359128952,4800,,
evict_device,3197.398359298706,3197.398359298706,11200,,
evict_device,3199.865359067917,3199.865359067917,7424,,
evict_device,3199.9143590927124,3199.9143590927124,10368,,
evict_device,3200.420359134674,3200.420359134674,8192,,
evict_device,3201.4693591594696,3201.4693591594696,5696,,
evict_device,3202.1643590927124,3202.1643590927124,8192,,
evict_device,3203.0493590831757,3203.0493590831757,7040,,
evict_device,3204.9163591861725,3204.9163591861725,9600,,
evict_device,3204.965359210968,3204.965359210968,8192,,
evict_device,3205.4723591804504,3205.4723591804504,11776,,
evict_device,3206.521359205246,3206.521359205246,8192,,
evict_device,3209.3523592948914,3209.3523592948914,8192,,
evict_device,3210.449359178543,3210.449359178543,7232,,
evict_device,3210.9573590755463,3210.9573590755463,8192,,
evict_device,3211.56635928154,3211.56635928154,8192,,
evict_device,3213.4373590946198,3213.4373590946198,11776,,
evict_device,3213.484359264374,3213.484359264374,8192,,
evict_device,3215.1763591766357,3215.1763591766357,8192,,
evict_device,3215.223359107971,3215.223359107971,7744,,
evict_device,3215.7303590774536,3215.7303590774536,8192,,
evict_device,3216.603359222412,3216.603359222412,8192,,
evict_device,3219.2813591957092,3219.2813591957092,10752,,
evict_device,3219.3283591270447,3219.3283591270447,8192,,
evict_device,3219.758359193802,3219.758359193802,6080,,
evict_device,3222.9183592796326,3222.9183592796326,8192,,
evict_device,3222.9663591384888,3222.9663591384888,7040,,
evict_device,3223.473359107971,3223.473359107971,8192,,
evict_device,3224.521359205246,3224.521359205246,6848,,
evict_device,3225.9983592033386,3225.9983592033386,14848,,
evict_device,3226.7033591270447,3226.7033591270447,9088,,
evict_device,3229.6123592853546,3229.6123592853546,8192,,
evict_device,3229.6583592891693,3229.6583592891693,3456,,
evict_device,3230.1663591861725,3230.1663591861725,8192,,
evict_device,3231.215359210968,3231.215359210968,8192,,
evict_device,3231.796359062195,3231.796359062195,11520,,
evict_device,3232.5123591423035,3232.5123591423035,8192,,
evict_device,3235.3463592529297,3235.3463592529297,12608,,
evict_device,3235.3923592567444,3235.3923592567444,8192,,
evict_device,3237.0363590717316,3237.0363590717316,8192,,
evict_device,3237.0843591690063,3237.0843591690063,768,,
evict_device,3237.5913591384888,3237.5913591384888,8192,,
evict_device,3239.1793591976166,3239.1793591976166,5760,,
evict_device,3239.2273592948914,3239.2273592948914,9152,,
evict_device,3241.628359079361,3241.628359079361,8192,,
evict_device,3241.6763591766357,3241.6763591766357,1664,,
evict_device,3242.184359073639,3242.184359073639,8192,,
evict_device,3244.3153591156006,3244.3153591156006,8192,,
evict_device,3244.3633592128754,3244.3633592128754,8768,,
evict_device,3244.870359182358,3244.870359182358,8192,,
evict_device,3245.9193592071533,3245.9193592071533,7232,,
evict_device,3246.53235912323,3246.53235912323,4672,,
evict_device,3248.5013592243195,3248.5013592243195,7616,,
evict_device,3248.5493590831757,3248.5493590831757,13504,,
evict_device,3250.826359272003,3250.826359272003,4992,,
evict_device,3250.8743591308594,3250.8743591308594,7936,,
evict_device,3252.798359155655,3252.798359155655,8192,,
evict_device,3252.8453590869904,3252.8453590869904,8832,,
evict_device,3253.3523592948914,3253.3523592948914,8192,,
evict_device,3254.268359184265,3254.268359184265,5056,,
evict_device,3254.822359085083,3254.822359085083,8192,,
evict_device,3256.149359226227,3256.149359226227,8192,,
evict_device,3256.6553592681885,3256.6553592681885,12672,,
evict_device,3257.704359292984,3257.704359292984,9600,,
evict_device,3258.37735915184,3258.37735915184,8192,,
evict_device,3259.2903592586517,3259.2903592586517,8192,,
evict_device,3261.201359272003,3261.201359272003,7872,,
evict_device,3261.2483592033386,3261.2483592033386,8192,,
evict_device,3262.8493592739105,3262.8493592739105,1984,,
evict_device,3262.8973591327667,3262.8973591327667,8192,,
evict_device,3263.4053592681885,3263.4053592681885,8192,,
evict_device,3266.016359090805,3266.016359090805,11456,,
evict_device,3267.1133592128754,3267.1133592128754,5568,,
evict_device,3267.160359144211,3267.160359144211,8192,,
evict_device,3267.2083592414856,3267.2083592414856,8192,,
evict_device,3269.7543592453003,3269.7543592453003,7808,,
evict_device,3269.8013591766357,3269.8013591766357,8192,,
evict_device,3270.308359146118,3270.308359146118,6272,,
evict_device,3271.3573591709137,3271.3573591709137,8192,,
evict_device,3272.9713592529297,3272.9713592529297,10368,,
evict_device,3274.4273591041565,3274.4273591041565,8192,,
evict_device,3274.4753592014313,3274.4753592014313,7488,,
evict_device,3274.9823591709137,3274.9823591709137,8192,,
evict_device,3276.0313591957092,3276.0313591957092,9408,,
evict_device,3278.645359277725,3278.645359277725,5696,,
evict_device,3278.6923592090607,3278.6923592090607,10496,,
evict_device,3280.763359069824,3280.763359069824,8192,,
evict_device,3280.8103592395782,3280.8103592395782,9472,,
evict_device,3282.366359233856,3282.366359233856,8192,,
evict_device,3284.688359260559,3284.688359260559,4096,,
evict_device,3284.7363591194153,3284.7363591194153,8192,,
evict_device,3286.699359178543,3286.699359178543,6592,,
evict_device,3286.744359254837,3286.744359254837,8192,,
evict_device,3287.2513592243195,3287.2513592243195,8192,,
evict_device,3288.359359264374,3288.359359264374,6976,,
evict_device,3288.865359067917,3288.865359067917,8192,,
evict_device,3290.6503591537476,3290.6503591537476,3584,,
evict_device,3290.6953592300415,3290.6953592300415,8192,,
evict_device,3291.2033591270447,3291.2033591270447,7488,,
evict_device,3292.2513592243195,3292.2513592243195,8192,,
evict_device,3293.184359073639,3293.184359073639,8192,,
evict_device,3293.9533591270447,3293.9533591270447,12416,,
evict_device,3294.745359182358,3294.745359182358,8192,,
evict_device,3296.7673592567444,3296.7673592567444,3072,,
evict_device,3296.813359260559,3296.813359260559,8192,,
evict_device,3298.370359182358,3298.370359182358,8192,,
evict_device,3298.4173591136932,3298.4173591136932,7232,,
evict_device,3298.9243590831757,3298.9243590831757,8192,,
evict_device,3299.8313591480255,3299.8313591480255,8192,,
evict_device,3300.4003591537476,3300.4003591537476,11520,,
evict_device,3301.505359172821,3301.505359172821,8192,,
evict_device,3303.90935921669,3303.90935921669,6016,,
evict_device,3303.9563591480255,3303.9563591480255,8192,,
evict_device,3304.4643592834473,3304.4643592834473,8192,,
evict_device,3306.2173590660095,3306.2173590660095,3968,,
evict_device,3306.2643592357635,3306.2643592357635,8192,,
evict_device,3306.7723591327667,3306.7723591327667,8192,,
evict_device,3308.9003591537476,3308.9003591537476,8640,,
evict_device,3308.9463591575623,3308.9463591575623,8192,,
evict_device,3309.454359292984,3309.454359292984,4224,,
evict_device,3310.50235915184,3310.50235915184,8192,,
evict_device,3311.5423591136932,3311.5423591136932,8192,,
evict_device,3314.1803591251373,3314.1803591251373,9088,,
evict_device,3314.2273592948914,3314.2273592948914,8192,,
evict_device,3314.7353591918945,3314.7353591918945,4032,,
evict_device,3315.7833592891693,3315.7833592891693,8192,,
evict_device,3317.6633591651917,3317.6633591651917,8192,,
evict_device,3317.7093591690063,3317.7093591690063,64,,
evict_device,3318.2173590660095,3318.2173590660095,14912,,
evict_device,3319.2653591632843,3319.2653591632843,6400,,
evict_device,3319.9013590812683,3319.9013590812683,8192,,
evict_device,3322.393359184265,3322.393359184265,9600,,
evict_device,3322.44135928154,3322.44135928154,8192,,
evict_device,3325.0443592071533,3325.0443592071533,6464,,
evict_device,3325.0913591384888,3325.0913591384888,8192,,
evict_device,3325.598359107971,3325.598359107971,4160,,
evict_device,3327.497359275818,3327.497359275818,704,,
evict_device,3327.5443592071533,3327.5443592071533,13312,,
evict_device,3327.590359210968,3327.590359210968,8192,,
evict_device,3329.8333592414856,3329.8333592414856,2752,,
evict_device,3329.881359100342,3329.881359100342,8192,,
evict_device,3330.388359069824,3330.388359069824,8192,,
evict_device,3332.912359237671,3332.912359237671,6144,,
evict_device,3332.9583592414856,3332.9583592414856,8192,,
evict_device,3333.4673590660095,3333.4673590660095,11328,,
evict_device,3334.5153591632843,3334.5153591632843,8192,,
evict_device,3335.1293592453003,3335.1293592453003,7104,,
evict_device,3335.8303592205048,3335.8303592205048,8192,,
evict_device,3338.829359292984,3338.829359292984,12032,,
evict_device,3339.383359193802,3339.383359193802,5952,,
evict_device,3340.3123590946198,3340.3123590946198,1472,,
evict_device,3340.359359264374,3340.359359264374,8192,,
evict_device,3340.866359233856,3340.866359233856,8192,,
evict_device,3342.856359243393,3342.856359243393,7168,,
evict_device,3342.9023592472076,3342.9023592472076,8192,,
evict_device,3343.4113590717316,3343.4113590717316,4992,,
evict_device,3344.4593591690063,3344.4593591690063,8192,,
evict_device,3345.0113592147827,3345.0113592147827,8192,,
evict_device,3346.0173592567444,3346.0173592567444,9280,,
evict_device,3346.7463591098785,3346.7463591098785,8192,,
evict_device,3348.31435918808,3348.31435918808,3136,,
evict_device,3348.3623592853546,3348.3623592853546,8192,,
evict_device,3348.869359254837,3348.869359254837,8192,,
evict_device,3350.40935921669,3350.40935921669,2304,,
evict_device,3350.4563591480255,3350.4563591480255,8192,,
evict_device,3350.9643592834473,3350.9643592834473,8192,,
evict_device,3353.529359102249,3353.529359102249,4352,,
evict_device,3353.577359199524,3353.577359199524,8192,,
evict_device,3354.0823590755463,3354.0823590755463,4224,,
evict_device,3356.372359275818,3356.372359275818,10496,,
evict_device,3356.4183592796326,3356.4183592796326,8192,,
evict_device,3356.9263591766357,3356.9263591766357,2112,,
evict_device,3357.973359107971,3357.973359107971,8192,,
evict_device,3361.244359254837,3361.244359254837,8192,,
evict_device,3361.2933592796326,3361.2933592796326,12736,,
evict_device,3363.2613592147827,3363.2613592147827,8192,,
evict_device,3363.311359167099,3363.311359167099,8832,,
evict_device,3363.8183591365814,3363.8183591365814,8192,,
evict_device,3364.8573591709137,3364.8573591709137,3648,,
evict_device,3365.3863592147827,3365.3863592147827,8192,,
evict_device,3367.56635928154,3367.56635928154,8192,,
evict_device,3367.615359067917,3367.615359067917,6528,,
evict_device,3369.170359134674,3369.170359134674,8192,,
evict_device,3370.128359079361,3370.128359079361,11904,,
evict_device,3372.2213592529297,3372.2213592529297,576,,
evict_device,3372.763359069824,3372.763359069824,6272,,
evict_device,3372.8123590946198,3372.8123590946198,8192,,
evict_device,3373.3203592300415,3373.3203592300415,11008,,
evict_device,3375.6073591709137,3375.6073591709137,6144,,
evict_device,3375.65735912323,3375.65735912323,8064,,
evict_device,3377.5383591651917,3377.5383591651917,8192,,
evict_device,3377.588359117508,3377.588359117508,6720,,
evict_device,3379.143359184265,3379.143359184265,9280,,
evict_device,3380.3153591156006,3380.3153591156006,8192,,
evict_device,3380.822359085083,3380.822359085083,11264,,
evict_device,3381.870359182358,3381.870359182358,5376,,
evict_device,3383.3473591804504,3383.3473591804504,9472,,
evict_device,3385.241359233856,3385.241359233856,8192,,
evict_device,3386.6083590984344,3386.6083590984344,6784,,
evict_device,3387.3743591308594,3387.3743591308594,8192,,
evict_device,3388.5333592891693,3388.5333592891693,8192,,
evict_device,3390.149359226227,3390.149359226227,768,,
evict_device,3392.0223591327667,3392.0223591327667,4096,,
evict_device,3392.462359189987,3392.462359189987,8192,,
evict_device,3392.4983592033386,3392.4983592033386,8192,,
evict_device,3393.006359100342,3393.006359100342,7808,,
evict_device,3394.0553591251373,3394.0553591251373,8192,,
evict_device,3394.9593591690063,3394.9593591690063,8000,,
evict_device,3395.745359182358,3395.745359182358,8192,,
evict_device,3396.715359210968,3396.715359210968,6912,,
evict_device,3397.3843591213226,3397.3843591213226,8192,,
evict_device,3400.2833592891693,3400.2833592891693,8192,,
evict_device,3400.3363592624664,3400.3363592624664,8192,,
evict_device,3400.8443591594696,3400.8443591594696,5632,,
evict_device,3401.8923592567444,3401.8923592567444,8192,,
evict_device,3402.7513592243195,3402.7513592243195,8192,,
evict_device,3403.5523591041565,3403.5523591041565,10304,,
evict_device,3404.2653591632843,3404.2653591632843,8192,,
evict_device,3406.8363592624664,3406.8363592624664,8448,,
evict_device,3406.891359090805,3406.891359090805,8192,,
evict_device,3408.447359085083,3408.447359085083,512,,
evict_device,3409.268359184265,3409.268359184265,896,,
evict_device,3409.4853591918945,3409.4853591918945,8192,,
evict_device,3409.6963591575623,3409.6963591575623,8192,,
evict_device,3410.204359292984,3410.204359292984,12608,,
evict_device,3411.25235915184,3411.25235915184,8192,,
evict_device,3411.9483592510223,3411.9483592510223,8192,,
evict_device,3412.8343591690063,3412.8343591690063,8192,,
evict_device,3416.3573591709137,3416.3573591709137,5312,,
evict_device,3416.404359102249,3416.404359102249,8192,,
evict_device,3416.912359237671,3416.912359237671,2816,,
evict_device,3417.9583592414856,3417.9583592414856,2944,,
evict_device,3419.6673591136932,3419.6673591136932,8192,,
evict_device,3419.7143592834473,3419.7143592834473,7552,,
evict_device,3420.2223591804504,3420.2223591804504,7744,,
evict_device,3421.270359277725,3421.270359277725,8192,,
evict_device,3423.944359064102,3423.944359064102,3840,,
evict_device,3423.992359161377,3423.992359161377,11968,,
evict_device,3424.5003592967987,3424.5003592967987,8192,,
evict_device,3427.1693592071533,3427.1693592071533,3520,,
evict_device,3427.2163591384888,3427.2163591384888,8192,,
evict_device,3427.7243592739105,3427.7243592739105,8192,,
evict_device,3429.44135928154,3429.44135928154,4352,,
evict_device,3429.489359140396,3429.489359140396,8192,,
evict_device,3429.9963591098785,3429.9963591098785,8192,,
evict_device,3430.8183591365814,3430.8183591365814,11520,,
evict_device,3431.444359064102,3431.444359064102,8192,,
evict_device,3432.593359231949,3432.593359231949,8192,,
evict_device,3433.5423591136932,3433.5423591136932,6016,,
evict_device,3434.327359199524,3434.327359199524,8192,,
evict_device,3435.021359205246,3435.021359205246,5184,,
evict_device,3436.8313591480255,3436.8313591480255,11072,,
evict_device,3436.8793592453003,3436.8793592453003,8192,,
evict_device,3437.4003591537476,3437.4003591537476,3008,,
evict_device,3438.4483592510223,3438.4483592510223,8192,,
evict_device,3439.1663591861725,3439.1663591861725,12288,,
evict_device,3440.0443592071533,3440.0443592071533,8192,,
evict_device,3441.3893592357635,3441.3893592357635,8192,,
evict_device,3443.978359222412,3443.978359222412,2432,,
evict_device,3445.444359064102,3445.444359064102,6528,,
evict_device,3445.492359161377,3445.492359161377,8192,,
evict_device,3447.048359155655,3447.048359155655,8192,,
evict_device,3447.68935918808,3447.68935918808,12032,,
evict_device,3448.197359085083,3448.197359085083,8192,,
evict_device,3450.3733592033386,3450.3733592033386,8192,,
evict_device,3450.4193592071533,3450.4193592071533,5888,,
evict_device,3450.9273591041565,3450.9273591041565,8192,,
evict_device,3451.9743592739105,3451.9743592739105,8192,,
evict_device,3452.9703590869904,3452.9703590869904,9280,,
evict_device,3453.7093591690063,3453.7093591690063,8192,,
evict_device,3456.0443592071533,3456.0443592071533,9024,,
evict_device,3456.0913591384888,3456.0913591384888,8192,,
evict_device,3458.1693592071533,3458.1693592071533,8192,,
evict_device,3458.215359210968,3458.215359210968,5632,,
evict_device,3458.7223591804504,3458.7223591804504,11136,,
evict_device,3459.771359205246,3459.771359205246,8192,,
evict_device,3460.3623592853546,3460.3623592853546,5824,,
evict_device,3461.3413591384888,3461.3413591384888,8192,,
evict_device,3462.9553592205048,3462.9553592205048,13056,,
evict_device,3463.462359189987,3463.462359189987,8192,,
evict_device,3464.15935921669,3464.15935921669,8192,,
evict_device,3466.145359277725,3466.145359277725,2752,,
evict_device,3467.569359064102,3467.569359064102,8192,,
evict_device,3467.617359161377,3467.617359161377,10432,,
evict_device,3469.5553591251373,3469.5553591251373,8192,,
evict_device,3469.6023592948914,3469.6023592948914,4736,,
evict_device,3470.109359264374,3470.109359264374,8192,,
evict_device,3472.0263590812683,3472.0263590812683,8192,,
evict_device,3472.0733592510223,3472.0733592510223,2624,,
evict_device,3472.5813591480255,3472.5813591480255,8192,,
evict_device,3473.6293592453003,3473.6293592453003,8192,,
evict_device,3475.1053590774536,3475.1053590774536,10816,,
evict_device,3475.6763591766357,3475.6763591766357,8192,,
evict_device,3477.588359117508,3477.588359117508,9600,,
evict_device,3477.635359287262,3477.635359287262,3392,,
evict_device,3478.1423592567444,3478.1423592567444,3584,,
evict_device,3479.148359298706,3479.148359298706,8192,,
evict_device,3479.1953592300415,3479.1953592300415,7040,,
evict_device,3479.7033591270447,3479.7033591270447,8192,,
evict_device,3480.75235915184,3480.75235915184,6784,,
evict_device,3481.4723591804504,3481.4723591804504,8064,,
evict_device,3482.835359096527,3482.835359096527,8192,,
evict_device,3482.883359193802,3482.883359193802,4416,,
evict_device,3483.3903591632843,3483.3903591632843,8192,,
evict_device,3484.2993590831757,3484.2993590831757,8192,,
evict_device,3486.8063592910767,3486.8063592910767,9280,,
evict_device,3487.5713591575623,3487.5713591575623,8192,,
evict_device,3488.0783591270447,3488.0783591270447,8384,,
evict_device,3489.1263592243195,3489.1263592243195,8192,,
evict_device,3489.7623591423035,3489.7623591423035,10048,,
evict_device,3490.535359144211,3490.535359144211,8192,,
evict_device,3491.1363592147827,3491.1363592147827,8192,,
evict_device,3494.178359270096,3494.178359270096,8128,,
evict_device,3494.226359128952,3494.226359128952,8192,,
evict_device,3494.734359264374,3494.734359264374,2624,,
evict_device,3495.6503591537476,3495.6503591537476,8192,,
evict_device,3496.2063591480255,3496.2063591480255,8192,,
evict_device,3496.824359178543,3496.824359178543,8192,,
evict_device,3497.670359134674,3497.670359134674,8192,,
