kind,t0,t1,tokens,ms,key
evict_device,987.4766023159027,987.4766023159027,128,,
evict_device,987.6146023273468,987.6146023273468,64,,
evict_device,987.9896023273468,987.9896023273468,64,,
evict_device,988.4656021595001,988.4656021595001,128,,
evict_device,988.6726021766663,988.6726021766663,128,,
evict_device,988.8756022453308,988.8756022453308,768,,
evict_device,989.3646023273468,989.3646023273468,3840,,
evict_device,989.3946022987366,989.3946022987366,1280,,
evict_device,990.1666023731232,990.1666023731232,192,,
evict_device,990.5836021900177,990.5836021900177,384,,
evict_device,990.720602273941,990.720602273941,512,,
evict_device,991.0026023387909,991.0026023387909,448,,
evict_device,991.8626022338867,991.8626022338867,192,,
evict_device,992.1026022434235,992.1026022434235,128,,
evict_device,992.3066022396088,992.3066022396088,384,,
evict_device,992.5216021537781,992.5216021537781,64,,
evict_device,992.6236021518707,992.6236021518707,64,,
evict_device,992.7996022701263,992.7996022701263,4672,,
evict_device,992.834602355957,992.834602355957,1088,,
evict_device,993.4476022720337,993.4476022720337,704,,
evict_device,993.6336023807526,993.6336023807526,384,,
evict_device,994.5396022796631,994.5396022796631,64,,
evict_device,994.6436023712158,994.6436023712158,64,,
evict_device,994.9846022129059,994.9846022129059,192,,
evict_device,995.2886023521423,995.2886023521423,768,,
evict_device,996.6766023635864,996.6766023635864,5952,,
evict_device,996.707602262497,996.707602262497,1664,,
evict_device,998.856602191925,998.856602191925,7168,,
evict_device,998.890602350235,998.890602350235,9472,,
evict_device,999.4906022548676,999.4906022548676,7488,,
evict_device,1000.5566022396088,1000.5566022396088,8448,,
evict_device,1005.0326023101807,1005.0326023101807,3584,,
evict_device,1005.0646023750305,1005.0646023750305,320,,
evict_device,1005.0656023025513,1005.0656023025513,5120,,
evict_device,1007.9406023025513,1007.9406023025513,8192,,
evict_device,1013.9276022911072,1013.9276022911072,8192,,
evict_device,1014.4716022014618,1014.4716022014618,4416,,
evict_device,1014.5426023006439,1014.5426023006439,11008,,
evict_device,1015.0636022090912,1015.0636022090912,8192,,
evict_device,1018.5166022777557,1018.5166022777557,3584,,
evict_device,1018.5496022701263,1018.5496022701263,8448,,
evict_device,1019.0746023654938,1019.0746023654938,3584,,
evict_device,1020.7746021747589,1020.7746021747589,832,,
evict_device,1020.8516023159027,1020.8516023159027,8192,,
evict_device,1026.8896021842957,1026.8896021842957,8192,,
evict_device,1026.9246022701263,1026.9246022701263,8192,,
evict_device,1027.4376022815704,1027.4376022815704,5184,,
evict_device,1028.5066022872925,1028.5066022872925,7936,,
evict_device,1030.0056023597717,1030.0056023597717,2496,,
evict_device,1033.2996022701263,1033.2996022701263,448,,
evict_device,1033.428602218628,1033.428602218628,128,,
evict_device,1033.6006021499634,1033.6006021499634,3072,,
evict_device,1036.3936023712158,1036.3936023712158,128,,
evict_device,1036.4276022911072,1036.4276022911072,1216,,
evict_device,1036.8426022529602,1036.8426022529602,832,,
evict_device,1037.452602148056,1037.452602148056,2432,,
evict_device,1039.6046023368835,1039.6046023368835,2752,,
evict_device,1039.638602256775,1039.638602256775,1536,,
evict_device,1041.5566022396088,1041.5566022396088,448,,
evict_device,1041.941602230072,1041.941602230072,128,,
evict_device,1042.0876023769379,1042.0876023769379,64,,
evict_device,1042.12260222435,1042.12260222435,1280,,
evict_device,1043.8796021938324,1043.8796021938324,448,,
evict_device,1044.327602148056,1044.327602148056,128,,
evict_device,1044.6456022262573,1044.6456022262573,64,,
evict_device,1044.8936023712158,1044.8936023712158,1024,,
evict_device,1045.8236021995544,1045.8236021995544,512,,
evict_device,1046.2176022529602,1046.2176022529602,128,,
evict_device,1046.5356023311615,1046.5356023311615,640,,
evict_device,1047.010602235794,1047.010602235794,448,,
evict_device,1047.8606023788452,1047.8606023788452,448,,
evict_device,1048.8266022205353,1048.8266022205353,64,,
evict_device,1049.0626022815704,1049.0626022815704,256,,
evict_device,1049.167602300644,1049.167602300644,7168,,
evict_device,1051.6036021709442,1051.6036021709442,6016,,
evict_device,1051.6366021633148,1051.6366021633148,8192,,
evict_device,1053.2856023311615,1053.2856023311615,1600,,
evict_device,1053.318602323532,1053.318602323532,1408,,
evict_device,1053.9946022033691,1053.9946022033691,320,,
evict_device,1054.2146022319794,1054.2146022319794,64,,
evict_device,1054.4246022701263,1054.4246022701263,320,,
evict_device,1054.7416021823883,1054.7416021823883,128,,
evict_device,1054.9186022281647,1054.9186022281647,64,,
evict_device,1054.9536023139954,1054.9536023139954,512,,
evict_device,1055.8536021709442,1055.8536021709442,64,,
evict_device,1055.888602256775,1055.888602256775,192,,
evict_device,1056.274602174759,1056.274602174759,640,,
evict_device,1056.664602279663,1056.664602279663,320,,
evict_device,1056.6986021995544,1056.6986021995544,2560,,
evict_device,1057.138602256775,1057.138602256775,6528,,
evict_device,1057.1736023426056,1057.1736023426056,8128,,
evict_device,1057.6846022605896,1057.6846022605896,12864,,
evict_device,1058.752602338791,1058.752602338791,3392,,
evict_device,1060.2536022663116,1060.2536022663116,7872,,
evict_device,1060.9296021461487,1060.9296021461487,2880,,
evict_device,1062.3546023368835,1062.3546023368835,128,,
evict_device,1062.3896021842957,1062.3896021842957,640,,
evict_device,1062.7576022148132,1062.7576022148132,1216,,
evict_device,1063.0606021881104,1063.0606021881104,320,,
evict_device,1063.7156021595001,1063.7156021595001,128,,
evict_device,1063.9716022014618,1063.9716022014618,1216,,
evict_device,1065.1526021957397,1065.1526021957397,320,,
evict_device,1065.568602323532,1065.568602323532,1088,,
evict_device,1066.042602300644,1066.042602300644,1664,,
evict_device,1066.0766022205353,1066.0766022205353,768,,
evict_device,1066.5656023025513,1066.5656023025513,896,,
evict_device,1067.0766022205353,1067.0766022205353,832,,
evict_device,1068.2976021766663,1068.2976021766663,320,,
evict_device,1068.834602355957,1068.834602355957,512,,
evict_device,1069.4226021766663,1069.4226021766663,448,,
evict_device,1069.6426022052765,1069.6426022052765,896,,
evict_device,1071.303602218628,1071.303602218628,1088,,
evict_device,1072.2646021842957,1072.2646021842957,704,,
evict_device,1072.6126022338867,1072.6126022338867,384,,
evict_device,1073.1036021709442,1073.1036021709442,256,,
evict_device,1073.6366021633148,1073.6366021633148,2688,,
evict_device,1074.1606023311615,1074.1606023311615,832,,
evict_device,1074.5276021957397,1074.5276021957397,2560,,
evict_device,1077.3136022090912,1077.3136022090912,7680,,
evict_device,1077.3496022224426,1077.3496022224426,7296,,
evict_device,1077.8606023788452,1077.8606023788452,9856,,
evict_device,1081.74960231781,1081.74960231781,448,,
evict_device,1082.9896023273468,1082.9896023273468,6144,,
evict_device,1089.778602361679,1089.778602361679,64,,
evict_device,1089.9896023273468,1089.9896023273468,6400,,
evict_device,1094.74760222435,1094.74760222435,7040,,
evict_device,1094.959602355957,1094.959602355957,8832,,
evict_device,1095.4786021709442,1095.4786021709442,2816,,
evict_device,1101.6766023635864,1101.6766023635864,8192,,
evict_device,1109.8576023578644,1109.8576023578644,64,,
evict_device,1110.1416022777557,1110.1416022777557,3968,,
evict_device,1113.3846023082733,1113.3846023082733,8640,,
evict_device,1113.4196021556854,1113.4196021556854,8192,,
evict_device,1113.9336023330688,1113.9336023330688,6016,,
evict_device,1114.9986021518707,1114.9986021518707,4096,,
evict_device,1116.265602350235,1116.265602350235,1600,,
evict_device,1117.502602338791,1117.502602338791,448,,
evict_device,1118.3206021785736,1118.3206021785736,1024,,
evict_device,1119.9266023635864,1119.9266023635864,384,,
evict_device,1120.8526022434235,1120.8526022434235,64,,
evict_device,1121.0696022510529,1121.0696022510529,576,,
evict_device,1122.180602312088,1122.180602312088,320,,
evict_device,1122.3336021900177,1122.3336021900177,2752,,
evict_device,1125.0856022834778,1125.0856022834778,64,,
evict_device,1125.1166021823883,1125.1166021823883,1792,,
evict_device,1126.343602180481,1126.343602180481,384,,
evict_device,1126.5076022148132,1126.5076022148132,2112,,
evict_device,1127.4196021556854,1127.4196021556854,768,,
evict_device,1128.265602350235,1128.265602350235,512,,
evict_device,1128.4076023101807,1128.4076023101807,192,,
evict_device,1128.6266021728516,1128.6266021728516,576,,
evict_device,1128.9916021823883,1128.9916021823883,8192,,
evict_device,1134.0056023597717,1134.0056023597717,1728,,
evict_device,1135.401602268219,1135.401602268219,8192,,
evict_device,1135.4766023159027,1135.4766023159027,1856,,
evict_device,1136.4656021595001,1136.4656021595001,1472,,
evict_device,1138.178602218628,1138.178602218628,64,,
evict_device,1138.252602338791,1138.252602338791,576,,
evict_device,1138.8816022872925,1138.8816022872925,4544,,
evict_device,1143.231602191925,1143.231602191925,8192,,
evict_device,1143.265602350235,1143.265602350235,8192,,
evict_device,1146.3156023025513,1146.3156023025513,7488,,
evict_device,1146.3516023159027,1146.3516023159027,8192,,
evict_device,1150.8116023540497,1150.8116023540497,512,,
evict_device,1150.8466022014618,1150.8466022014618,2688,,
evict_device,1151.5176022052765,1151.5176022052765,5888,,
evict_device,1151.553602218628,1151.553602218628,9792,,
evict_device,1152.068602323532,1152.068602323532,9344,,
evict_device,1154.6346023082733,1154.6346023082733,8192,,
evict_device,1163.7866022586823,1163.7866022586823,8192,,
evict_device,1175.5606021881104,1175.5606021881104,8192,,
evict_device,1182.316602230072,1182.316602230072,960,,
evict_device,1182.3516023159027,1182.3516023159027,1600,,
evict_device,1183.343602180481,1183.343602180481,1920,,
evict_device,1183.377602338791,1183.377602338791,832,,
evict_device,1183.9356021881104,1183.9356021881104,320,,
evict_device,1185.2596023082733,1185.2596023082733,576,,
evict_device,1185.4106023311615,1185.4106023311615,64,,
evict_device,1185.5186023712158,1185.5186023712158,128,,
evict_device,1185.9846022129059,1185.9846022129059,128,,
evict_device,1186.180602312088,1186.180602312088,640,,
evict_device,1187.002602338791,1187.002602338791,128,,
evict_device,1187.3316023349762,1187.3316023349762,128,,
evict_device,1187.403602361679,1187.403602361679,832,,
evict_device,1188.8956022262573,1188.8956022262573,448,,
evict_device,1189.1996023654938,1189.1996023654938,640,,
evict_device,1189.417602300644,1189.417602300644,128,,
evict_device,1189.582602262497,1189.582602262497,5824,,
evict_device,1192.1696021556854,1192.1696021556854,5376,,
evict_device,1192.202602148056,1192.202602148056,10560,,
evict_device,1196.763602256775,1196.763602256775,7040,,
evict_device,1196.8016023635864,1196.8016023635864,8128,,
evict_device,1197.3126022815704,1197.3126022815704,8192,,
evict_device,1198.3796021938324,1198.3796021938324,8192,,
evict_device,1199.8806023597717,1199.8806023597717,8192,,
evict_device,1201.8136022090912,1201.8136022090912,8192,,
evict_device,1202.3426022529602,1202.3426022529602,8192,,
evict_device,1203.8116023540497,1203.8116023540497,8192,,
evict_device,1203.8506021499634,1203.8506021499634,1472,,
evict_device,1204.3626022338867,1204.3626022338867,10560,,
evict_device,1207.4396023750305,1207.4396023750305,832,,
evict_device,1207.4766023159027,1207.4766023159027,1536,,
evict_device,1208.287602186203,1208.287602186203,7936,,
evict_device,1208.6076023578644,1208.6076023578644,6144,,
evict_device,1209.1306023597717,1209.1306023597717,7360,,
evict_device,1209.877602338791,1209.877602338791,11328,,
evict_device,1210.3916022777557,1210.3916022777557,8192,,
evict_device,1220.470602273941,1220.470602273941,576,,
evict_device,1221.0856022834778,1221.0856022834778,640,,
evict_device,1221.3126022815704,1221.3126022815704,10624,,
evict_device,1226.0046021938324,1226.0046021938324,8192,,
evict_device,1226.0416023731232,1226.0416023731232,8192,,
evict_device,1227.9326021671295,1227.9326021671295,576,,
evict_device,1228.3506021499634,1228.3506021499634,6720,,
evict_device,1230.5076022148132,1230.5076022148132,8192,,
evict_device,1233.635602235794,1233.635602235794,8192,,
evict_device,1234.8016023635864,1234.8016023635864,5504,,
evict_device,1234.8406021595001,1234.8406021595001,6400,,
evict_device,1235.3506021499634,1235.3506021499634,8192,,
evict_device,1236.4186022281647,1236.4186022281647,8192,,
evict_device,1237.9196021556854,1237.9196021556854,8768,,
evict_device,1238.9606022834778,1238.9606022834778,8192,,
evict_device,1240.1746022701263,1240.1746022701263,8192,,
evict_device,1240.4006023406982,1240.4006023406982,8192,,
evict_device,1242.7086021900177,1242.7086021900177,8192,,
evict_device,1243.7586023807526,1243.7586023807526,8192,,
evict_device,1244.5416023731232,1244.5416023731232,256,,
evict_device,1244.577602148056,1244.577602148056,1920,,
evict_device,1245.4796023368835,1245.4796023368835,64,,
evict_device,1245.74960231781,1245.74960231781,1152,,
evict_device,1246.6636023521423,1246.6636023521423,1408,,
evict_device,1247.135602235794,1247.135602235794,2112,,
evict_device,1248.0836021900177,1248.0836021900177,256,,
evict_device,1248.3156023025513,1248.3156023025513,512,,
evict_device,1248.7986023426056,1248.7986023426056,4608,,
evict_device,1248.8356022834778,1248.8356022834778,8320,,
evict_device,1257.707602262497,1257.707602262497,8192,,
evict_device,1258.2576022148132,1258.2576022148132,1216,,
evict_device,1258.6396021842957,1258.6396021842957,1792,,
evict_device,1258.6766023635864,1258.6766023635864,2688,,
evict_device,1259.7736022472382,1259.7736022472382,64,,
