kind,t0,t1,tokens,ms,key
evict_host,4807.028081655502,4807.028081655502,1088,,
d2h,4807.029081821442,4807.030081748962,256,0.6,
d2h,4807.258081674576,4807.315081834793,512,1.1,
d2h,4807.496081829071,4807.498081684113,448,0.9,
evict_host,4807.496081829071,4807.496081829071,128,,
d2h,4809.113081693649,4809.114081859589,64,0.2,
evict_host,4809.113081693649,4809.113081693649,64,,
d2h,4809.4070818424225,4809.409081697464,128,0.4,
evict_host,4809.4070818424225,4809.4070818424225,128,,
evict_device,4810.18008184433,4810.18008184433,24576,,
load_back_init,4810.18008184433,4810.18008184433,29888,,cmp_hbm_host-c114-t26
h2d,4810.181081771851,4810.383081674576,29888,86.4,
d2h,4810.381081819534,4810.383081674576,192,0.5,
evict_host,4810.381081819534,4810.381081819534,896,,
d2h,4810.619081735611,4810.620081663132,64,0.2,
d2h,4810.799081802368,4810.800081729889,64,0.2,
d2h,4811.035081863403,4811.093081712723,576,1.2,
d2h,4811.435081720352,4811.436081647873,64,0.2,
evict_host,4811.435081720352,4811.435081720352,192,,
d2h,4813.306081771851,4813.307081699371,64,0.2,
d2h,4813.4760818481445,4813.619081735611,1152,2.1,
evict_host,4813.4760818481445,4813.4760818481445,1216,,
evict_host,4813.6170818805695,4813.6170818805695,256,,
d2h,4813.61808180809,4813.620081663132,384,0.7,
evict_device,4813.794081687927,4813.794081687927,32832,,
load_back_init,4813.795081853867,4813.795081853867,33920,,cmp_hbm_host-c105-t45
h2d,4813.797081708908,4814.149081707001,33920,145.8,
evict_device,4813.797081708908,4813.797081708908,1152,,
evict_device,4813.846081733704,4813.846081733704,704,,
d2h,4814.14608168602,4814.149081707001,704,1.4,
evict_host,4814.14608168602,4814.14608168602,1088,,
d2h,4814.258081674576,4814.259081840515,128,0.4,
d2h,4814.372081756592,4814.373081684113,64,0.2,
evict_host,4814.427081823349,4814.427081823349,128,,
d2h,4814.42808175087,4814.736081838608,256,0.5,
evict_device,4814.4290816783905,4814.4290816783905,576,,
evict_host,4814.733081817627,4814.733081817627,1344,,
d2h,4814.734081745148,4814.736081838608,768,1.5,
evict_device,4814.789081811905,4814.789081811905,256,,
d2h,4814.941081762314,4814.943081855774,320,0.7,
evict_device,4815.1100816726685,4815.1100816726685,896,,
evict_host,4815.347081661224,4815.347081661224,832,,
d2h,4815.348081827164,4815.350081682205,640,1.3,
evict_device,4815.404081821442,4815.404081821442,64,,
evict_device,4815.46008181572,4815.46008181572,3264,,
d2h,4815.642081737518,4815.699081659317,1024,2.0,
evict_host,4815.642081737518,4815.642081737518,1152,,
d2h,4815.783081769943,4815.785081863403,64,0.2,
d2h,4818.513081789017,4818.5140817165375,64,0.2,
evict_host,4819.0540816783905,4819.0540816783905,512,,
d2h,4819.05508184433,4819.056081771851,896,1.8,
evict_device,4819.339081764221,4819.339081764221,6848,,
load_back_init,4819.339081764221,4819.339081764221,4224,,cmp_hbm_host-c140-t5
h2d,4819.341081857681,4819.49108171463,4224,15.2,
d2h,4819.489081859589,4819.49108171463,576,1.2,
evict_host,4819.489081859589,4819.489081859589,512,,
d2h,4819.547081708908,4819.548081874847,64,0.2,
evict_host,4819.720081806183,4819.720081806183,320,,
d2h,4819.721081733704,4819.808081865311,128,0.3,
d2h,4819.806081771851,4819.808081865311,192,0.4,
d2h,4820.376081705093,4820.377081871033,64,0.2,
evict_host,4820.376081705093,4820.376081705093,704,,
evict_device,4821.170081853867,4821.170081853867,10496,,
load_back_init,4821.171081781387,4821.171081781387,12608,,cmp_hbm_host-c61-t16
h2d,4821.172081708908,4821.386081695557,12608,53.5,
evict_device,4821.172081708908,4821.172081708908,832,,
evict_device,4821.225081682205,4821.225081682205,1216,,
d2h,4821.384081840515,4821.440081834793,896,1.8,
evict_host,4821.384081840515,4821.384081840515,256,,
evict_host,4821.7820818424225,4821.7820818424225,320,,
d2h,4821.783081769943,4821.784081697464,128,0.4,
evict_device,4822.008081674576,4822.008081674576,896,,
d2h,4822.298081874847,4822.30108165741,768,1.5,
evict_host,4822.298081874847,4822.298081874847,768,,
d2h,4822.355081796646,4822.356081724167,64,0.2,
evict_host,4822.652081727982,4822.652081727982,384,,
d2h,4822.653081655502,4822.655081748962,384,0.9,
evict_device,4822.936081647873,4822.936081647873,192,,
evict_device,4823.224081754684,4823.224081754684,64,,
d2h,4823.310081720352,4823.311081647873,128,0.4,
evict_device,4823.7130818367,4823.7130818367,25216,,
load_back_init,4823.715081691742,4823.715081691742,26240,,cmp_hbm_host-c138-t45
h2d,4823.716081857681,4823.89808177948,26240,77.1,
evict_device,4823.717081785202,4823.717081785202,192,,
evict_device,4823.766081809998,4823.766081809998,1024,,
d2h,4823.895081758499,4823.89808177948,64,0.2,
evict_host,4823.895081758499,4823.895081758499,64,,
evict_device,4823.950081825256,4823.950081825256,2688,,
d2h,4824.222081661224,4824.224081754684,960,1.9,
evict_host,4824.222081661224,4824.222081661224,2688,,
d2h,4824.509081840515,4824.510081768036,64,0.2,
d2h,4825.138081789017,4825.1390817165375,384,0.9,
d2h,4825.436081647873,4825.438081741333,64,0.2,
d2h,4825.494081735611,4825.550081729889,576,1.2,
evict_host,4825.92808175087,4825.92808175087,64,,
d2h,4825.9290816783905,4825.931081771851,704,1.4,
evict_host,4826.3890817165375,4826.3890817165375,640,,
d2h,4826.390081882477,4826.391081809998,320,0.7,
d2h,4826.504081726074,4826.559081792831,832,1.7,
evict_host,4826.504081726074,4826.504081726074,1408,,
evict_device,4826.560081720352,4826.560081720352,384,,
d2h,4826.89808177948,4826.901081800461,1024,2.0,
evict_host,4826.89808177948,4826.89808177948,128,,
evict_device,4826.955081701279,4826.955081701279,576,,
d2h,4827.104081869125,4827.106081724167,384,0.8,
evict_host,4827.104081869125,4827.104081869125,1600,,
evict_device,4827.8510818481445,4827.8510818481445,64,,
evict_device,4827.966081857681,4827.966081857681,448,,
d2h,4828.424081802368,4828.480081796646,640,1.4,
evict_device,4828.7130818367,4828.7130818367,1408,,
d2h,4829.24308180809,4829.300081729889,1344,2.6,
evict_host,4829.24308180809,4829.24308180809,896,,
d2h,4830.050081729889,4830.05108165741,64,0.2,
d2h,4830.108081817627,4830.109081745148,64,0.2,
evict_device,4830.221081733704,4830.221081733704,1216,,
evict_host,4830.471081733704,4830.471081733704,832,,
d2h,4830.472081661224,4830.475081682205,768,1.5,
evict_device,4830.477081775665,4830.477081775665,10560,,
load_back_init,4830.478081703186,4830.478081703186,9344,,cmp_hbm_host-c151-t27
h2d,4830.479081869125,4830.662081718445,9344,24.6,
d2h,4830.660081863403,4830.662081718445,256,0.6,
evict_host,4830.660081863403,4830.660081863403,256,,
d2h,4830.951081752777,4830.952081680298,64,0.2,
evict_host,4831.265081882477,4831.265081882477,4288,,
d2h,4831.266081809998,4831.268081665039,192,0.6,
d2h,4832.370081663132,4832.371081829071,64,0.2,
d2h,4832.80508184433,4832.807081699371,448,0.9,
evict_device,4833.149081707001,4833.149081707001,64,,
evict_device,4833.55308175087,4833.55308175087,256,,
d2h,4833.96008181572,4833.962081670761,64,0.2,
evict_device,4834.310081720352,4834.310081720352,1408,,
d2h,4834.948081731796,4835.155081748962,1984,4.4,
evict_device,4834.952081680298,4834.952081680298,10944,,
load_back_init,4834.953081846237,4834.953081846237,11456,,cmp_hbm_host-c79-t27
h2d,4834.954081773758,4835.155081748962,11456,51.2,
evict_device,4834.955081701279,4834.955081701279,1152,,
d2h,4835.002081871033,4835.155081748962,128,0.3,
evict_device,4835.004081726074,4835.004081726074,896,,
d2h,4835.154081821442,4835.212081670761,768,1.5,
evict_device,4835.270081758499,4835.270081758499,128,,
evict_device,4835.445081710815,4835.445081710815,768,,
d2h,4836.08508181572,4836.08608174324,128,0.4,
d2h,4836.425081729889,4836.427081823349,128,0.4,
d2h,4836.660081863403,4836.661081790924,384,0.8,
d2h,4837.196081876755,4837.283081769943,512,1.0,
evict_host,4837.196081876755,4837.196081876755,576,,
evict_device,4837.198081731796,4837.198081731796,576,,
d2h,4837.281081676483,4837.283081769943,192,0.6,
evict_host,4837.281081676483,4837.281081676483,960,,
evict_device,4837.399081707001,4837.399081707001,320,,
evict_device,4837.810081720352,4837.810081720352,640,,
d2h,4838.3380818367,4838.339081764221,64,0.2,
evict_device,4838.568081855774,4838.568081855774,704,,
d2h,4838.848081827164,4838.850081682205,512,1.1,
evict_host,4839.020081758499,4839.020081758499,3200,,
d2h,4839.02108168602,4839.077081680298,704,1.4,
d2h,4840.468081712723,4840.470081806183,64,0.2,
evict_device,4840.526081800461,4840.526081800461,1024,,
d2h,4840.6120817661285,4840.613081693649,128,0.3,
d2h,4840.785081863403,4840.786081790924,192,0.5,
d2h,4840.785081863403,4840.786081790924,64,0.2,
d2h,4841.080081701279,4841.081081867218,128,0.4,
d2h,4841.693081855774,4841.751081705093,768,1.6,
d2h,4842.218081712723,4842.219081878662,64,0.2,
evict_device,4842.392081737518,4842.392081737518,1152,,
d2h,4842.560081720352,4842.562081813812,128,0.4,
d2h,4842.911081790924,4842.912081718445,64,0.2,
evict_device,4842.971081733704,4842.971081733704,576,,
evict_device,4843.028081655502,4843.028081655502,1280,,
d2h,4843.266081809998,4843.324081659317,2048,3.9,
evict_host,4843.266081809998,4843.266081809998,8192,,
d2h,4843.500081777573,4843.501081705093,64,0.2,
evict_device,4843.846081733704,4843.846081733704,576,,
d2h,4844.1280817985535,4844.130081653595,576,1.2,
d2h,4844.651081800461,4844.652081727982,320,0.7,
evict_device,4844.70908164978,4844.70908164978,7872,,
load_back_init,4844.70908164978,4844.70908164978,9152,,cmp_hbm_host-c114-t28
h2d,4844.71008181572,4844.913081884384,9152,22.9,
evict_device,4844.71108174324,4844.71108174324,768,,
evict_device,4844.766081809998,4844.766081809998,960,,
d2h,4844.911081790924,4844.913081884384,320,0.7,
d2h,4845.098081827164,4845.231081724167,128,0.3,
evict_device,4845.100081682205,4845.100081682205,576,,
d2h,4845.229081869125,4845.231081724167,256,0.6,
d2h,4845.635081768036,4845.691081762314,640,1.3,
evict_device,4846.688081741333,4846.688081741333,24512,,
load_back_init,4846.689081668854,4846.689081668854,17728,,cmp_hbm_host-c147-t34
h2d,4846.690081834793,4846.846081733704,17728,52.0,
d2h,4846.844081878662,4846.846081733704,128,0.4,
d2h,4847.606081724167,4847.608081817627,128,0.4,
d2h,4847.723081827164,4848.024081707001,256,0.5,
d2h,4848.02108168602,4848.024081707001,704,1.4,
d2h,4848.291081666946,4848.2930817604065,896,1.8,
d2h,4848.483081817627,4848.4850816726685,192,0.5,
d2h,4848.599081754684,4848.6570818424225,576,1.2,
evict_device,4848.718081712723,4848.718081712723,24192,,
load_back_init,4848.719081878662,4848.719081878662,27776,,cmp_hbm_host-c131-t34
h2d,4848.720081806183,4848.912081718445,27776,82.2,
d2h,4848.910081863403,4848.911081790924,64,0.2,
d2h,4849.556081771851,4849.557081699371,64,0.2,
evict_device,4849.732081651688,4849.732081651688,448,,
d2h,4849.983081817627,4849.9850816726685,512,1.1,
d2h,4850.041081666946,4850.042081832886,64,0.2,
evict_device,4850.160081863403,4850.160081863403,192,,
evict_device,4850.218081712723,4850.218081712723,1472,,
d2h,4850.394081830978,4850.452081680298,1408,2.7,
evict_device,4851.0430817604065,4851.0430817604065,192,,
evict_device,4851.808081865311,4851.808081865311,384,,
evict_host,4852.516081809998,4852.516081809998,8192,,
d2h,4852.517081737518,4852.518081665039,128,0.4,
d2h,4852.633081674576,4852.635081768036,128,0.4,
evict_device,4852.691081762314,4852.691081762314,640,,
d2h,4852.980081796646,4852.983081817627,512,1.1,
evict_device,4853.038081884384,4853.038081884384,2240,,
d2h,4853.316081762314,4853.318081855774,768,1.5,
d2h,4853.613081693649,4853.614081859589,64,0.2,
d2h,4853.730081796646,4853.732081651688,64,0.2,
d2h,4853.731081724167,4853.733081817627,64,0.2,
d2h,4854.019081830978,4854.02308177948,256,0.6,
d2h,4854.022081851959,4854.02308177948,128,0.3,
d2h,4854.207081794739,4854.2080817222595,128,0.4,
d2h,4854.327081680298,4854.328081846237,320,0.7,
d2h,4854.445081710815,4854.446081876755,384,0.8,
evict_device,4854.74108171463,4854.74108171463,128,,
d2h,4855.016081809998,4855.018081665039,832,1.7,
d2h,4855.194081783295,4855.196081876755,128,0.3,
evict_device,4855.312081813812,4855.312081813812,896,,
evict_device,4855.369081735611,4855.369081735611,1856,,
d2h,4855.881081819534,4855.938081741333,1984,3.8,
d2h,4856.408081769943,4856.409081697464,64,0.2,
d2h,4856.642081737518,4856.643081665039,128,0.4,
d2h,4856.827081680298,4856.828081846237,128,0.3,
evict_device,4857.063081741333,4857.063081741333,1216,,
d2h,4857.3220818042755,4857.324081659317,768,1.6,
d2h,4857.382081747055,4857.384081840515,128,0.3,
d2h,4857.912081718445,4857.914081811905,192,0.5,
d2h,4858.899081707001,4858.90008187294,64,0.2,
d2h,4859.468081712723,4859.469081878662,64,0.2,
d2h,4859.807081699371,4859.807081699371,128,0.4,
d2h,4860.123081684113,4860.125081777573,64,0.2,
d2h,4860.337081670761,4860.339081764221,192,0.5,
d2h,4861.467081785202,4861.468081712723,64,0.2,
evict_device,4861.749081850052,4861.749081850052,64,,
evict_device,4861.863081693649,4861.863081693649,64,,
d2h,4861.920081853867,4861.921081781387,64,0.2,
evict_device,4861.979081869125,4861.979081869125,832,,
evict_device,4862.034081697464,4862.034081697464,704,,
d2h,4862.570081710815,4862.624081850052,1536,3.0,
evict_host,4862.570081710815,4862.570081710815,8192,,
evict_device,4862.681081771851,4862.681081771851,256,,
d2h,4862.739081859589,4862.740081787109,128,0.4,
evict_device,4863.02308177948,4863.02308177948,6208,,
d2h,4863.30308175087,4863.30508184433,640,1.3,
d2h,4863.416081666946,4863.417081832886,64,0.2,
d2h,4865.982081651688,4865.983081817627,64,0.2,
d2h,4866.778081655502,4866.779081821442,128,0.4,
d2h,4867.365081787109,4867.36808180809,576,1.2,
d2h,4867.943081855774,4867.9470818042755,768,1.5,
d2h,4867.945081710815,4868.000081777573,1856,3.5,
d2h,4869.547081708908,4869.548081874847,320,0.7,
d2h,4869.756081819534,4869.757081747055,448,0.9,
d2h,4871.8620817661285,4871.863081693649,448,1.0,
evict_device,4871.9760818481445,4871.9760818481445,512,,
d2h,4872.141081809998,4872.143081665039,512,1.1,
d2h,4872.370081663132,4872.371081829071,448,0.9,
evict_device,4872.539081811905,4872.539081811905,448,,
d2h,4872.666081666946,4872.667081832886,64,0.2,
d2h,4873.634081840515,4873.636081695557,192,0.5,
d2h,4873.946081876755,4873.949081659317,64,0.2,
evict_device,4873.951081752777,4873.951081752777,13888,,
load_back_init,4873.952081680298,4873.952081680298,14464,,cmp_hbm_host-c126-t17
h2d,4873.953081846237,4874.173081874847,14464,57.7,
evict_device,4873.954081773758,4873.954081773758,1280,,
evict_host,4874.171081781387,4874.171081781387,384,,
d2h,4874.172081708908,4874.173081874847,576,1.2,
d2h,4874.284081697464,4874.285081863403,128,0.4,
evict_host,4874.284081697464,4874.284081697464,512,,
d2h,4874.39808177948,4874.488081693649,256,0.5,
d2h,4874.486081838608,4874.488081693649,64,0.2,
d2h,4875.115081787109,4875.1170818805695,128,0.4,
evict_host,4875.115081787109,4875.115081787109,64,,
evict_device,4875.227081775665,4875.227081775665,896,,
d2h,4875.613081693649,4875.61608171463,64,0.2,
evict_host,4875.613081693649,4875.613081693649,512,,
d2h,4875.882081747055,4875.884081840515,64,0.2,
d2h,4876.109081745148,4876.164081811905,768,1.5,
evict_host,4876.109081745148,4876.109081745148,384,,
evict_host,4876.507081747055,4876.507081747055,256,,
d2h,4876.508081674576,4876.508081674576,64,0.2,
d2h,4876.966081857681,4876.967081785202,256,0.6,
evict_host,4876.966081857681,4876.966081857681,64,,
d2h,4877.456081867218,4877.4580817222595,128,0.4,
evict_host,4877.456081867218,4877.456081867218,576,,
evict_device,4877.627081871033,4877.627081871033,704,,
d2h,4877.772081851959,4877.774081707001,64,0.2,
d2h,4878.114081859589,4878.115081787109,64,0.2,
evict_device,4878.568081855774,4878.568081855774,448,,
evict_host,4878.739081859589,4878.739081859589,512,,
d2h,4878.740081787109,4878.7420818805695,768,1.5,
evict_device,4878.747081756592,4878.747081756592,36672,,
load_back_init,4878.749081850052,4878.749081850052,37504,,cmp_hbm_host-c141-t44
h2d,4878.750081777573,4878.974081754684,37504,116.5,
evict_device,4878.751081705093,4878.751081705093,448,,
evict_device,4878.796081781387,4878.796081781387,1344,,
d2h,4878.971081733704,4878.974081754684,448,0.9,
evict_host,4878.971081733704,4878.971081733704,576,,
d2h,4879.258081674576,4879.259081840515,64,0.2,
evict_device,4879.317081689835,4879.317081689835,6848,,
evict_device,4879.374081850052,4879.374081850052,8704,,
evict_device,4879.892081737518,4879.892081737518,2944,,
evict_device,4880.96108174324,4880.96108174324,35264,,
load_back_init,4880.9630818367,4880.9630818367,34688,,cmp_hbm_host-c105-t46
h2d,4880.964081764221,4881.720081806183,34688,104.5,
d2h,4881.558081865311,4881.776081800461,8192,15.1,
evict_host,4881.558081865311,4881.558081865311,8192,,
evict_host,4881.559081792831,4881.559081792831,8640,,
d2h,4881.560081720352,4881.776081800461,8192,15.1,
evict_host,4881.560081720352,4881.560081720352,1984,,
d2h,4881.561081647873,4881.776081800461,2560,4.7,
evict_host,4881.562081813812,4881.562081813812,1216,,
d2h,4881.563081741333,4881.776081800461,768,1.4,
evict_device,4881.565081834793,4881.565081834793,896,,
