kind,t0,t1,tokens,ms,key
evict_device,1519.6110165119171,1519.6110165119171,3904,,
evict_device,1519.6630165576935,1519.6630165576935,6528,,
evict_device,1520.170016527176,1520.170016527176,8192,,
evict_device,1521.2260165214539,1521.2260165214539,7104,,
evict_device,1521.7340166568756,1521.7340166568756,8192,,
evict_device,1522.3720166683197,1522.3720166683197,8704,,
evict_device,1523.1770164966583,1523.1770164966583,8192,,
evict_device,1524.188016653061,1524.188016653061,4800,,
evict_device,1524.2400166988373,1524.2400166988373,8192,,
evict_device,1524.7480165958405,1524.7480165958405,10048,,
evict_device,1526.2980165481567,1526.2980165481567,1664,,
evict_device,1526.7610166072845,1526.7610166072845,8192,,
evict_device,1526.8150165081024,1526.8150165081024,12544,,
evict_device,1527.3220164775848,1527.3220164775848,8192,,
evict_device,1528.1310164928436,1528.1310164928436,7552,,
evict_device,1528.7890164852142,1528.7890164852142,3840,,
evict_device,1529.5160164833069,1529.5160164833069,8192,,
evict_device,1531.5240166187286,1531.5240166187286,12224,,
evict_device,1532.085016489029,1532.085016489029,8192,,
evict_device,1532.9880166053772,1532.9880166053772,13952,,
evict_device,1533.5000166893005,1533.5000166893005,8192,,
evict_device,1534.2780165672302,1534.2780165672302,3968,,
evict_device,1534.962016582489,1534.962016582489,8192,,
evict_device,1536.4990165233612,1536.4990165233612,6208,,
evict_device,1537.020016670227,1537.020016670227,8192,,
evict_device,1537.5790166854858,1537.5790166854858,7104,,
evict_device,1538.7930166721344,1538.7930166721344,1600,,
evict_device,1538.8450164794922,1538.8450164794922,14336,,
evict_device,1539.353016614914,1539.353016614914,6336,,
evict_device,1541.1820166110992,1541.1820166110992,8960,,
evict_device,1541.2350165843964,1541.2350165843964,7040,,
evict_device,1541.7560164928436,1541.7560164928436,8192,,
evict_device,1543.4450166225433,1543.4450166225433,2368,,
evict_device,1543.4970166683197,1543.4970166683197,7296,,
evict_device,1543.5500166416168,1543.5500166416168,10176,,
evict_device,1545.6820166110992,1545.6820166110992,448,,
evict_device,1545.8920166492462,1545.8920166492462,5056,,
evict_device,1545.9440166950226,1545.9440166950226,8192,,
evict_device,1546.4520165920258,1546.4520165920258,12224,,
evict_device,1547.502016544342,1547.502016544342,5632,,
evict_device,1548.9690165519714,1548.9690165519714,8192,,
evict_device,1549.0220165252686,1549.0220165252686,3392,,
evict_device,1549.5280165672302,1549.5280165672302,8192,,
evict_device,1550.4360165596008,1550.4360165596008,8704,,
evict_device,1550.9440166950226,1550.9440166950226,13184,,
evict_device,1551.9930164813995,1551.9930164813995,8192,,
evict_device,1553.4690165519714,1553.4690165519714,5440,,
evict_device,1554.6200165748596,1554.6200165748596,8192,,
evict_device,1555.491016626358,1555.491016626358,11520,,
evict_device,1557.5550165176392,1557.5550165176392,6912,,
evict_device,1557.6080164909363,1557.6080164909363,8192,,
evict_device,1558.116016626358,1558.116016626358,10752,,
evict_device,1560.0860166549683,1560.0860166549683,128,,
evict_device,1560.2430164813995,1560.2430164813995,11840,,
evict_device,1561.56001663208,1561.56001663208,4224,,
evict_device,1561.6120166778564,1561.6120166778564,8192,,
evict_device,1561.6640164852142,1561.6640164852142,2368,,
evict_device,1562.1710166931152,1562.1710166931152,8832,,
evict_device,1563.6360166072845,1563.6360166072845,12416,,
evict_device,1564.1440165042877,1564.1440165042877,7552,,
evict_device,1564.7830166816711,1564.7830166816711,8128,,
evict_device,1565.5770165920258,1565.5770165920258,8192,,
evict_device,1567.980016708374,1567.980016708374,12928,,
evict_device,1568.0320165157318,1568.0320165157318,2816,,
evict_device,1568.5440165996552,1568.5440165996552,8192,,
evict_device,1569.451016664505,1569.451016664505,11968,,
evict_device,1571.105016708374,1571.105016708374,1024,,
evict_device,1571.1570165157318,1571.1570165157318,8192,,
evict_device,1572.0680165290833,1572.0680165290833,4544,,
evict_device,1572.1210165023804,1572.1210165023804,10752,,
evict_device,1572.6280167102814,1572.6280167102814,3072,,
evict_device,1573.6780166625977,1573.6780166625977,9984,,
evict_device,1574.2380166053772,1574.2380166053772,8192,,
evict_device,1575.6710166931152,1575.6710166931152,8192,,
evict_device,1576.7380166053772,1576.7380166053772,11136,,
evict_device,1577.2550165653229,1577.2550165653229,6592,,
evict_device,1578.3050165176392,1578.3050165176392,8192,,
evict_device,1579.9950165748596,1579.9950165748596,8512,,
evict_device,1581.2030165195465,1581.2030165195465,3520,,
evict_device,1581.2550165653229,1581.2550165653229,7168,,
evict_device,1581.7630167007446,1581.7630167007446,960,,
evict_device,1582.8110165596008,1582.8110165596008,5824,,
evict_device,1583.5960166454315,1583.5960166454315,8192,,
evict_device,1583.6480166912079,1583.6480166912079,7104,,
evict_device,1585.2040166854858,1585.2040166854858,8192,,
evict_device,1585.8860166072845,1585.8860166072845,4864,,
evict_device,1586.393016576767,1586.393016576767,8192,,
evict_device,1587.8090167045593,1587.8090167045593,12032,,
evict_device,1589.3970165252686,1589.3970165252686,5888,,
evict_device,1589.449016571045,1589.449016571045,8192,,
evict_device,1591.0060164928436,1591.0060164928436,8192,,
evict_device,1591.7070167064667,1591.7070167064667,14144,,
evict_device,1592.2150166034698,1592.2150166034698,832,,
evict_device,1593.2530167102814,1593.2530167102814,8192,,
evict_device,1594.576016664505,1594.576016664505,6208,,
evict_device,1594.6280167102814,1594.6280167102814,7680,,
evict_device,1596.8600165843964,1596.8600165843964,12224,,
evict_device,1596.9120166301727,1596.9120166301727,8192,,
evict_device,1599.05801653862,1599.05801653862,7232,,
evict_device,1599.1110165119171,1599.1110165119171,8192,,
evict_device,1599.6190166473389,1599.6190166473389,6336,,
evict_device,1601.0570166110992,1601.0570166110992,8192,,
evict_device,1601.6490166187286,1601.6490166187286,9024,,
evict_device,1602.1550166606903,1602.1550166606903,5056,,
evict_device,1603.286016702652,1603.286016702652,1536,,
evict_device,1603.337016582489,1603.337016582489,8192,,
evict_device,1603.8450164794922,1603.8450164794922,11200,,
evict_device,1604.710016489029,1604.710016489029,8192,,
evict_device,1606.105016708374,1606.105016708374,3072,,
evict_device,1606.1570165157318,1606.1570165157318,8192,,
evict_device,1606.6710166931152,1606.6710166931152,8192,,
evict_device,1608.5210165977478,1608.5210165977478,4544,,
evict_device,1608.574016571045,1608.574016571045,4608,,
evict_device,1608.6250166893005,1608.6250166893005,8192,,
evict_device,1610.3850166797638,1610.3850166797638,8064,,
evict_device,1610.4370164871216,1610.4370164871216,8192,,
evict_device,1611.5770165920258,1611.5770165920258,8256,,
evict_device,1612.1360166072845,1612.1360166072845,8192,,
evict_device,1614.047016620636,1614.047016620636,8128,,
evict_device,1614.0940165519714,1614.0940165519714,8192,,
evict_device,1614.6020166873932,1614.6020166873932,8192,,
evict_device,1615.4250166416168,1615.4250166416168,8192,,
evict_device,1618.1330165863037,1618.1330165863037,5248,,
evict_device,1618.1790165901184,1618.1790165901184,8192,,
evict_device,1618.6870164871216,1618.6870164871216,11968,,
evict_device,1620.1530165672302,1620.1530165672302,6336,,
evict_device,1620.7060165405273,1620.7060165405273,8192,,
evict_device,1621.3800165653229,1621.3800165653229,1088,,
evict_device,1621.8870165348053,1621.8870165348053,7104,,
evict_device,1622.1630165576935,1622.1630165576935,1664,,
evict_device,1622.2090165615082,1622.2090165615082,14656,,
evict_device,1622.7180166244507,1622.7180166244507,5888,,
evict_device,1623.3810164928436,1623.3810164928436,8192,,
evict_device,1624.1500165462494,1624.1500165462494,4096,,
evict_device,1625.0830166339874,1625.0830166339874,8192,,
evict_device,1626.848016500473,1626.848016500473,5184,,
evict_device,1626.8940165042877,1626.8940165042877,8192,,
evict_device,1627.991016626358,1627.991016626358,6080,,
evict_device,1628.5440165996552,1628.5440165996552,8192,,
evict_device,1628.9740166664124,1628.9740166664124,14336,,
evict_device,1629.4820165634155,1629.4820165634155,2176,,
evict_device,1630.5300166606903,1630.5300166606903,8192,,
evict_device,1631.143016576767,1631.143016576767,8192,,
evict_device,1632.7440166473389,1632.7440166473389,896,,
evict_device,1632.7900166511536,1632.7900166511536,6208,,
evict_device,1632.837016582489,1632.837016582489,8192,,
evict_device,1634.6840167045593,1634.6840167045593,6336,,
evict_device,1635.1020166873932,1635.1020166873932,7552,,
evict_device,1635.1490166187286,1635.1490166187286,2048,,
evict_device,1635.6580166816711,1635.6580166816711,8192,,
evict_device,1636.5730166435242,1636.5730166435242,3648,,
evict_device,1637.3610165119171,1637.3610165119171,4224,,
evict_device,1637.4070165157318,1637.4070165157318,8192,,
evict_device,1637.9150166511536,1637.9150166511536,6080,,
evict_device,1639.813016653061,1639.813016653061,8192,,
evict_device,1639.8600165843964,1639.8600165843964,6272,,
evict_device,1640.3680164813995,1640.3680164813995,8192,,
evict_device,1642.0940165519714,1642.0940165519714,7808,,
evict_device,1642.6470165252686,1642.6470165252686,8192,,
evict_device,1643.6530165672302,1643.6530165672302,2304,,
evict_device,1643.7000164985657,1643.7000164985657,8192,,
evict_device,1645.2420165538788,1645.2420165538788,8064,,
evict_device,1645.2870166301727,1645.2870166301727,2368,,
evict_device,1645.7960166931152,1645.7960166931152,9408,,
evict_device,1648.159016609192,1648.159016609192,5760,,
evict_device,1648.2040166854858,1648.2040166854858,8192,,
evict_device,1648.6340165138245,1648.6340165138245,7872,,
evict_device,1650.6860165596008,1650.6860165596008,8192,,
evict_device,1650.7320165634155,1650.7320165634155,4480,,
evict_device,1651.2400166988373,1651.2400166988373,8192,,
evict_device,1653.8330166339874,1653.8330166339874,8448,,
evict_device,1653.8800165653229,1653.8800165653229,6784,,
evict_device,1654.3870165348053,1654.3870165348053,9792,,
evict_device,1656.1210165023804,1656.1210165023804,8192,,
evict_device,1656.167016506195,1656.167016506195,9600,,
evict_device,1657.8340165615082,1657.8340165615082,4160,,
evict_device,1657.8810164928436,1657.8810164928436,7424,,
evict_device,1659.4370164871216,1659.4370164871216,8192,,
evict_device,1659.9820165634155,1659.9820165634155,11584,,
evict_device,1660.4900166988373,1660.4900166988373,5184,,
evict_device,1661.5400166511536,1661.5400166511536,8192,,
evict_device,1662.7830166816711,1662.7830166816711,8192,,
evict_device,1664.0800166130066,1664.0800166130066,11648,,
evict_device,1665.4930164813995,1665.4930164813995,4992,,
evict_device,1665.5390164852142,1665.5390164852142,8192,,
evict_device,1665.5840165615082,1665.5840165615082,8192,,
evict_device,1666.09201669693,1666.09201669693,6656,,
evict_device,1667.1410164833069,1667.1410164833069,8192,,
evict_device,1669.0120165348053,1669.0120165348053,1984,,
evict_device,1669.05801653862,1669.05801653862,8192,,
evict_device,1669.5660166740417,1669.5660166740417,6720,,
evict_device,1671.462016582489,1671.462016582489,8576,,
evict_device,1671.5090165138245,1671.5090165138245,5568,,
evict_device,1672.0170166492462,1672.0170166492462,8192,,
evict_device,1673.0650165081024,1673.0650165081024,8192,,
evict_device,1673.9990165233612,1673.9990165233612,6720,,
evict_device,1675.667016506195,1675.667016506195,8192,,
evict_device,1675.712016582489,1675.712016582489,9024,,
evict_device,1677.2160165309906,1677.2160165309906,8192,,
evict_device,1677.2630167007446,1677.2630167007446,5888,,
evict_device,1677.770016670227,1677.770016670227,8192,,
evict_device,1678.6930165290833,1678.6930165290833,4416,,
evict_device,1679.2550165653229,1679.2550165653229,8192,,
evict_device,1680.350016593933,1680.350016593933,11648,,
evict_device,1682.2660164833069,1682.2660164833069,8192,,
evict_device,1682.3110165596008,1682.3110165596008,9344,,
evict_device,1682.8340165615082,1682.8340165615082,8192,,
evict_device,1683.6870164871216,1683.6870164871216,6464,,
evict_device,1684.2800166606903,1684.2800166606903,7040,,
evict_device,1684.911016702652,1684.911016702652,7680,,
evict_device,1686.2470166683197,1686.2470166683197,768,,
evict_device,1686.8140165805817,1686.8140165805817,5824,,
evict_device,1686.8620166778564,1686.8620166778564,8192,,
evict_device,1686.9070165157318,1686.9070165157318,1600,,
evict_device,1687.4150166511536,1687.4150166511536,8192,,
evict_device,1688.284016609192,1688.284016609192,13440,,
evict_device,1690.9630165100098,1690.9630165100098,8192,,
evict_device,1691.0090165138245,1691.0090165138245,9728,,
evict_device,1691.5170166492462,1691.5170166492462,8192,,
evict_device,1692.284016609192,1692.284016609192,4480,,
evict_device,1692.9850165843964,1692.9850165843964,8192,,
evict_device,1694.438016653061,1694.438016653061,10176,,
evict_device,1694.991016626358,1694.991016626358,8192,,
evict_device,1695.7460165023804,1695.7460165023804,6464,,
evict_device,1696.2540166378021,1696.2540166378021,8192,,
evict_device,1696.9440166950226,1696.9440166950226,7360,,
evict_device,1698.5970165729523,1698.5970165729523,8192,,
evict_device,1698.643016576767,1698.643016576767,12608,,
evict_device,1699.1500165462494,1699.1500165462494,8192,,
evict_device,1699.9850165843964,1699.9850165843964,1088,,
evict_device,1700.6020166873932,1700.6020166873932,7296,,
evict_device,1701.7310166358948,1701.7310166358948,8192,,
evict_device,1702.3860166072845,1702.3860166072845,13952,,
evict_device,1702.893016576767,1702.893016576767,3968,,
evict_device,1703.7030165195465,1703.7030165195465,11200,,
evict_device,1704.3680164813995,1704.3680164813995,8192,,
evict_device,1704.9580166339874,1704.9580166339874,4288,,
evict_device,1706.4990165233612,1706.4990165233612,8192,,
evict_device,1706.8570165634155,1706.8570165634155,8192,,
evict_device,1707.366016626358,1707.366016626358,8192,,
evict_device,1708.4140164852142,1708.4140164852142,8192,,
evict_device,1709.4850165843964,1709.4850165843964,5760,,
evict_device,1709.531016588211,1709.531016588211,8192,,
evict_device,1711.3700165748596,1711.3700165748596,8192,,
evict_device,1711.4180166721344,1711.4180166721344,9024,,
evict_device,1713.3140165805817,1713.3140165805817,8192,,
evict_device,1713.3610165119171,1713.3610165119171,4096,,
evict_device,1713.8670165538788,1713.8670165538788,7168,,
evict_device,1714.962016582489,1714.962016582489,13504,,
evict_device,1715.4690165519714,1715.4690165519714,6016,,
evict_device,1716.2020165920258,1716.2020165920258,7040,,
evict_device,1717.917016506195,1717.917016506195,9792,,
evict_device,1719.2900166511536,1719.2900166511536,10816,,
evict_device,1719.337016582489,1719.337016582489,960,,
evict_device,1719.8440165519714,1719.8440165519714,10304,,
evict_device,1721.1060166358948,1721.1060166358948,13440,,
evict_device,1721.614016532898,1721.614016532898,1792,,
evict_device,1722.4840166568756,1722.4840166568756,6400,,
evict_device,1723.6630165576935,1723.6630165576935,8192,,
evict_device,1724.21701669693,1724.21701669693,5120,,
evict_device,1724.8470165729523,1724.8470165729523,8192,,
evict_device,1724.8940165042877,1724.8940165042877,3904,,
