kind,t0,t1,tokens,ms,key
d2h,15.155129671096802,15.188129663467407,1792,3.4,
d2h,15.156129837036133,15.188129663467407,3456,6.7,
h2s,15.158129692077637,15.346129655838013,64,4.0,278
s2h,15.158129692077637,,,,cmp_three_tier_to-c53-t1
s2h,15.158129692077637,,,,cmp_three_tier_to-c33-t1
h2s,15.159129858016968,15.346129655838013,128,7.0,279
h2s,15.159129858016968,15.346129655838013,320,17.0,280
h2s,15.188129663467407,15.382129669189453,1792,89.0,281
h2s,15.188129663467407,15.725129842758179,3456,160.0,282
d2h,15.344129800796509,15.346129655838013,384,0.9,
d2h,15.34512972831726,15.382129669189453,2112,4.3,
h2s,15.346129655838013,15.725129842758179,384,18.0,283
d2h,15.378129720687866,15.382129669189453,128,0.4,
d2h,15.379129648208618,15.382129669189453,128,0.4,
d2h,15.38012981414795,15.382129669189453,128,0.4,
h2s,15.382129669189453,15.725129842758179,2112,96.0,284
h2s,15.382129669189453,15.725129842758179,128,6.0,285
h2s,15.382129669189453,15.725129842758179,128,5.0,286
h2s,15.382129669189453,15.725129842758179,128,6.0,287
s2h,15.414129734039307,,,,cmp_three_tier_to-c18-t1
s2h,15.447129726409912,,,,cmp_three_tier_to-c56-t1
s2h,15.448129653930664,,,,cmp_three_tier_to-c8-t1
d2h,15.721129655838013,15.725129842758179,960,2.0,
d2h,15.722129821777344,15.758129835128784,1984,3.7,
d2h,15.723129749298096,15.758129835128784,1856,3.5,
h2s,15.724129676818848,15.79112982749939,960,44.0,288
d2h,15.756129741668701,15.758129835128784,128,0.4,
h2s,15.758129835128784,15.969129800796509,1984,89.0,289
h2s,15.758129835128784,15.969129800796509,1856,84.0,290
h2s,15.758129835128784,15.969129800796509,128,7.0,291
s2h,15.79112982749939,,,,cmp_three_tier_to-c50-t1
d2h,15.824129819869995,15.968129634857178,128,0.3,
d2h,15.966129779815674,16.00012969970703,2304,4.4,
h2s,15.968129634857178,16.00012969970703,128,8.0,292
s2h,15.968129634857178,,,,cmp_three_tier_to-c27-t1
h2s,16.00012969970703,16.264129638671875,2304,121.0,293
d2h,16.263129711151123,16.29812979698181,4288,8.1,
h2s,16.29812979698181,16.605129718780518,4288,187.0,294
d2h,16.367129802703857,16.36812973022461,128,0.4,
h2s,16.36812973022461,16.605129718780518,128,6.0,295
s2h,16.402129650115967,,,,cmp_three_tier_to-c42-t1
d2h,16.603129863739014,16.638129711151123,2816,5.3,
h2s,16.638129711151123,16.777129650115967,2816,123.0,296
d2h,16.741129636764526,16.742129802703857,64,0.2,
h2s,16.742129802703857,16.777129650115967,64,3.0,297
d2h,16.775129795074463,16.777129650115967,128,0.4,
h2s,16.777129650115967,16.810129642486572,128,6.0,298
s2h,16.777129650115967,,,,cmp_three_tier_to-c28-t1
d2h,16.80812978744507,16.924129724502563,128,0.3,
s2h,16.810129642486572,,,,cmp_three_tier_to-c49-t1
d2h,16.92212963104248,16.95712971687317,1728,3.3,
s2h,16.92312979698181,,,,cmp_three_tier_to-c41-t1
h2s,16.924129724502563,16.95712971687317,128,7.0,299
d2h,16.956129789352417,17.109129667282104,128,0.3,
h2s,16.95712971687317,17.109129667282104,1728,73.0,300
d2h,17.10612964630127,17.109129667282104,320,0.7,
d2h,17.1071298122406,17.140129804611206,2112,4.2,
s2h,17.108129739761353,,,,cmp_three_tier_to-c34-t1
h2s,17.109129667282104,17.141129732131958,128,7.0,301
h2s,17.109129667282104,17.141129732131958,320,14.0,302
h2s,17.140129804611206,17.25512981414795,2112,93.0,303
d2h,17.254129648208618,17.289129734039307,1792,3.5,
h2s,17.289129734039307,17.391129732131958,1792,77.0,304
d2h,17.597129821777344,17.599129676818848,128,0.4,
h2s,17.599129676818848,17.633129835128784,128,7.0,305
d2h,17.632129669189453,17.633129835128784,64,0.3,
h2s,17.633129835128784,17.66612982749939,64,3.0,306
s2h,17.633129835128784,,,,cmp_three_tier_to-c10-t1
d2h,17.66512966156006,17.806129693984985,128,0.3,
s2h,17.66612982749939,,,,cmp_three_tier_to-c30-t1
d2h,17.805129766464233,17.83812975883484,2176,4.2,
h2s,17.806129693984985,17.83812975883484,128,7.0,307
s2h,17.806129693984985,,,,cmp_three_tier_to-c57-t1
h2s,17.83812975883484,18.007129669189453,2176,96.0,308
d2h,18.00512981414795,18.04012966156006,2304,4.6,
d2h,18.0061297416687,18.04012966156006,448,1.0,
h2s,18.039129734039307,18.14212965965271,2304,102.0,309
h2s,18.04012966156006,18.20812964439392,448,20.0,310
d2h,18.073129653930664,18.075129747390747,128,0.4,
h2s,18.075129747390747,18.209129810333252,128,6.0,311
s2h,18.108129739761353,,,,cmp_three_tier_to-c3-t1
d2h,18.141129732131958,18.20812964439392,128,0.3,
d2h,18.206129789352417,18.20812964439392,768,1.7,
h2s,18.20812964439392,18.241129636764526,128,7.0,312
h2s,18.20812964439392,18.282129764556885,768,33.0,313
s2h,18.20812964439392,,,,cmp_three_tier_to-c13-t1
d2h,18.239129781723022,18.282129764556885,192,0.4,
d2h,18.240129709243774,18.282129764556885,64,0.2,
h2s,18.281129837036133,18.31412982940674,192,9.0,314
s2h,18.281129837036133,,,,cmp_three_tier_to-c7-t1
s2h,18.281129837036133,,,,cmp_three_tier_to-c25-t1
h2s,18.282129764556885,18.31412982940674,64,3.0,315
d2h,18.353129863739014,18.355129718780518,64,0.3,
h2s,18.355129718780518,18.389129638671875,64,3.0,316
d2h,18.388129711151123,18.389129638671875,128,0.4,
h2s,18.389129638671875,18.424129724502563,128,6.0,317
d2h,18.42212963104248,18.424129724502563,64,0.2,
h2s,18.424129724502563,18.45712971687317,64,4.0,318
s2h,18.424129724502563,,,,cmp_three_tier_to-c35-t1
d2h,18.456129789352417,18.496129751205444,64,0.1,
s2h,18.45712971687317,,,,cmp_three_tier_to-c52-t1
h2s,18.495129823684692,18.526129722595215,64,4.0,319
s2h,18.495129823684692,,,,cmp_three_tier_to-c45-t1
s2h,18.495129823684692,,,,cmp_three_tier_to-c20-t1
d2h,18.524129629135132,18.573129653930664,64,0.1,
d2h,18.57012963294983,18.573129653930664,64,0.3,
d2h,18.57112979888916,18.573129653930664,64,0.2,
s2h,18.572129726409912,,,,cmp_three_tier_to-c17-t1
h2s,18.573129653930664,18.60112977027893,64,4.0,320
h2s,18.573129653930664,18.60112977027893,64,4.0,321
h2s,18.573129653930664,18.60112977027893,64,3.0,322
d2h,19.024129629135132,19.026129722595215,64,0.2,
h2s,19.026129722595215,19.060129642486572,64,4.0,323
s2h,19.060129642486572,,,,cmp_three_tier_to-c26-t1
d2h,19.129129648208618,19.13012981414795,64,0.2,
h2s,19.13012981414795,19.164129734039307,64,4.0,324
d2h,19.30412983894348,19.305129766464233,64,0.2,
h2s,19.305129766464233,19.33912968635559,64,4.0,325
s2h,19.33912968635559,,,,cmp_three_tier_to-c2-t1
d2h,19.485129833221436,19.48712968826294,64,0.3,
h2s,19.48712968826294,19.521129846572876,64,4.0,326
s2h,19.521129846572876,,,,cmp_three_tier_to-c38-t1
d2h,19.659129858016968,19.66112971305847,64,0.3,
h2s,19.66112971305847,19.69512963294983,64,4.0,327
s2h,19.69512963294983,,,,cmp_three_tier_to-c40-t1
d2h,19.72512984275818,19.765129804611206,64,0.1,
h2s,19.765129804611206,19.795129776000977,64,4.0,328
s2h,19.765129804611206,,,,cmp_three_tier_to-c14-t1
d2h,19.834129810333252,19.835129737854004,64,0.3,
h2s,19.835129737854004,19.871129751205444,64,3.0,329
d2h,19.86912965774536,19.871129751205444,192,0.5,
d2h,19.870129823684692,19.871129751205444,64,0.2,
h2s,19.871129751205444,19.9051296710968,192,9.0,330
h2s,19.871129751205444,19.9051296710968,64,3.0,331
s2h,19.9051296710968,,,,cmp_three_tier_to-c58-t1
s2h,19.936129808425903,,,,cmp_three_tier_to-c37-t1
d2h,20.045129776000977,20.04612970352173,64,0.3,
h2s,20.04612970352173,20.08212971687317,64,3.0,332
d2h,20.080129861831665,20.08212971687317,256,0.6,
h2s,20.08212971687317,20.114129781723022,256,12.0,333
s2h,20.08212971687317,,,,cmp_three_tier_to-c72-t1
d2h,20.111129760742188,20.1551296710968,192,0.4,
d2h,20.11212968826294,20.1551296710968,64,0.2,
s2h,20.11312985420227,,,,cmp_three_tier_to-c64-t1
h2s,20.1551296710968,20.185129642486572,192,9.0,334
h2s,20.1551296710968,20.185129642486572,64,3.0,335
d2h,20.22512984275818,20.228129863739014,64,0.2,
h2s,20.227129697799683,20.26212978363037,64,3.0,336
d2h,20.260129690170288,20.26212978363037,128,0.4,
h2s,20.26112985610962,20.295129776000977,128,6.0,337
d2h,20.3261296749115,20.36812973022461,128,0.3,
h2s,20.36812973022461,20.399129629135132,128,6.0,338
d2h,20.39812970161438,20.44012975692749,128,0.3,
d2h,20.438129663467407,20.44012975692749,64,0.3,
h2s,20.43912982940674,20.46912980079651,128,6.0,339
h2s,20.44012975692749,20.46912980079651,64,3.0,340
d2h,20.509129762649536,20.510129690170288,64,0.2,
h2s,20.510129690170288,20.545129776000977,64,3.0,341
d2h,20.579129695892334,20.581129789352417,128,0.4,
h2s,20.581129789352417,20.615129709243774,128,7.0,342
s2h,20.615129709243774,,,,cmp_three_tier_to-c87-t1
d2h,20.686129808425903,20.688129663467407,64,0.3,
h2s,20.687129735946655,20.723129749298096,64,4.0,343
d2h,20.721129655838013,20.723129749298096,64,0.2,
h2s,20.722129821777344,20.757129669189453,64,5.0,344
s2h,20.757129669189453,,,,cmp_three_tier_to-c65-t1
d2h,20.787129640579224,20.841129779815674,64,0.1,
s2h,20.840129852294922,,,,cmp_three_tier_to-c68-t1
h2s,20.841129779815674,20.873129844665527,64,4.0,345
d2h,20.871129751205444,20.91612982749939,128,0.3,
d2h,20.871129751205444,20.91712975502014,128,0.4,
d2h,20.872129678726196,20.91712975502014,128,0.3,
d2h,20.91512966156006,20.91712975502014,64,0.3,
h2s,20.91612982749939,20.94612979888916,128,8.0,346
h2s,20.91612982749939,20.94612979888916,128,7.0,347
h2s,20.91712975502014,20.94612979888916,128,7.0,348
h2s,20.91712975502014,20.94612979888916,64,4.0,349
d2h,20.992129802703857,20.995129823684692,64,0.3,
d2h,20.99312973022461,20.996129751205444,64,0.2,
h2s,20.995129823684692,21.028129816055298,64,4.0,350
s2h,20.995129823684692,,,,cmp_three_tier_to-c96-t1
s2h,20.995129823684692,,,,cmp_three_tier_to-c71-t1
h2s,20.996129751205444,21.028129816055298,64,4.0,351
d2h,21.063129663467407,21.06512975692749,128,0.4,
h2s,21.06512975692749,21.102129697799683,128,7.0,352
d2h,21.099129676818848,21.10112977027893,64,0.2,
d2h,21.10012984275818,21.102129697799683,64,0.2,
h2s,21.10112977027893,21.132129669189453,64,4.0,353
h2s,21.10112977027893,21.132129669189453,64,3.0,354
d2h,21.13012981414795,21.168129682540894,128,0.3,
d2h,21.1311297416687,21.169129848480225,128,0.4,
h2s,21.168129682540894,21.200129747390747,128,8.0,355
h2s,21.169129848480225,21.200129747390747,128,6.0,356
d2h,21.199129819869995,21.253129720687866,64,0.1,
d2h,21.25012969970703,21.254129648208618,64,0.3,
d2h,21.251129865646362,21.254129648208618,64,0.2,
d2h,21.252129793167114,21.254129648208618,64,0.2,
h2s,21.253129720687866,21.284129858016968,64,4.0,357
h2s,21.254129648208618,21.284129858016968,64,4.0,358
h2s,21.254129648208618,21.284129858016968,64,4.0,359
h2s,21.254129648208618,21.284129858016968,64,4.0,360
d2h,21.281129837036133,21.322129726409912,64,0.1,
d2h,21.282129764556885,21.322129726409912,64,0.1,
s2h,21.283129692077637,,,,cmp_three_tier_to-c24-t1
s2h,21.283129692077637,,,,cmp_three_tier_to-c94-t1
d2h,21.32012963294983,21.322129726409912,64,0.2,
h2s,21.32112979888916,21.353129863739014,64,4.0,361
h2s,21.322129726409912,21.354129791259766,64,4.0,362
h2s,21.322129726409912,21.354129791259766,64,3.0,363
d2h,21.352129697799683,21.395129680633545,64,0.1,
d2h,21.39312982559204,21.395129680633545,64,0.3,
h2s,21.394129753112793,21.425129652023315,64,4.0,364
h2s,21.395129680633545,21.425129652023315,64,3.0,365
d2h,21.465129852294922,21.467129707336426,64,0.2,
h2s,21.467129707336426,21.503129720687866,64,4.0,366
d2h,21.501129865646362,21.503129720687866,64,0.2,
h2s,21.503129720687866,21.538129806518555,64,3.0,367
s2h,21.503129720687866,,,,cmp_three_tier_to-c99-t1
s2h,21.538129806518555,,,,cmp_three_tier_to-c69-t1
d2h,21.64312982559204,21.644129753112793,128,0.3,
h2s,21.644129753112793,21.681129693984985,128,7.0,368
d2h,21.67912983894348,21.681129693984985,192,0.5,
d2h,21.680129766464233,21.681129693984985,128,0.3,
h2s,21.681129693984985,21.712129831314087,192,10.0,369
h2s,21.681129693984985,21.712129831314087,128,6.0,370
d2h,21.710129737854004,21.751129865646362,128,0.3,
d2h,21.711129665374756,21.752129793167114,64,0.3,
d2h,21.75012969970703,21.752129793167114,64,0.2,
h2s,21.751129865646362,21.783129692077637,128,7.0,371
h2s,21.752129793167114,21.783129692077637,64,3.0,372
h2s,21.752129793167114,21.783129692077637,64,3.0,373
d2h,21.835129737854004,21.83812975883484,64,0.3,
d2h,21.835129737854004,21.83912968635559,64,0.2,
d2h,21.837129831314087,21.83912968635559,64,0.2,
h2s,21.83812975883484,21.873129844665527,64,5.0,374
h2s,21.83812975883484,21.873129844665527,64,4.0,375
s2h,21.83812975883484,,,,cmp_three_tier_to-c67-t1
h2s,21.83912968635559,21.873129844665527,64,4.0,376
d2h,21.871129751205444,21.873129844665527,128,0.4,
d2h,21.871129751205444,21.873129844665527,128,0.3,
h2s,21.873129844665527,21.909129858016968,128,7.0,377
h2s,21.873129844665527,21.909129858016968,128,7.0,378
d2h,21.906129837036133,21.908129692077637,128,0.3,
d2h,21.907129764556885,21.909129858016968,128,0.3,
h2s,21.908129692077637,21.93912982940674,128,7.0,379
h2s,21.909129858016968,21.93912982940674,128,6.0,380
d2h,21.937129735946655,21.9821298122406,128,0.3,
d2h,21.980129718780518,21.9821298122406,64,0.3,
h2s,21.9821298122406,22.01112985610962,128,7.0,381
h2s,21.9821298122406,22.01112985610962,64,4.0,382
d2h,22.060129642486572,22.063129663467407,64,0.2,
d2h,22.061129808425903,22.06412982940674,64,0.3,
h2s,22.063129663467407,22.096129655838013,64,4.0,383
s2h,22.063129663467407,,,,cmp_three_tier_to-c74-t1
h2s,22.06412982940674,22.096129655838013,64,3.0,384
s2h,22.132129669189453,,,,cmp_three_tier_to-c79-t1
d2h,22.203129768371582,22.206129789352417,128,0.4,
d2h,22.204129695892334,22.20712971687317,64,0.4,
d2h,22.204129695892334,22.20712971687317,128,0.3,
h2s,22.206129789352417,22.241129636764526,128,7.0,385
h2s,22.206129789352417,22.241129636764526,64,7.0,386
h2s,22.20712971687317,22.241129636764526,128,6.0,387
d2h,22.23812985420227,22.240129709243774,128,0.4,
d2h,22.239129781723022,22.241129636764526,128,0.4,
h2s,22.240129709243774,22.271129846572876,128,6.0,388
h2s,22.241129636764526,22.271129846572876,128,6.0,389
d2h,22.269129753112793,22.318129777908325,64,0.1,
s2h,22.270129680633545,,,,cmp_three_tier_to-c36-t1
d2h,22.31512975692749,22.318129777908325,64,0.2,
d2h,22.316129684448242,22.319129705429077,64,0.4,
h2s,22.318129777908325,22.346129655838013,64,4.0,390
h2s,22.318129777908325,22.346129655838013,64,3.0,391
s2h,22.318129777908325,,,,cmp_three_tier_to-c109-t1
h2s,22.319129705429077,22.346129655838013,64,3.0,392
d2h,22.39212965965271,22.394129753112793,64,0.2,
h2s,22.394129753112793,22.4271297454834,64,4.0,393
d2h,22.533129692077637,22.53612971305847,128,0.5,
d2h,22.533129692077637,22.53612971305847,128,0.3,
d2h,22.534129858016968,22.53612971305847,64,0.2,
h2s,22.53512978553772,22.569129705429077,128,6.0,394
h2s,22.53612971305847,22.569129705429077,128,6.0,395
h2s,22.53612971305847,22.569129705429077,64,3.0,396
s2h,22.569129705429077,,,,cmp_three_tier_to-c107-t1
d2h,22.598129749298096,22.646129846572876,128,0.3,
h2s,22.646129846572876,22.675129652023315,128,7.0,397
d2h,22.753129720687866,22.7561297416687,128,0.4,
d2h,22.754129648208618,22.7561297416687,128,0.3,
d2h,22.754129648208618,22.757129669189453,64,0.2,
h2s,22.7561297416687,22.79012966156006,128,7.0,398
h2s,22.7561297416687,22.79012966156006,128,6.0,399
s2h,22.7561297416687,,,,cmp_three_tier_to-c70-t1
h2s,22.757129669189453,22.79012966156006,64,3.0,400
d2h,22.788129806518555,22.789129734039307,128,0.3,
h2s,22.789129734039307,22.819129705429077,128,6.0,401
d2h,22.867129802703857,22.86912965774536,64,0.2,
d2h,22.86812973022461,22.86912965774536,64,0.2,
h2s,22.86912965774536,22.89812970161438,64,4.0,402
h2s,22.86912965774536,22.89812970161438,64,3.0,403
d2h,22.937129735946655,22.93912982940674,64,0.3,
h2s,22.938129663467407,22.973129749298096,64,4.0,404
s2h,22.938129663467407,,,,cmp_three_tier_to-c73-t1
s2h,23.044129848480225,,,,cmp_three_tier_to-c86-t1
d2h,23.115129709243774,23.117129802703857,128,0.4,
h2s,23.116129636764526,23.153129816055298,128,7.0,405
d2h,23.151129722595215,23.153129816055298,128,0.3,
h2s,23.152129650115967,23.182129859924316,128,6.0,406
s2h,23.152129650115967,,,,cmp_three_tier_to-c62-t1
d2h,23.300129652023315,23.30312967300415,64,0.3,
s2h,23.3021297454834,,,,cmp_three_tier_to-c97-t1
h2s,23.30312967300415,23.337129831314087,64,4.0,407
s2h,23.30312967300415,,,,cmp_three_tier_to-c75-t1
s2h,23.337129831314087,,,,cmp_three_tier_to-c63-t1
d2h,23.443129777908325,23.44512963294983,128,0.4,
h2s,23.444129705429077,23.480129718780518,128,6.0,408
s2h,23.444129705429077,,,,cmp_three_tier_to-c84-t1
d2h,23.479129791259766,23.480129718780518,64,0.2,
h2s,23.480129718780518,23.510129690170288,64,4.0,409
s2h,23.480129718780518,,,,cmp_three_tier_to-c83-t1
d2h,23.549129724502563,23.550129652023315,64,0.2,
h2s,23.550129652023315,23.580129861831665,64,4.0,410
d2h,23.628129720687866,23.63012981414795,64,0.3,
h2s,23.63012981414795,23.66612982749939,64,4.0,411
d2h,23.664129734039307,23.66612982749939,64,0.2,
h2s,23.66512966156006,23.7011296749115,64,4.0,412
s2h,23.700129747390747,,,,cmp_three_tier_to-c104-t1
s2h,23.7321298122406,,,,cmp_three_tier_to-c82-t1
d2h,23.770129680633545,23.771129846572876,64,0.3,
h2s,23.771129846572876,23.807129859924316,64,4.0,413
d2h,23.806129693984985,23.807129859924316,192,0.5,
h2s,23.807129859924316,23.842129707336426,192,9.0,414
d2h,23.924129724502563,23.925129652023315,64,0.3,
h2s,23.925129652023315,23.961129665374756,64,3.0,415
s2h,24.07012963294983,,,,cmp_three_tier_to-c106-t1
s2h,24.217129707336426,,,,cmp_three_tier_to-c117-t1
d2h,24.3261296749115,24.328129768371582,192,0.5,
h2s,24.32712984085083,24.36312985420227,192,10.0,416
d2h,24.47012972831726,24.472129821777344,128,0.4,
s2h,24.471129655838013,,,,cmp_three_tier_to-c90-t1
h2s,24.472129821777344,24.507129669189453,128,7.0,417
s2h,24.472129821777344,,,,cmp_three_tier_to-c110-t1
s2h,24.538129806518555,,,,cmp_three_tier_to-c43-t1
d2h,24.579129695892334,24.580129861831665,64,0.3,
h2s,24.580129861831665,24.61812973022461,64,4.0,418
d2h,24.616129636764526,24.61812973022461,128,0.4,
h2s,24.61812973022461,24.65412974357605,128,6.0,419
d2h,24.685129642486572,24.72612977027893,128,0.3,
d2h,24.72512984275818,24.72612977027893,64,0.2,
h2s,24.72612977027893,24.757129669189453,128,7.0,420
h2s,24.72612977027893,24.757129669189453,64,3.0,421
s2h,24.83912968635559,,,,cmp_three_tier_to-c126-t1
s2h,24.876129865646362,,,,cmp_three_tier_to-c102-t1
s2h,24.876129865646362,,,,cmp_three_tier_to-c93-t1
s2h,24.876129865646362,,,,cmp_three_tier_to-c100-t1
s2h,24.913129806518555,,,,cmp_three_tier_to-c78-t1
d2h,24.949129819869995,24.9511296749115,128,0.4,
h2s,24.9511296749115,24.986129760742188,128,7.0,422
s2h,24.9511296749115,,,,cmp_three_tier_to-c92-t1
d2h,25.01812982559204,25.063129663467407,128,0.3,
h2s,25.063129663467407,25.09512972831726,128,7.0,423
d2h,25.09412980079651,25.140129804611206,256,0.5,
d2h,25.139129638671875,25.140129804611206,64,0.3,
h2s,25.140129804611206,25.17212963104248,256,12.0,424
h2s,25.140129804611206,25.17212963104248,64,3.0,425
d2h,25.17112970352173,25.221129655838013,64,0.1,
s2h,25.17212963104248,,,,cmp_three_tier_to-c77-t1
d2h,25.22012972831726,25.221129655838013,64,0.3,
h2s,25.221129655838013,25.254129648208618,64,4.0,426
h2s,25.221129655838013,25.254129648208618,64,3.0,427
d2h,25.252129793167114,25.29712963104248,128,0.3,
d2h,25.252129793167114,25.29712963104248,128,0.4,
d2h,25.253129720687866,25.29712963104248,64,0.2,
h2s,25.29712963104248,25.328129768371582,128,7.0,428
h2s,25.29712963104248,25.328129768371582,128,6.0,429
h2s,25.29712963104248,25.328129768371582,64,3.0,430
s2h,25.29712963104248,,,,cmp_three_tier_to-c118-t1
d2h,25.38012981414795,25.383129835128784,64,0.3,
d2h,25.3811297416687,25.383129835128784,64,0.2,
h2s,25.382129669189453,25.419129848480225,64,6.0,431
h2s,25.383129835128784,25.419129848480225,64,5.0,432
d2h,25.418129682540894,25.419129848480225,64,0.2,
h2s,25.419129848480225,25.456129789352417,64,3.0,433
d2h,25.455129861831665,25.456129789352417,128,0.4,
h2s,25.456129789352417,25.489129781723022,128,7.0,434
