kind,t0,t1,tokens,ms,key
d2h,11.993191957473755,12.178191900253296,64,0.1,
d2h,11.994191884994507,12.178191900253296,128,0.3,
d2h,12.175191879272461,12.178191900253296,448,0.9,
d2h,12.176191806793213,12.179191827774048,576,1.1,
d2h,12.177191972732544,12.21019196510315,1920,3.8,
d2h,12.366191864013672,12.368191957473755,576,1.2,
d2h,12.367191791534424,12.403191804885864,1920,3.5,
d2h,12.40119194984436,12.403191804885864,128,0.4,
d2h,12.402191877365112,12.403191804885864,64,0.2,
d2h,12.638191938400269,12.640191793441772,320,0.7,
d2h,12.63919186592102,12.675191879272461,2432,4.5,
d2h,12.673191785812378,12.675191879272461,128,0.4,
d2h,12.674191951751709,12.675191879272461,128,0.3,
d2h,12.708191871643066,12.71019196510315,128,0.4,
d2h,12.708191871643066,12.71019196510315,64,0.2,
d2h,12.903191804885864,12.905191898345947,384,0.9,
d2h,12.904191970825195,12.938191890716553,2112,4.0,
d2h,12.93619179725647,13.028191804885864,64,0.1,
d2h,13.02619194984436,13.028191804885864,704,1.4,
d2h,13.027191877365112,13.060191869735718,448,0.9,
d2h,13.123191833496094,13.159191846847534,640,1.4,
d2h,13.157191753387451,13.159191846847534,128,0.4,
d2h,13.158191919326782,13.159191846847534,64,0.2,
d2h,13.19219183921814,13.193191766738892,64,0.3,
d2h,13.225191831588745,13.534191846847534,128,0.3,
d2h,13.226191759109497,13.534191846847534,128,0.5,
d2h,13.226191759109497,13.534191846847534,128,0.3,
d2h,13.532191753387451,13.56719183921814,3072,5.9,
d2h,13.533191919326782,13.56719183921814,2176,4.0,
d2h,13.565191745758057,13.988191843032837,128,0.3,
d2h,13.565191745758057,13.988191843032837,128,0.3,
d2h,13.98419189453125,14.159191846847534,2240,4.1,
d2h,13.985191822052002,14.159191846847534,576,1.1,
d2h,13.986191749572754,14.159191846847534,3200,6.1,
d2h,14.123191833496094,14.159191846847534,2048,3.8,
d2h,14.123191833496094,14.159191846847534,2048,3.8,
d2h,14.157191753387451,14.529191970825195,128,0.3,
d2h,14.157191753387451,14.529191970825195,128,0.5,
d2h,14.158191919326782,14.530191898345947,64,0.2,
d2h,14.527191877365112,14.5621919631958,3904,7.2,
d2h,14.528191804885864,14.5621919631958,2560,4.8,
d2h,14.560191869735718,14.893191814422607,64,0.1,
d2h,14.56119179725647,14.893191814422607,128,0.2,
d2h,14.88919186592102,14.893191814422607,320,0.8,
d2h,14.890191793441772,14.924191951751709,1792,3.4,
d2h,14.891191959381104,14.924191951751709,3456,6.4,
d2h,15.080191850662231,15.082191944122314,384,0.8,
d2h,15.081191778182983,15.117191791534424,2112,3.9,
d2h,15.114191770553589,15.117191791534424,128,0.4,
d2h,15.11519193649292,15.117191791534424,128,0.3,
d2h,15.116191864013672,15.117191791534424,128,0.3,
d2h,15.457191944122314,15.46019196510315,960,1.9,
d2h,15.458191871643066,15.492191791534424,1984,3.8,
d2h,15.458191871643066,15.492191791534424,1856,3.4,
d2h,15.491191864013672,15.493191957473755,128,0.3,
d2h,15.559191942214966,15.70419192314148,128,0.3,
d2h,15.702191829681396,15.736191749572754,2304,4.5,
d2h,15.999191761016846,16.034191846847534,4288,8.0,
d2h,16.10319185256958,16.104191780090332,128,0.5,
d2h,16.34019184112549,16.375191926956177,2816,5.3,
d2h,16.477191925048828,16.47819185256958,64,0.2,
d2h,16.512191772460938,16.51319193840027,128,0.3,
d2h,16.545191764831543,16.660191774368286,128,0.3,
d2h,16.658191919326782,16.694191932678223,1728,3.3,
d2h,16.69219183921814,16.845191955566406,128,0.3,
d2h,16.84219193458557,16.845191955566406,320,0.8,
d2h,16.843191862106323,16.87619185447693,2112,4.0,
d2h,16.99019193649292,17.02519178390503,1792,3.4,
d2h,17.333191871643066,17.33519196510315,128,0.4,
d2h,17.368191957473755,17.369191884994507,64,0.2,
d2h,17.40119194984436,17.54319190979004,128,0.3,
d2h,17.541191816329956,17.57419180870056,2176,4.1,
d2h,17.742191791534424,17.777191877365112,2304,4.3,
d2h,17.742191791534424,17.777191877365112,448,0.8,
d2h,17.81119179725647,17.8121919631958,128,0.4,
d2h,17.879191875457764,17.946191787719727,128,0.3,
d2h,17.944191932678223,17.980191946029663,768,1.5,
d2h,17.97819185256958,18.017191886901855,192,0.4,
d2h,17.97819185256958,18.017191886901855,64,0.2,
d2h,18.093191862106323,18.094191789627075,64,0.1,
d2h,18.12719178199768,18.129191875457764,128,0.4,
d2h,18.16219186782837,18.164191961288452,64,0.3,
d2h,18.196191787719727,18.235191822052002,64,0.1,
d2h,18.26419186592102,18.3121919631958,64,0.1,
d2h,18.310191869735718,18.3121919631958,64,0.3,
d2h,18.31119179725647,18.313191890716553,64,0.2,
d2h,18.76319193840027,18.765191793441772,64,0.3,
d2h,18.868191957473755,18.869191884994507,64,0.3,
d2h,19.042191743850708,19.04319190979004,64,0.2,
d2h,19.223191738128662,19.225191831588745,64,0.3,
d2h,19.397191762924194,19.399191856384277,64,0.3,
d2h,19.463191747665405,19.50319194793701,64,0.1,
d2h,19.572191953659058,19.57319188117981,64,0.3,
d2h,19.607191801071167,19.60919189453125,192,0.5,
d2h,19.607191801071167,19.60919189453125,64,0.3,
d2h,19.78219175338745,19.783191919326782,64,0.3,
d2h,19.81719183921814,19.81819176673889,256,0.6,
d2h,19.848191738128662,19.891191959381104,64,0.1,
d2h,19.9611918926239,19.962191820144653,64,0.3,
d2h,19.99619174003601,19.997191905975342,128,0.4,
d2h,20.06119179725647,20.100191831588745,128,0.3,
d2h,20.130191802978516,20.172191858291626,128,0.3,
d2h,20.242191791534424,20.243191957473755,64,0.3,
d2h,20.3121919631958,20.313191890716553,128,0.4,
d2h,20.41819190979004,20.41919183731079,64,0.3,
d2h,20.45319175720215,20.45419192314148,64,0.3,
d2h,20.518191814422607,20.560191869735718,64,0.1,
d2h,20.558191776275635,20.560191869735718,64,0.2,
d2h,20.589191913604736,20.642191886901855,128,0.3,
d2h,20.589191913604736,20.642191886901855,128,0.4,
d2h,20.59019184112549,20.642191886901855,128,0.3,
d2h,20.719191789627075,20.72219181060791,64,0.3,
d2h,20.720191955566406,20.72219181060791,64,0.2,
d2h,20.791191816329956,20.792191743850708,128,0.4,
d2h,20.826191902160645,20.82819175720215,64,0.2,
d2h,20.827191829681396,20.82819175720215,64,0.2,
d2h,20.858191967010498,20.903191804885864,128,0.3,
d2h,20.858191967010498,20.903191804885864,128,0.4,
d2h,20.902191877365112,20.903191804885864,64,0.2,
d2h,20.934191942214966,20.983191967010498,64,0.1,
d2h,20.934191942214966,20.983191967010498,64,0.1,
d2h,20.981191873550415,20.983191967010498,64,0.4,
d2h,20.982191801071167,20.98419189453125,64,0.3,
d2h,21.012191772460938,21.06119179725647,64,0.1,
d2h,21.059191942214966,21.06119179725647,64,0.3,
d2h,21.060191869735718,21.06119179725647,64,0.2,
d2h,21.09119176864624,21.131191968917847,64,0.1,
d2h,21.130191802978516,21.131191968917847,64,0.3,
d2h,21.236191749572754,21.238191843032837,64,0.2,
d2h,21.345191955566406,21.346191883087158,64,0.3,
d2h,21.381191968917847,21.3821918964386,128,0.4,
d2h,21.417191743850708,21.41919183731079,192,0.5,
d2h,21.417191743850708,21.41919183731079,128,0.3,
d2h,21.44819188117981,21.487191915512085,128,0.3,
d2h,21.44919180870056,21.487191915512085,64,0.3,
d2h,21.570191860198975,21.57419180870056,64,0.2,
d2h,21.571191787719727,21.57419180870056,64,0.2,
d2h,21.572191953659058,21.57419180870056,64,0.3,
d2h,21.606191873550415,21.608191967010498,128,0.4,
d2h,21.607191801071167,21.608191967010498,128,0.3,
d2h,21.642191886901855,21.64419174194336,128,0.4,
d2h,21.643191814422607,21.64419174194336,128,0.3,
d2h,21.673191785812378,21.723191738128662,128,0.3,
d2h,21.72219181060791,21.724191904067993,64,0.2,
d2h,21.72219181060791,21.724191904067993,64,0.4,
d2h,21.801191806793213,21.803191900253296,64,0.3,
d2h,21.802191972732544,21.803191900253296,64,0.3,
d2h,21.944191932678223,21.946191787719727,128,0.4,
d2h,21.945191860198975,21.946191787719727,64,0.3,
d2h,21.945191860198975,21.946191787719727,128,0.3,
d2h,21.979191780090332,21.981191873550415,128,0.4,
d2h,21.980191946029663,21.981191873550415,128,0.4,
d2h,22.010191917419434,22.059191942214966,64,0.1,
d2h,22.057191848754883,22.059191942214966,64,0.2,
d2h,22.057191848754883,22.059191942214966,64,0.2,
d2h,22.134191751480103,22.135191917419434,64,0.3,
d2h,22.27519178390503,22.277191877365112,128,0.3,
d2h,22.27519178390503,22.277191877365112,128,0.4,
d2h,22.310191869735718,22.3121919631958,64,0.2,
d2h,22.34119176864624,22.387191772460938,128,0.3,
d2h,22.491191864013672,22.494191884994507,128,0.4,
d2h,22.492191791534424,22.494191884994507,128,0.3,
d2h,22.492191791534424,22.494191884994507,64,0.2,
d2h,22.52619194984436,22.527191877365112,128,0.6,
d2h,22.604191780090332,22.605191946029663,64,0.4,
d2h,22.634191751480103,22.67519187927246,192,0.4,
d2h,22.673191785812378,22.67519187927246,64,0.3,
d2h,22.744191884994507,22.74519181251526,64,0.2,
d2h,22.886191844940186,22.887191772460938,128,0.4,
d2h,22.921191930770874,22.922191858291626,128,0.4,
d2h,23.070191860198975,23.072191953659058,64,0.3,
d2h,23.212191820144653,23.213191747665405,128,0.4,
d2h,23.31819176673889,23.319191932678223,64,0.3,
d2h,23.38919186592102,23.390191793441772,64,0.2,
d2h,23.42519187927246,23.426191806793213,64,0.2,
d2h,23.504191875457764,23.505191802978516,64,0.3,
d2h,23.535191774368286,23.575191736221313,192,0.4,
d2h,23.57419180870056,23.575191736221313,64,0.2,
d2h,23.6561918258667,23.65719175338745,64,0.3,
d2h,24.09119176864624,24.09219193458557,192,0.6,
d2h,24.23419189453125,24.236191749572754,128,0.4,
d2h,24.343191862106323,24.344191789627075,64,0.3,
d2h,24.380191802978516,24.381191968917847,128,0.4,
d2h,24.447191953659058,24.488191843032837,128,0.3,
d2h,24.486191749572754,24.488191843032837,64,0.3,
d2h,24.74619174003601,24.747191905975342,128,0.4,
d2h,24.783191919326782,24.784191846847534,128,0.4,
d2h,24.814191818237305,24.85919189453125,256,0.5,
d2h,24.935191869735718,24.9371919631958,64,0.3,
d2h,24.97219181060791,24.974191904067993,128,0.4,
d2h,24.973191738128662,24.974191904067993,128,0.3,
d2h,25.040191888809204,25.09219193458557,64,0.1,
d2h,25.09019184112549,25.09219193458557,64,0.3,
d2h,25.122191905975342,25.16319179534912,128,0.3,
d2h,25.123191833496094,25.16319179534912,64,0.3,
d2h,25.16219186782837,25.16319179534912,64,0.1,
d2h,25.194191932678223,25.23919177055359,128,0.3,
d2h,25.26919174194336,25.310191869735718,128,0.3,
d2h,25.27019190788269,25.310191869735718,64,0.3,
d2h,25.271191835403442,25.310191869735718,64,0.1,
d2h,25.309191942214966,25.310191869735718,64,0.2,
d2h,25.387191772460938,25.38919186592102,64,0.2,
d2h,25.38819193840027,25.38919186592102,64,0.3,
d2h,25.423191785812378,25.42519187927246,128,0.4,
d2h,25.42419195175171,25.42519187927246,64,0.3,
d2h,25.46019196510315,25.4611918926239,64,0.2,
d2h,25.682191848754883,25.683191776275635,128,0.4,
d2h,25.718191862106323,25.720191955566406,64,0.2,
d2h,25.750191926956177,25.795191764831543,64,0.1,
d2h,25.826191902160645,25.873191833496094,192,0.4,
d2h,25.87119174003601,25.873191833496094,64,0.2,
d2h,25.902191877365112,25.95519185066223,128,0.2,
d2h,25.95419192314148,25.956191778182983,64,0.3,
d2h,26.029191970825195,26.030191898345947,64,0.3,
d2h,26.13919186592102,26.141191959381104,128,0.4,
d2h,26.13919186592102,26.141191959381104,128,0.5,
d2h,26.17519187927246,26.176191806793213,128,0.4,
d2h,26.207191944122314,26.249191761016846,64,0.1,
d2h,26.247191905975342,26.249191761016846,64,0.2,
d2h,26.321191787719727,26.32319188117981,64,0.3,
d2h,26.322191953659058,26.32319188117981,64,0.2,
d2h,26.358191967010498,26.35919189453125,64,0.2,
d2h,26.616191864013672,26.617191791534424,64,0.3,
d2h,26.652191877365112,26.654191970825195,128,0.3,
d2h,26.760191917419434,26.810191869735718,128,0.3,
d2h,26.809191942214966,26.810191869735718,64,0.2,
d2h,27.027191877365112,27.029191970825195,128,0.4,
d2h,27.064191818237305,27.065191745758057,128,0.4,
d2h,27.166191816329956,27.16819190979004,128,0.3,
d2h,27.166191816329956,27.16819190979004,64,0.2,
d2h,27.197191953659058,27.19819188117981,64,0.2,
d2h,27.291191816329956,27.292191743850708,128,0.4,
d2h,27.35319185256958,27.399191856384277,128,0.3,
d2h,27.398191928863525,27.399191856384277,64,0.2,
d2h,27.49019193649292,27.491191864013672,64,0.4,
d2h,27.521191835403442,27.523191928863525,192,0.5,
d2h,27.521191835403442,27.523191928863525,64,0.2,
d2h,27.582191944122314,27.583191871643066,128,0.3,
d2h,27.612191915512085,27.613191843032837,128,0.3,
d2h,27.642191886901855,27.643191814422607,128,0.4,
d2h,27.729191780090332,27.730191946029663,128,0.6,
d2h,27.759191751480103,27.760191917419434,64,0.2,
d2h,27.81819176673889,27.819191932678223,64,0.2,
d2h,27.81819176673889,27.819191932678223,64,0.4,
d2h,27.872191905975342,27.873191833496094,128,0.4,
d2h,27.872191905975342,27.874191761016846,128,0.3,
d2h,27.897191762924194,27.898191928863525,128,0.4,
d2h,27.994191884994507,27.99519181251526,128,0.4,
d2h,28.018191814422607,28.02019190788269,128,0.4,
d2h,28.01919174194336,28.02019190788269,64,0.2,
d2h,28.09119176864624,28.09219193458557,128,0.3,
d2h,28.13919186592102,28.141191959381104,192,0.6,
d2h,28.140191793441772,28.141191959381104,128,0.3,
d2h,28.213191747665405,28.214191913604736,192,0.5,
d2h,28.309191942214966,28.31119179725647,128,0.4,
d2h,28.310191869735718,28.31119179725647,192,0.4,
d2h,28.357191801071167,28.358191967010498,128,0.3,
d2h,28.444191932678223,28.445191860198975,64,0.3,
d2h,28.634191751480103,28.635191917419434,192,0.5,
d2h,28.658191919326782,28.659191846847534,64,0.2,
d2h,28.801191806793213,28.802191972732544,64,0.2,
d2h,28.89519190788269,28.896191835403442,64,0.3,
d2h,28.96619176864624,28.96619176864624,128,0.4,
d2h,28.991191864013672,28.992191791534424,64,0.2,
d2h,29.01319193840027,29.01419186592102,128,0.3,
d2h,29.035191774368286,29.036191940307617,128,0.4,
d2h,29.104191780090332,29.105191946029663,128,0.4,
d2h,29.12719178199768,29.12819194793701,128,0.4,
d2h,29.172191858291626,29.172191858291626,128,0.4,
d2h,29.194191932678223,29.195191860198975,64,0.3,
d2h,29.21619176864624,29.21719193458557,128,0.3,
d2h,29.238191843032837,29.23919177055359,64,0.3,
d2h,29.28719186782837,29.28819179534912,128,0.4,
d2h,29.304191827774048,29.3051917552948,192,0.5,
d2h,29.402191877365112,29.403191804885864,128,0.4,
d2h,29.41919183731079,29.420191764831543,256,0.6,
d2h,29.41919183731079,29.420191764831543,128,0.4,
d2h,29.46719193458557,29.468191862106323,64,0.2,
d2h,29.51419186592102,29.515191793441772,128,0.4,
d2h,29.546191930770874,29.547191858291626,192,0.5,
d2h,29.677191972732544,29.677191972732544,128,0.4,
d2h,29.69219183921814,29.69219183921814,128,0.4,
d2h,29.72219181060791,29.723191738128662,128,0.4,
d2h,29.72219181060791,29.723191738128662,128,0.3,
d2h,29.736191749572754,29.738191843032837,128,0.3,
d2h,29.737191915512085,29.738191843032837,64,0.2,
d2h,29.779191970825195,29.779191970825195,128,0.3,
d2h,29.795191764831543,29.795191764831543,128,0.3,
d2h,29.807191848754883,29.808191776275635,128,0.3,
d2h,29.84719181060791,29.84719181060791,128,0.3,
d2h,29.973191738128662,29.974191904067993,128,0.3,
d2h,30.08519196510315,30.0861918926239,128,0.3,
d2h,30.16319179534912,30.164191961288452,192,0.4,
d2h,30.361191749572754,30.362191915512085,192,0.4,
d2h,30.403191804885864,30.404191970825195,128,0.3,
d2h,32.03919196128845,32.040191888809204,64,0.2,
d2h,33.124191761016846,33.124191761016846,128,0.4,
d2h,58.77019190788269,58.77119183540344,192,0.5,
d2h,59.31519174575806,59.31619191169739,64,0.2,
d2h,61.80719184875488,61.808191776275635,320,0.7,
d2h,63.42419195175171,63.42519187927246,192,0.5,
d2h,63.99419188499451,63.99519181251526,64,0.2,
d2h,64.15119194984436,64.15219187736511,192,0.5,
d2h,64.32019186019897,64.32119178771973,384,0.8,
d2h,64.77119183540344,64.77119183540344,64,0.2,
d2h,64.88319182395935,64.8841917514801,64,0.2,
d2h,65.38719177246094,65.38919186592102,320,0.7,
d2h,65.9941918849945,65.99519181251526,64,0.2,
d2h,66.474191904068,66.4761917591095,320,0.7,
d2h,66.53519177436829,66.53619194030762,256,0.6,
d2h,67.1011917591095,67.10219192504883,64,0.2,
d2h,67.12019181251526,67.12119174003601,64,0.2,
d2h,68.0881917476654,68.08919191360474,192,0.5,
d2h,68.53319191932678,68.53419184684753,128,0.4,
d2h,68.73819184303284,68.73819184303284,64,0.2,
d2h,69.29819178581238,69.29919195175171,64,0.2,
d2h,70.63319182395935,70.63519191741943,320,0.7,
d2h,70.6871919631958,70.68819189071655,320,0.7,
d2h,71.07219195365906,71.07319188117981,192,0.5,
d2h,71.25219178199768,71.25319194793701,64,0.2,
d2h,71.31519174575806,71.31619191169739,64,0.2,
d2h,71.3731918334961,71.37419176101685,448,0.9,
d2h,71.53919196128845,71.5401918888092,320,0.7,
d2h,71.599191904068,71.60019183158875,384,0.8,
d2h,71.69119191169739,71.69319176673889,384,0.8,
d2h,71.69119191169739,71.69319176673889,384,0.9,
d2h,71.75319194793701,71.80919194221497,384,0.7,
d2h,71.80819177627563,71.80919194221497,448,0.8,
d2h,71.93119192123413,71.93319177627563,320,0.7,
d2h,72.03019189834595,72.03219175338745,384,0.8,
d2h,72.0311918258667,72.03219175338745,384,0.8,
d2h,72.12719178199768,72.12819194793701,64,0.2,
d2h,72.50819182395935,72.5091917514801,64,0.2,
d2h,72.57119178771973,72.57219195365906,256,0.6,
d2h,72.7111918926239,72.71219182014465,64,0.2,
d2h,72.71219182014465,72.71219182014465,64,0.2,
d2h,72.75119185447693,72.75219178199768,64,0.2,
d2h,72.80719184875488,72.80819177627563,192,0.5,
d2h,72.84719181060791,72.84719181060791,64,0.2,
d2h,72.89919185638428,72.95319175720215,64,0.1,
d2h,72.95119190216064,72.95319175720215,448,0.9,
d2h,73.01419186592102,73.01519179344177,384,0.8,
d2h,73.25119185447693,73.26419186592102,2304,4.4,
d2h,73.34719181060791,73.35019183158875,384,0.8,
d2h,73.34819173812866,73.35019183158875,320,0.7,
d2h,73.41219186782837,73.41319179534912,448,1.0,
d2h,73.5161919593811,73.51719188690186,384,0.8,
d2h,73.58119177818298,73.58219194412231,448,1.0,
d2h,73.85719180107117,73.8581919670105,192,0.5,
d2h,73.8731918334961,73.87419176101685,128,0.3,
d2h,73.93319177627563,73.93419194221497,64,0.2,
d2h,73.9941918849945,74.0401918888092,64,0.1,
d2h,74.03819179534912,74.08419179916382,384,0.7,
d2h,74.08219194412231,74.08419179916382,192,0.4,
d2h,74.27119183540344,74.2721917629242,64,0.2,
d2h,74.3361918926239,74.33719182014465,256,0.6,
d2h,74.3971917629242,74.39819192886353,320,0.7,
d2h,74.41219186782837,74.45919179916382,64,0.1,
d2h,74.45819187164307,74.45919179916382,320,0.8,
d2h,74.5951919555664,74.6411919593811,384,0.7,
d2h,74.64019179344177,74.6411919593811,384,0.7,
d2h,74.70319175720215,74.70419192314148,64,0.3,
d2h,74.71919178962708,74.72119188308716,64,0.2,
d2h,74.7201919555664,74.72119188308716,64,0.2,
d2h,74.79319190979004,74.79419183731079,256,0.6,
d2h,74.85319185256958,74.89919185638428,384,0.7,
d2h,74.89819192886353,74.9761917591095,320,0.6,
d2h,74.974191904068,75.06319189071655,320,0.7,
d2h,74.97519183158875,75.06319189071655,384,0.9,
d2h,75.06119179725647,75.10619187355042,384,0.7,
d2h,75.0621919631958,75.10619187355042,320,0.6,
d2h,75.10519194602966,75.12219190597534,384,0.7,
d2h,75.13819193840027,75.14019179344177,64,0.3,
d2h,75.13919186592102,75.14019179344177,64,0.3,
d2h,75.23419189453125,75.2791919708252,320,0.6,
d2h,75.27819180488586,75.32419180870056,192,0.4,
d2h,75.32219195365906,75.32419180870056,384,0.8,
d2h,75.33919191360474,75.38519191741943,64,0.1,
d2h,75.3841917514801,75.43119192123413,384,0.7,
d2h,75.4301917552948,75.43119192123413,320,0.7,
d2h,75.4981918334961,75.4981918334961,64,0.3,
d2h,75.61319184303284,75.66419196128845,384,0.7,
d2h,75.66219186782837,75.71019196510315,384,0.7,
d2h,75.70919179916382,75.71019196510315,320,0.6,
d2h,75.87119174003601,75.87219190597534,384,0.8,
d2h,75.96019196510315,75.96219182014465,192,0.5,
d2h,75.9611918926239,75.9631917476654,384,0.8,
d2h,76.02419185638428,76.02519178390503,64,0.2,
d2h,76.13819193840027,76.13919186592102,320,0.7,
d2h,76.2441918849945,76.2441918849945,64,0.2,
d2h,76.42219185829163,76.42319178581238,384,0.8,
d2h,76.51119184494019,76.51319193840027,192,0.5,
d2h,76.51219177246094,76.51319193840027,384,0.8,
d2h,76.63319182395935,76.68419194221497,256,0.5,
d2h,76.6341917514801,76.68419194221497,384,1.0,
d2h,76.68219184875488,76.73819184303284,192,0.4,
d2h,76.73719191551208,76.79819178581238,384,0.7,
d2h,76.79719185829163,76.84319186210632,384,0.7,
d2h,76.84219193458557,76.84319186210632,256,0.5,
d2h,76.9371919631958,76.93819189071655,320,0.7,
d2h,77.07119178771973,77.11719179153442,320,0.7,
d2h,77.07219195365906,77.11719179153442,320,1.0,
d2h,77.07319188117981,77.19419193267822,320,0.8,
d2h,77.11619186401367,77.19519186019897,64,0.1,
d2h,77.19219183921814,77.23919177055359,384,0.8,
d2h,77.19319176673889,77.23919177055359,320,0.8,
d2h,77.23819184303284,77.31719183921814,320,0.6,
d2h,77.3141918182373,77.31719183921814,320,0.6,
d2h,77.31519174575806,77.31719183921814,320,0.7,
d2h,77.33919191360474,77.42119193077087,64,0.1,
d2h,77.41819190979004,77.42119193077087,320,0.7,
d2h,77.41919183731079,77.42119193077087,192,0.5,
d2h,77.42019176483154,77.42119193077087,320,0.7,
d2h,77.52519178390503,77.52719187736511,384,0.9,
d2h,77.52619194984436,77.52719187736511,384,0.8,
d2h,77.60319185256958,77.6781919002533,320,0.6,
d2h,77.67619180679321,77.75619196891785,384,0.8,
d2h,77.67719197273254,77.75619196891785,384,0.8,
d2h,77.75319194793701,77.79719185829163,384,0.8,
d2h,77.75419187545776,77.79819178581238,384,0.8,
d2h,77.79619193077087,77.85219192504883,128,0.3,
d2h,77.8511917591095,77.89819192886353,320,0.6,
d2h,77.8971917629242,77.89819192886353,384,0.8,
d2h,78.00819182395935,78.06519174575806,384,0.7,
d2h,78.06319189071655,78.11519193649292,320,0.6,
d2h,78.11419177055359,78.2331919670105,384,0.7,
d2h,78.23019194602966,78.2331919670105,512,1.0,
d2h,78.23119187355042,78.2331919670105,448,0.8,
d2h,78.23119187355042,78.2331919670105,192,0.5,
d2h,78.26019191741943,78.34119176864624,64,0.1,
d2h,78.33919191360474,78.34219193458557,384,0.8,
d2h,78.34019184112549,78.34219193458557,384,1.0,
d2h,78.37019181251526,78.41719174385071,64,0.1,
d2h,78.37119174003601,78.41719174385071,64,0.1,
d2h,78.41619181632996,78.41719174385071,384,0.8,
d2h,78.44719195365906,78.4941918849945,64,0.1,
d2h,78.49219179153442,78.4941918849945,384,0.9,
d2h,78.57319188117981,78.57519173622131,448,1.0,
d2h,78.60419178009033,78.66219186782837,64,0.1,
d2h,78.66019177436829,78.66219186782837,384,1.1,
d2h,78.74019193649292,78.74119186401367,320,0.7,
d2h,78.82119178771973,78.82319188117981,448,1.0,
d2h,78.85219192504883,78.90519189834595,64,0.1,
d2h,78.9041919708252,78.90519189834595,384,0.9,
d2h,78.98119187355042,78.98219180107117,384,1.0,
d2h,79.06319189071655,79.06519174575806,320,0.7,
d2h,79.099191904068,79.1011917591095,64,0.3,
d2h,79.21419191360474,79.21519184112549,384,1.0,
d2h,79.25019192695618,79.25419187545776,64,0.3,
d2h,79.25119185447693,79.25419187545776,64,0.2,
d2h,79.25219178199768,79.25419187545776,64,0.2,
d2h,79.25219178199768,79.25419187545776,64,0.1,
d2h,79.31719183921814,79.45419192314148,64,0.1,
d2h,79.45019173622131,79.45419192314148,384,0.9,
d2h,79.45119190216064,79.45419192314148,384,0.8,
d2h,79.4521918296814,79.45519185066223,384,0.9,
d2h,79.45319175720215,79.45519185066223,192,0.4,
d2h,79.48219180107117,79.53019189834595,64,0.1,
d2h,79.5291919708252,79.5311918258667,128,0.4,
d2h,79.60719180107117,79.6081919670105,448,0.9,
d2h,80.12019181251526,80.12219190597534,128,0.4,
d2h,80.12119174003601,80.12219190597534,64,0.2,
d2h,80.27119183540344,80.27319192886353,448,1.0,
d2h,80.2721917629242,80.27419185638428,448,0.9,
d2h,80.3451919555664,80.34619188308716,64,0.3,
d2h,80.46219182014465,80.4631917476654,384,0.8,
d2h,80.49919176101685,80.50219178199768,64,0.3,
d2h,80.50019192695618,80.50219178199768,64,0.3,
d2h,80.53619194030762,80.53719186782837,64,0.2,
d2h,80.66719174385071,80.67019176483154,448,1.0,
d2h,80.66819190979004,80.67019176483154,192,0.6,
d2h,80.66919183731079,80.67019176483154,384,0.7,
d2h,80.69919180870056,80.75619196891785,64,0.1,
d2h,80.70019173622131,80.7571918964386,64,0.1,
d2h,80.75519180297852,80.7571918964386,320,0.8,
d2h,80.78719186782837,80.8731918334961,64,0.1,
d2h,80.78819179534912,80.8731918334961,64,0.1,
d2h,80.87119174003601,80.8731918334961,448,0.9,
d2h,80.87119174003601,80.8731918334961,384,0.8,
d2h,81.0291919708252,81.03219175338745,448,1.1,
d2h,81.03019189834595,81.03219175338745,448,0.9,
d2h,81.0311918258667,81.06819176673889,448,1.0,
d2h,81.06619191169739,81.06819176673889,64,0.2,
d2h,81.06619191169739,81.06819176673889,64,0.2,
d2h,81.1341917514801,81.2201919555664,64,0.1,
d2h,81.21819186210632,81.2201919555664,448,1.0,
d2h,81.21919178962708,81.2201919555664,384,0.9,
d2h,81.25019192695618,81.25119185447693,64,0.2,
d2h,81.2811918258667,81.28219175338745,128,0.4,
d2h,81.31319189071655,81.31619191169739,64,0.2,
d2h,81.3141918182373,81.31619191169739,64,0.2,
d2h,81.3141918182373,81.31619191169739,64,0.2,
d2h,81.3451919555664,81.34719181060791,64,0.2,
d2h,81.34619188308716,81.34719181060791,64,0.2,
d2h,81.37619185447693,81.37719178199768,64,0.2,
d2h,81.4371919631958,81.43819189071655,64,0.2,
d2h,81.46819186210632,81.46919178962708,64,0.1,
d2h,81.49919176101685,81.50019192695618,64,0.2,
d2h,81.52519178390503,81.52719187736511,64,0.2,
d2h,81.52619194984436,81.52719187736511,64,0.2,
d2h,81.55419182777405,81.55419182777405,64,0.3,
d2h,81.57919192314148,81.58019185066223,64,0.3,
d2h,81.68119192123413,81.68119192123413,64,0.2,
d2h,81.70519185066223,81.70619177818298,64,0.2,
d2h,81.73019194602966,81.73219180107117,64,0.3,
d2h,81.73119187355042,81.73219180107117,64,0.2,
d2h,81.78019189834595,81.7811918258667,64,0.3,
d2h,81.82919192314148,81.83019185066223,64,0.3,
d2h,81.85419178009033,81.85519194602966,64,0.2,
d2h,81.95119190216064,81.9521918296814,64,0.3,
d2h,82.09319186210632,82.0951919555664,64,0.3,
d2h,82.09419178962708,82.0951919555664,64,0.2,
d2h,82.16319179534912,82.16419196128845,64,0.3,
d2h,82.16319179534912,82.16419196128845,64,0.2,
d2h,82.18519186973572,82.18619179725647,128,0.4,
d2h,82.2571918964386,82.2591917514801,128,0.4,
d2h,82.25819182395935,82.2591917514801,64,0.2,
